Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,-1.029433834190187
2000-02-29,0.022733955542923897
2000-03-14,0.7424512090124938
2000-03-28,1.4440296631202933
2000-04-11,1.0349629294195386
2000-04-26,-0.08810702499854152
2000-05-10,-0.13176167548884718
2000-05-24,0.23186448498238238
2000-06-08,-0.01759003218898025
2000-06-22,-1.0614617159910689
2000-07-07,1.143429723025251
2000-07-21,0.41106705209125083
2000-08-04,0.20605204146460432
2000-08-18,0.2440570161123082
2000-09-01,-0.9707265119833168
2000-09-18,-0.4237202684508202
2000-10-02,0.4504394509630747
2000-10-16,-0.03217523756786323
2000-10-30,0.005780369597619206
2000-11-13,0.4799727186765247
2000-11-28,0.4017732428024977
2000-12-12,-0.030973229455007564
2000-12-27,1.7491577205529898
2001-01-11,-0.03985466344979504
2001-01-26,-0.9601090616929622
2001-02-09,0.1634804410084008
2001-02-26,-1.1043344753463629
2001-03-12,-1.9661925376922749
2001-03-26,0.11079280703380961
2001-04-09,-0.0285955304648094
2001-04-24,-0.28900904177134695
2001-05-08,0.7567391494982145
2001-05-22,0.9853621027157062
2001-06-06,-0.788338709568413
2001-06-20,0.15159086948208575
2001-07-05,-0.03659117556528097
2001-07-19,1.2297817739292602
2001-08-02,0.317032264951632
2001-08-16,-0.28899390474539394
2001-08-30,0.010108854159523017
2001-09-20,-1.5446563561293603
2001-10-04,1.1146497367523938
2001-10-18,0.09598123659415231
2001-11-01,0.40772573271678947
2001-11-15,0.7765087342716475
2001-11-30,0.13138244300867127
2001-12-14,0.14526793825761006
2001-12-31,0.38409284634890584
2002-01-15,-0.004129828917475475
2002-01-30,0.6195594553148979
2002-02-13,-0.5076416909928206
2002-02-28,-0.6813324387405146
2002-03-14,0.7655679676100616
2002-03-28,-1.054454388409822
2002-04-12,-0.8553128828273614
2002-04-26,-1.0785207719363745
2002-05-10,-0.6778121783597377
2002-05-24,0.2819235870563776
2002-06-10,-1.2074771842527083
2002-06-24,0.19616377407571253
2002-07-09,1.590068663297368
2002-07-23,-2.9884443761469
2002-08-06,-0.5576482021034082
2002-08-20,0.13911675843338459
2002-09-04,-0.8051843659582264
2002-09-18,0.5188138968974249
2002-10-02,0.19604807210230157
2002-10-16,0.2095631345848656
2002-10-30,1.5343337267595671
2002-11-13,-0.9441336988731966
2002-11-27,0.7355957599187749
2002-12-12,-0.19918153160872418
2002-12-27,0.1919643719687819
2003-01-13,1.3901787947876156
2003-01-28,-0.6316665124498692
2003-02-11,-0.09684925566403327
2003-02-26,0.5398415652535493
2003-03-12,1.0676065488592377
2003-03-26,1.1435655101992135
2003-04-09,-0.09555855217312625
2003-04-24,0.41818764974728323
2003-05-08,-0.030876846148605527
2003-05-22,-0.6387308785795011
2003-06-06,1.023518513706598
2003-06-20,-0.06745633728787344
2003-07-07,-1.093325428462806
2003-07-21,-1.2786124360121351
2003-08-04,-0.36616791082253963
2003-08-18,1.5922806949660109
2003-09-02,0.6486524424159127
2003-09-16,-0.596999634803371
2003-09-30,1.234764827928989
2003-10-14,0.8307317649850131
2003-10-28,-0.5773354827620376
2003-11-11,-1.0951911494046553
2003-11-25,1.3596970450698176
2003-12-10,-1.3987621772633476
2003-12-24,0.8065451880590591
2004-01-09,-0.19327739630333166
2004-01-26,0.3273324542869819
2004-02-09,0.22418423733474493
2004-02-24,0.4292427700668219
2004-03-09,0.2895433016937764
2004-03-23,-0.4661216238627516
2004-04-06,-0.051757658046006044
2004-04-21,-1.0281594997033787
2004-05-05,-1.9079902110573292
2004-05-19,-1.6537287434321797
2004-06-03,0.9485200152976154
2004-06-18,0.23695552043836307
2004-07-02,0.8246149121943858
2004-07-19,-1.1079372733635464
2004-08-02,0.2159923908279244
2004-08-16,-0.7573730024115103
2004-08-30,0.7366702577038002
2004-09-14,0.2039748896699168
2004-09-28,1.1035801416587474
2004-10-12,-0.7955343029141241
2004-10-26,0.7057304602913321
2004-11-09,1.0414390816479573
2004-11-23,-0.222945470246495
2004-12-08,0.37392620582427794
2004-12-22,1.111736720301634
2005-01-06,-1.0187089191343353
2005-01-21,-0.7063418861258057
2005-02-04,0.03080828090357585
2005-02-18,-0.7794203003906919
2005-03-07,0.1816017527730352
2005-03-21,-1.4654446925319478
2005-04-05,-0.5489312591096204
2005-04-19,-2.09541758333589
2005-05-03,0.012450716449020918
2005-05-17,0.2858092853273761
2005-06-01,1.3591074019573472
2005-06-15,1.31146219286203
2005-06-29,-0.3142734226288102
2005-07-14,-0.055235537650552585
2005-07-28,-1.1707664746314528
2005-08-11,-0.9168442794535383
2005-08-25,-0.7010799077154948
2005-09-09,-0.3593377526457723
2005-09-23,1.1113159533320118
2005-10-07,0.7226512317672869
2005-10-21,0.35658894305523886
2005-11-04,1.5030071077229599
2005-11-18,-0.053213950129906824
2005-12-05,-0.16923581495962356
2005-12-19,0.01935706763805359
2006-01-04,-0.6682618689407701
2006-01-19,-0.3558534853102254
2006-02-02,-0.7422759935302173
2006-02-16,0.45088372995071835
2006-03-03,0.48524819787899026
2006-03-17,-0.4090482802567019
2006-03-31,-0.118792783368862
2006-04-17,-1.5793328824442536
2006-05-01,0.08135201620496697
2006-05-15,0.033405551421100896
2006-05-30,-0.917059653974862
2006-06-13,0.8515379221859563
2006-06-27,1.1371398459807018
2006-07-12,-2.4833011369058084
2006-07-26,0.7787459797249853
2006-08-09,-1.400667534326859
2006-08-23,0.26879083023746225
2006-09-07,2.085664304781788
2006-09-21,0.9692252554465491
2006-10-05,2.375618073406007
