Date,log_returns_zscore
2007-07-06,0.0
2007-07-20,-0.7071067811865475
2007-08-03,0.8800914590524477
2007-08-17,1.0546227427442303
2007-08-31,0.6063208932654172
2007-09-17,1.1472398737272513
2007-10-01,1.3935988796900132
2007-10-15,0.9991510659472069
2007-10-29,-0.29750490991693
2007-11-12,-1.0556855847471065
2007-11-27,-0.22848688533305797
2007-12-11,1.682338257576505
2007-12-26,0.3748015225446352
2008-01-10,-1.2962563403093175
2008-01-25,0.16021529113648483
2008-02-08,-0.6691062121819912
2008-02-25,-0.5643786051617347
2008-03-10,-0.1828051922567454
2008-03-25,1.419448808952743
2008-04-08,1.9509841598324766
2008-04-22,0.28591329215459665
2008-05-06,0.6844992118960135
2008-05-20,0.5715918888172263
2008-06-04,-0.41413664522720756
2008-06-18,-0.5637404255023123
2008-07-02,-0.3139347818722194
2008-07-17,0.0053522600658353165
2008-07-31,1.242850497624615
2008-08-14,-0.3684173179954858
2008-08-28,0.2520053841427751
2008-09-12,-1.1495397429948866
2008-09-26,0.9067144279703169
2008-10-10,-3.8562174348015974
2008-10-24,0.17349608676477318
2008-11-07,-0.02599345180754523
2008-11-21,-2.0506096860779497
2008-12-08,2.0624968996487207
2008-12-22,-0.4933954731968359
2009-01-07,1.1012750835325829
2009-01-22,-1.8908953118906882
2009-02-05,0.7398624714055972
2009-02-20,-0.43781912079356833
2009-03-06,1.6083247363607835
2009-03-20,0.39135274670773285
2009-04-03,0.9623705452122363
2009-04-20,-0.09589931218268745
2009-05-04,1.4877812802504375
2009-05-18,0.12549629732588335
2009-06-02,-0.22795679221511186
2009-06-16,0.16726913383729208
2009-06-30,-0.13075253211215057
2009-07-15,-0.10551192247406524
2009-07-29,0.28312616468544444
2009-08-12,0.9233121652391456
2009-08-26,-0.5074773484744799
2009-09-10,-0.020074008077946185
2009-09-24,-0.0068746736723067714
2009-10-08,0.057192919709134676
2009-10-22,0.16520677327432093
2009-11-05,-1.2150281194901535
2009-11-19,0.2108467215288409
2009-12-04,-0.9255458624763699
2009-12-18,-0.558308181877994
2010-01-05,0.022190964709634255
2010-01-20,-0.2675427001520512
2010-02-03,-0.48595661273342555
2010-02-18,0.11604285568567997
2010-03-04,0.4965411551069942
2010-03-18,0.15956817045552735
2010-04-01,-0.31480303819990857
2010-04-16,0.11154223478650598
2010-04-30,-0.7944588612068968
2010-05-14,-1.3968827448587229
2010-05-28,-1.6754902772026483
2010-06-14,-0.22945598490740504
2010-06-28,-0.2923658744758787
2010-07-13,0.8205689420916099
2010-07-27,1.260316168225795
2010-08-10,-0.33308884564544816
2010-08-24,-0.49778937149210634
2010-09-08,-0.32456411578082234
2010-09-22,1.8330483707755116
2010-10-06,1.8092994963218776
2010-10-20,0.7949708967842235
2010-11-03,0.7746640951700828
2010-11-17,-1.1129937642382552
2010-12-02,0.9982490780520636
2010-12-16,-0.6366227142517259
2010-12-31,0.7216973763322723
2011-01-14,1.4380834586078108
2011-01-31,-0.24018790324724912
2011-02-14,1.1580176227130503
2011-03-01,-0.23602377877943592
2011-03-15,-0.9129711557858405
2011-03-29,1.1009983625032913
2011-04-12,-0.7175425935166128
2011-04-27,0.6202662728655934
2011-05-11,-1.6148978851163875
2011-05-25,-0.9184823950076935
2011-06-09,-0.4986934818136737
2011-06-23,-0.7639841910871823
2011-07-08,0.33128280643355357
2011-07-22,0.2763658020769306
2011-08-05,-2.988799388699114
2011-08-19,-1.5073019200179543
2011-09-02,1.1606778556254562
2011-09-19,0.2532002992998336
2011-10-03,-1.5736184558967956
2011-10-17,1.3715560123413524
2011-10-31,1.1897362834868361
2011-11-14,-0.09267727328388528
2011-11-29,-1.0747547556248898
2011-12-13,0.7785251006499329
2011-12-28,0.21379180575574497
2012-01-12,0.9923758695359298
2012-01-27,0.21694922181832302
2012-02-10,0.36385418639071787
2012-02-27,-0.10186188830777412
2012-03-12,-0.3451121164515778
2012-03-26,0.4582825421209817
2012-04-10,-0.6515472172714869
2012-04-24,-0.7149655705057391
2012-05-08,-0.2063665029526469
2012-05-22,-0.6845202900330868
2012-06-06,0.4423081559921938
2012-06-20,-0.18743095299932624
2012-07-05,0.8828367426738024
2012-07-19,-0.36721435653441115
2012-08-02,0.7617194039508921
2012-08-16,0.17801016666138364
2012-08-30,0.04145665655761827
2012-09-14,1.6779830953435493
2012-09-28,-1.2238116017887173
2012-10-12,0.7177406716625503
2012-10-26,0.49181226998242006
2012-11-13,-1.0780317029375868
2012-11-28,0.39086061664655003
2012-12-12,0.5186038354397213
2012-12-27,0.3431298653460343
2013-01-11,1.6145228882929294
2013-01-28,1.024074828923175
2013-02-11,0.18672501626790944
2013-02-26,-0.05360329051423358
2013-03-12,1.1983977870542466
2013-03-26,-0.5560134898731097
2013-04-10,0.36049309866381307
2013-04-24,-0.8964211403368585
2013-05-08,1.53972524354939
2013-05-22,-0.6463251864237741
2013-06-06,-1.711718417255965
2013-06-20,-1.0130494165767785
2013-07-05,0.025884348456126433
2013-07-19,2.1162182212742118
2013-08-02,-0.8889938266407122
2013-08-16,-1.405625802927037
2013-08-30,-0.3566232989611491
2013-09-16,1.0205414003823534
2013-09-30,0.3933894002868184
2013-10-14,0.7585549377766587
2013-10-28,-0.5144486757737656
2013-11-11,-0.3149718905450781
2013-11-25,0.5366236179703
2013-12-10,0.3048972147351871
2013-12-24,0.6947022062981827
2014-01-09,0.08683746607491517
2014-01-24,-0.8935812093067252
2014-02-07,0.03013460842998329
2014-02-24,0.5445739403136114
2014-03-10,0.8712179905006823
2014-03-24,-1.7126979173309174
