Date,log_returns_zscore
2000-01-07,0.0
2000-01-14,0.7071067811865476
2000-01-24,1.0742066189864745
2000-01-31,-0.6657159717642388
2000-02-07,1.1377485270431493
2000-02-14,0.5197974241440038
2000-02-22,0.189015586835832
2000-02-29,0.5527345728362965
2000-03-07,-0.7363108863349475
2000-03-14,-1.5863288139680534
2000-03-21,-0.22903433515591487
2000-03-28,0.7990906223777111
2000-04-04,-2.473969233808845
2000-04-11,0.06809139193479835
2000-04-18,-0.9508423827289513
2000-04-26,-0.28513069958942033
2000-05-03,-0.22660947973454013
2000-05-10,-1.4716837940591494
2000-05-17,0.3215433021490748
2000-05-24,-0.5336928411856916
2000-06-01,1.0597390509268376
2000-06-08,1.2372485011512317
2000-06-15,-0.38916337420821223
2000-06-22,0.5008796681376732
2000-06-29,0.6635760702271049
2000-07-07,-0.2753051063219478
2000-07-14,0.8831578057165436
2000-07-21,-0.8225685963524465
2000-07-28,-1.3994587774157699
2000-08-04,0.27386712686004905
2000-08-11,0.4797160465234992
2000-08-18,0.22273815637353137
2000-08-25,0.5329428162732368
2000-09-01,0.781762890898276
2000-09-11,-1.5672897510402266
2000-09-18,0.09990324448423757
2000-09-25,0.9507369987644898
2000-10-02,-0.9515321877247708
2000-10-09,-0.46168930966895927
2000-10-16,1.1487656334841765
2000-10-23,-0.7953343859493278
2000-10-30,-2.2217628953627804
2000-11-06,1.6173702584239267
2000-11-13,-1.9826017169693446
2000-11-20,-1.9630008095344753
2000-11-28,-0.944427752356922
2000-12-05,2.1628998627382945
2000-12-12,0.06247611075819564
2000-12-19,-2.0884385483963683
2000-12-27,0.5953007946079096
2001-01-04,-0.2239756042157836
2001-01-11,0.2176090600310839
2001-01-19,0.012783301975123316
2001-01-26,-0.7893810169420825
2001-02-02,-0.9965496770205491
2001-02-09,-1.0580396178456342
2001-02-16,-0.2378584581138308
2001-02-26,-0.5449644869046183
2001-03-05,-1.1254528140903495
2001-03-12,-0.8698572908442128
2001-03-19,1.040448692753825
2001-03-26,-0.6181133527222019
2001-04-02,-2.0189057707999303
2001-04-09,-0.311797157926484
2001-04-17,2.4516020158016314
2001-04-24,0.6901403627091686
2001-05-01,0.6217536159601644
2001-05-08,-0.36661610761156405
2001-05-15,-0.5226424903592987
2001-05-22,0.42018680550382437
2001-05-30,-1.8041616570592245
2001-06-06,0.6926583478515619
2001-06-13,-1.4793132661856379
2001-06-20,-0.19910222279998832
2001-06-27,0.0238240526903919
2001-07-05,-0.1410582316068955
2001-07-12,0.19552641108829436
2001-07-19,-0.6246140258452578
2001-07-26,0.29954979784880725
2001-08-02,0.7986085617547362
2001-08-09,-0.7241746664856664
2001-08-16,-0.6713021822614623
2001-08-23,-0.8985572661633028
2001-08-30,-0.3418337124670886
2001-09-07,-0.3791460482607817
2001-09-20,-0.5514344952664635
2001-09-27,-0.2575884477218927
2001-10-04,1.9491259754547587
2001-10-11,1.480859712597013
2001-10-18,1.9455416564134205
2001-10-25,0.9357908690108149
2001-11-01,-0.7621403686646616
2001-11-08,0.37141519504465964
2001-11-15,0.8260708216058497
2001-11-23,0.33357550434930405
2001-11-30,-0.1186094815667454
2001-12-07,0.4498396337867402
2001-12-14,-1.127119041400988
2001-12-21,0.13892588667101158
2001-12-31,-0.09954676130804921
2002-01-08,0.954453223021178
2002-01-15,-0.819661323497929
2002-01-23,-0.11398213580006289
2002-01-30,0.08713975131114246
2002-02-06,-0.8314010562154177
2002-02-13,-0.14151363564414265
2002-02-21,-1.536378871143956
2002-02-28,0.04282017987576552
2002-03-07,1.9145862807760554
2002-03-14,-0.34818972740794557
2002-03-21,0.3603983533423908
2002-03-28,0.5426003868141842
2002-04-05,-0.47329550826343963
2002-04-12,-0.14962459293003927
2002-04-19,0.853619970692943
2002-04-26,-0.9834146699871699
2002-05-03,-0.42806554578505535
2002-05-10,0.1412096745836287
2002-05-17,0.8926988169396607
2002-05-24,0.39211332269785504
2002-06-03,-0.8420598795883714
2002-06-10,-0.4267257943086957
2002-06-17,0.01638726777196021
2002-06-24,-0.6320571100790052
2002-07-01,-1.0473264460267093
2002-07-09,1.7192203178002308
2002-07-16,1.2519498314645883
2002-07-23,-0.558889250716191
2002-07-30,0.9990222877051639
2002-08-06,-0.6757999714114239
2002-08-13,-0.08989398212069995
2002-08-20,1.2047134780263806
2002-08-27,-0.7656544182527977
2002-09-04,-0.3232816820093568
2002-09-11,0.3337118075226405
2002-09-18,-1.561924446920024
2002-09-25,-0.6861924144050837
2002-10-02,0.08245056281180986
2002-10-09,-0.5346999264642999
2002-10-16,0.15579747468675356
2002-10-23,1.5568097078190226
2002-10-30,0.16994082221595025
2002-11-06,2.912967978043715
2002-11-13,-0.9995050225267764
2002-11-20,0.9727704619119399
2002-11-27,2.1025004373468876
2002-12-05,-0.6674506300265378
2002-12-12,-0.1517543280660814
2002-12-19,-0.5941860668999216
2002-12-27,-0.2818610829281889
2003-01-06,1.1196793372224707
2003-01-13,1.0506653640338526
2003-01-21,-0.09754610187278757
2003-01-28,0.24761083154728164
2003-02-04,-0.39318204747566465
2003-02-11,0.21353778408472793
2003-02-19,0.2537993441179641
2003-02-26,-0.509409478835047
2003-03-05,0.48339692585794214
2003-03-12,-1.0065710223177413
2003-03-19,1.2869113608832528
2003-03-26,-0.3604911949590227
2003-04-02,-0.11787443017164877
2003-04-09,-0.06122307640468563
2003-04-16,1.2808769138654816
2003-04-24,0.08832971198970611
2003-05-01,0.14680247119407125
2003-05-08,1.1662441300644693
2003-05-15,0.6931945519749083
2003-05-22,-0.12392159411004414
