Date,Close,log_returns,log_returns_zscore
2008-03-17,23.389305114746097,0.0,0.0
2008-03-18,23.48874282836914,0.0042424062914803,0.7071067811865476
2008-03-19,23.725536346435547,0.0100306732456776,1.0472338274423059
2008-03-20,23.27564239501953,-0.0191445280469965,-1.4184208048382123
2008-03-24,24.151735305786133,0.0369488098312538,1.5058472918197552
2008-03-25,24.50690460205078,0.0145986655094468,0.3697916472756413
2008-03-26,23.820249557495117,-0.0284188576613411,-1.430289030424709
2008-03-27,24.00019264221191,0.0075258163972876,0.21345255396240717
2008-03-28,24.18015480041504,0.007470390093869,0.19966114882095484
2008-03-31,23.95284843444824,-0.0094449978386085,-0.6460007474340144
2008-04-01,23.95284843444824,0.0,-0.12452207783021524
2008-04-02,24.25117874145508,0.0123779747673999,0.556196823198309
2008-04-03,24.17541122436523,-0.0031291725875327,-0.3499915083660372
2008-04-04,24.32695198059082,0.0062488192047571,0.22056616604298193
2008-04-07,23.995458602905273,-0.0137202831507335,-0.987056768175728
2008-04-08,23.96232032775879,-0.0013819772791612,-0.1914735671168813
2008-04-09,23.384567260742188,-0.0244063242707717,-1.5312779690870237
2008-04-10,23.043588638305664,-0.0146887054440253,-0.8752258957784829
2008-04-11,22.88733673095703,-0.0068038041409573,-0.3664161674927641
2008-04-14,22.731048583984375,-0.0068520074689467,-0.35938596749781215
2008-04-15,22.825763702392575,0.0041581159928797,0.36034009067140776
2008-04-16,23.422454833984375,0.025805285571161,1.6594732767909532
2008-04-17,23.60713005065918,0.0078536166690211,0.4888302889699333
2008-04-18,23.659229278564453,0.0022044959562768,0.11577878171545354
2008-04-21,23.976518630981445,0.0133216778867037,0.8318889272706576
2008-04-22,23.711328506469727,-0.0111220310449542,-0.7915659022850116
2008-04-23,24.62529945373535,0.0378214175510564,2.2284936043154127
2008-04-24,24.62529945373535,0.0,-0.11626231157488033
2008-04-25,24.29380226135254,-0.0135530806996691,-0.9409262537300671
2008-04-28,24.18488883972168,-0.0044932568267867,-0.3605215529799801
2008-04-29,24.630033493041992,0.0182385619634048,1.0622188847048608
2008-04-30,24.165943145751953,-0.0190222380310696,-1.2704215110148918
2008-05-01,24.033353805541992,-0.0055017264998399,-0.4062302222693364
2008-05-02,24.161209106445312,0.0053058101629086,0.2834188999343319
2008-05-05,24.061765670776367,-0.0041243236067354,-0.3257292555154369
2008-05-06,24.568479537963867,0.0208402077473035,1.2729038522088623
2008-05-07,24.47850227355957,-0.0036690276146964,-0.32428821804591446
2008-05-08,24.72001075744629,0.0098177936243566,0.5586722172654243
2008-05-09,24.54479217529297,-0.0071133673763075,-0.5629456351969157
2008-05-12,24.847877502441406,0.0122726361333263,0.7297807969931503
2008-05-13,24.843141555786133,-0.0001906157997711,-0.11409640594273225
2008-05-14,24.942588806152344,0.0039950155158628,0.17126035949966678
2008-05-15,25.217254638671875,0.0109517318614056,0.6440094573574127
2008-05-16,25.278823852539062,0.0024385752802083,0.04765332405755484
2008-05-19,25.397212982177734,0.0046723995172424,0.20349432502979092
2008-05-20,25.056243896484375,-0.013516389077029,-1.0727498686907302
2008-05-21,24.615827560424805,-0.017733421003517,-1.3326151211718509
2008-05-22,24.75790023803711,0.0057550068049885,0.32671982946024297
2008-05-23,24.530588150024418,-0.0092238048704778,-0.7323933647246919
2008-05-27,24.450090408325195,-0.0032869211510456,-0.3026413927893987
2008-05-28,24.227510452270508,-0.0091451305478292,-0.716590773392313
2008-05-29,24.6347713470459,0.0166701312746627,1.138183862749458
2008-05-30,24.93785285949707,0.0122279299813535,0.8028746849607417
2008-06-02,24.677392959594727,-0.0104992845746203,-0.8396562126277943
2008-06-03,24.469024658203125,-0.0084795417452232,-0.6828596065398895
2008-06-04,24.60162353515625,0.0054044201402619,0.33326639520354184
2008-06-05,24.535320281982425,-0.002698714582716,-0.264099863280857
2008-06-06,23.914953231811523,-0.0256098020122032,-1.8938721342735398
2008-06-09,23.43666076660156,-0.0202024257318761,-1.4593017003466056
2008-06-10,23.43666076660156,0.0,-0.0024517782534974955
2008-06-11,23.611881256103516,0.0074485326039939,0.5336281206245076
2008-06-12,24.289073944091797,0.0282765888995163,1.9738101490611866
2008-06-13,24.440616607666016,0.0062197461299969,0.3966307361266578
2008-06-16,24.023876190185547,-0.0171981863523046,-1.2591320883378068
2008-06-17,23.976518630981445,-0.0019732160431768,-0.1695929711212446
2008-06-18,23.63081741333008,-0.0145232782504339,-1.0561299228365335
2008-06-19,23.867597579956055,0.0099701064991286,0.6982951400189998
2008-06-20,23.782360076904297,-0.0035776566511522,-0.2780280868914185
2008-06-23,23.98125648498535,0.0083284127986419,0.5822116795713305
2008-06-24,24.232240676879883,0.0104114604356732,0.7264290752670102
2008-06-25,24.51638412475586,0.0116576279620736,0.8082665727149937
2008-06-26,23.96213150024414,-0.0228669037612145,-1.6827776061074886
2008-06-27,23.809221267700195,-0.0064017762071639,-0.48454154769812247
2008-06-30,23.598987579345703,-0.0088691419303439,-0.6580131459592411
2008-07-01,24.076799392700195,0.0200448840899195,1.4283684063006008
2008-07-02,24.177143096923828,0.0041589906932043,0.2721995944766397
2008-07-03,24.592832565307617,0.0170473546369363,1.1951334797813136
2008-07-07,24.77438163757324,0.0073550794241722,0.48478155587369265
2008-07-08,25.69178771972656,0.0363612760812728,2.4870247035196815
2008-07-09,25.801679611206055,0.00426819416151,0.2163477564615506
2008-07-10,25.534114837646484,-0.0104241961895416,-0.8202754275128081
2008-07-11,25.500659942626953,-0.0013110628960611,-0.16960565319942753
2008-07-14,25.59145164489746,0.003554043668072,0.17818508446277212
2008-07-15,25.46723175048828,-0.0048657791870975,-0.4262255114320901
2008-07-16,25.285648345947266,-0.0071556206857691,-0.5875592637227777
2008-07-17,24.349149703979492,-0.0377400465632649,-2.675535038534149
2008-07-18,24.234474182128903,-0.0047207567342664,-0.3609772226737512
2008-07-21,24.119796752929688,-0.0047432271021587,-0.3602446060519357
2008-07-22,24.86996078491211,0.0306277356831503,2.0764351767660347
2008-07-23,24.592832565307617,-0.0112056396600178,-0.8173679144069167
2008-07-24,25.065860748291016,0.0190517494206396,1.266510433444528
2008-07-25,25.34776496887207,0.0111837684700608,0.7157780733527769
2008-07-28,25.142311096191406,-0.0081384312599723,-0.6210562215749956
2008-07-29,25.4863338470459,0.0135902529551545,0.8840713139167603
2008-07-30,25.500659942626953,0.0005619509954697,-0.02438463681066587
2008-07-31,24.67884063720703,-0.0327581098007087,-2.2823668920552342
2008-08-01,24.884300231933594,0.0082908697083342,0.5261866724387972
2008-08-04,25.667911529541016,0.0310045413202404,2.032310102624584
2008-08-05,26.375057220458984,0.0271771281295723,1.7369647986815353
2008-08-06,26.532739639282227,0.0059606672380059,0.31584661583380763
2008-08-07,26.107486724853516,-0.016157307636708,-1.1569670545663424
2008-08-08,26.37983512878418,0.0103777765218365,0.6189626072461605
2008-08-11,26.637836456298828,0.0097327308581607,0.5718549954995389
2008-08-12,26.733415603637695,0.0035816753711825,0.15580218031369444
2008-08-13,26.537511825561523,-0.0073550309961406,-0.5823775909668517
2008-08-14,26.504066467285156,-0.0012610998309386,-0.16685953138666795
2008-08-15,26.551841735839844,0.0018009410482463,0.04229555506383793
2008-08-18,26.284271240234375,-0.0101284052862456,-0.771437723039503
2008-08-19,26.04537010192871,-0.009130687385989,-0.6979756107960624
2008-08-20,26.093164443969727,0.0018333601373537,0.05813718987174849
2008-08-21,26.193490982055664,0.003837562773647,0.19612161797024588
2008-08-22,26.532739639282227,0.0128684844255946,0.8185981989450057
2008-08-25,26.217382431030273,-0.0119567861815615,-0.9046573854081376
2008-08-26,26.107486724853516,-0.0042005214551466,-0.3617337456945274
2008-08-27,25.84946632385254,-0.0099321652620128,-0.7579278551225549
2008-08-28,25.76345443725586,-0.0033329625586466,-0.29351034302995493
2008-08-29,25.658348083496097,-0.00408801305999,-0.34505072422120237
2008-09-02,26.188703536987305,0.0204591750686742,1.3736649016959326
2008-09-03,25.83513641357422,-0.0135927131692706,-1.0161666346424194
2008-09-04,25.500659942626953,-0.0130311099774901,-0.9686962100312967
2008-09-05,25.801679611206055,0.0117352590856028,0.770824749355818
2008-09-08,26.269941329956055,0.0179857793291427,1.1996816922538875
2008-09-09,26.174381256103516,-0.0036442526053586,-0.3222677609773611
2008-09-10,26.097917556762695,-0.0029255936936277,-0.27029709074328667
2008-09-11,26.45020294189453,0.0134083068880194,0.8823781150549839
2008-09-12,25.90489196777344,-0.0208320010015937,-1.5286353801258141
2008-09-15,25.489879608154297,-0.0161503346588761,-1.1865406757236383
2008-09-16,25.948326110839844,0.0178256078563414,1.197598423725893
2008-09-17,23.636777877807617,-0.0933032194690254,-5.6945251440114015
2008-09-18,24.12900733947754,0.0206108571034715,1.2395633122750886
2008-09-19,24.814271926879883,0.0280042278012575,1.6648489757417448
2008-09-22,24.143474578857425,-0.0274048287549228,-1.659004258836264
2008-09-23,23.767065048217773,-0.0157133390041872,-0.9505191839748268
2008-09-24,24.02766990661621,0.010905278221308,0.6440070040107957
2008-09-25,24.905961990356445,0.0359011331437579,2.1040152977902213
2008-09-26,24.563325881958008,-0.0138526994166606,-0.8447777843418992
2008-09-29,22.584745407104492,-0.0839798163683503,-4.588767637326624
2008-09-30,23.212099075317383,0.0273989582105269,1.497720428709692
2008-10-01,24.505428314208984,0.0542210022549622,2.8608859176648425
2008-10-02,23.685029983520508,-0.03405145455072,-1.797746478631912
2008-10-03,23.969751358032227,0.0119494730406095,0.6214208960597137
2008-10-06,22.2565975189209,-0.0741541929803185,-3.71143259216101
2008-10-07,21.407255172729492,-0.0389085910295941,-1.9071982951923776
2008-10-08,20.775070190429688,-0.0299761719977675,-1.4464482174827078
2008-10-09,18.82062339782715,-0.0988004615075141,-4.490080089127071
2008-10-10,19.177732467651367,0.018796580844369,0.9305489193492464
2008-10-13,21.71127700805664,0.1240819646779371,5.204670318424639
2008-10-14,21.25282096862793,-0.0213421653267298,-0.8652581499138285
2008-10-15,19.69892311096191,-0.0759256681929615,-3.0369001446495654
2008-10-16,20.755762100219727,0.0522599298727798,2.1287813306745025
2008-10-17,20.895708084106445,0.0067198833507408,0.30049033692050453
2008-10-20,20.93914794921875,0.0020767314552265,0.1132486297099879
2008-10-21,20.34556579589844,-0.0287575233722051,-1.1233573680859343
2008-10-22,19.703744888305664,-0.0320542776070591,-1.2458835316650894
