Date,Close,log_returns,log_returns_zscore
2011-06-24,12.819246292114258,0.0,0.0
2011-06-27,12.956905364990234,0.010681220647744,0.7071067811865476
2011-06-28,13.318248748779297,0.0275063023065106,1.065629705938827
2011-06-29,13.789729118347168,0.0347888671209594,1.0466887562499843
2011-06-30,14.247432708740234,0.0326526814209,0.7618632715755965
2011-07-01,14.522743225097656,0.0191391892068536,-0.1221172055670851
2011-07-05,14.5261869430542,0.0002370977487116,-1.205859408868038
2011-07-06,14.41606330871582,-0.0076099242337334,-1.371242739890626
2011-07-07,14.378207206726074,-0.0026294205842374,-0.9460056004090969
2011-07-08,14.250876426696776,-0.0088952633799573,-1.160476084957176
2011-07-11,13.800049781799316,-0.0321462089178185,-1.8963496818964893
2011-07-12,13.930826187133787,0.0094318964158168,0.12799968916210064
2011-07-13,13.751866340637209,-0.0129295471831345,-0.939608800995847
2011-07-14,13.297607421875,-0.0335904228131971,-1.6882567343411978
2011-07-15,13.476553916931152,0.0133673027041535,0.48118721203516
2011-07-18,13.462794303894045,-0.0010215254000096,-0.20238150864770738
2011-07-19,13.676155090332031,0.0157239087841711,0.6027034205155553
2011-07-20,13.60388469696045,-0.0052984206040125,-0.44546825113990973
2011-07-21,13.800049781799316,0.0143168080962123,0.5513657962495931
2011-07-22,13.9617919921875,0.0116522557651189,0.3989848107765783
2011-07-25,14.237106323242188,0.0195272223983399,0.792282036765618
2011-07-26,14.815260887145996,0.0398061128358408,1.714811654376428
2011-07-27,14.474559783935549,-0.0232651796994618,-1.432411779139431
2011-07-28,14.7223482131958,0.0169740150976373,0.5707209245105552
2011-07-29,15.069929122924805,0.0233346835063286,0.8630416131610767
2011-08-01,15.476015090942385,0.0265901025196206,0.989652550090967
2011-08-02,14.567481994628906,-0.0604996279184668,-2.814001067547241
2011-08-03,14.257752418518066,-0.0214909958843512,-1.0861969811793657
2011-08-04,13.221893310546877,-0.0754267483610408,-2.8135662576344243
2011-08-05,12.83989715576172,-0.029316751239121,-1.0764596605053973
2011-08-08,11.126073837280272,-0.1432659404604136,-3.7305904263498486
2011-08-09,12.423480033874512,0.1102968851284607,2.6600655670289073
2011-08-10,12.086230278015137,-0.0275214221780061,-0.6211905616020761
2011-08-11,12.8502197265625,0.0612940994945219,1.4504687610786349
2011-08-12,12.874313354492188,0.0018732028992655,0.04210014605812753
2011-08-15,13.52823543548584,0.0495449015764772,1.1493441784908083
2011-08-16,13.445194244384766,-0.0061572780652501,-0.1805447763766636
2011-08-17,13.52823543548584,0.0061572780652502,0.11651514897210041
2011-08-18,12.666715621948242,-0.0658012790727065,-1.5756732801407314
2011-08-19,12.106216430664062,-0.0452586606651382,-1.052527820127492
2011-08-22,11.268916130065918,-0.0716709248694393,-1.6103163290855966
2011-08-23,11.850174903869627,0.0502944768855565,1.2178647152172941
2011-08-24,12.396842956542969,0.045099212623608,1.0688563157586308
2011-08-25,11.895161628723145,-0.0413101082985724,-0.9241946028374924
2011-08-26,12.06469440460205,0.0141516380547779,0.36526096817935516
2011-08-29,12.455659866333008,0.0318917576732662,0.7697158572690421
2011-08-30,12.466034889221191,0.0008326097875213,0.03415315676714127
2011-08-31,12.822412490844728,0.0281868784686703,0.678327442330546
2011-09-01,12.80510711669922,-0.0013505307607478,-0.03230275213166008
2011-09-02,12.254981994628906,-0.0439115370884917,-1.0449680806919428
2011-09-06,12.10966968536377,-0.011928266747433,-0.2651499843234772
2011-09-07,12.55599594116211,0.0361940347157871,0.898996470744174
2011-09-08,13.05422592163086,0.0389135910400732,0.948359809091298
2011-09-09,12.57675838470459,-0.0372613687649929,-0.9088483225841908
2011-09-12,12.68401336669922,0.0084918725032955,0.2157729332393509
