Date,Close,log_returns,log_returns_zscore
2000-01-03,6.961910724639893,0.0,0.0
2000-01-04,6.77716588973999,-0.0268949618735258,-0.7071067811865476
2000-01-05,6.738272666931152,-0.0057553929908723,0.3621041874911748
2000-01-06,6.874399662017822,0.0200007066436277,1.200689062797364
2000-01-07,7.010524272918701,0.0196081696877802,0.9310343040802722
2000-01-10,6.592421531677246,-0.0614917510304203,-1.6866353848289988
2000-01-11,6.456295967102051,-0.0208649628649603,-0.35158317269296624
2000-01-12,6.349338531494141,-0.0167051344338695,-0.19473832029036994
2000-01-13,6.495186805725098,0.0227107719654175,1.1092165213106853
2000-01-14,6.679934501647949,0.0280467711824734,1.140313909565966
2000-01-18,6.222934246063232,-0.0708666431028997,-1.8114028973108525
2000-01-19,5.853445529937744,-0.0612110719150957,-1.3297435007402447
2000-01-20,6.329889297485352,0.078252280114275,2.0200398553362
2000-01-21,6.028468608856201,-0.0487897310160328,-0.9128682826451504
2000-01-24,5.9604034423828125,-0.011354845976959,-0.024612314287621843
2000-01-25,6.2132134437561035,0.0415400544091093,1.1763406453616105
2000-01-26,6.52435827255249,0.0488643744677144,1.245943514419344
2000-01-27,6.407678604125977,-0.0180455462408915,-0.32647155110497084
2000-01-28,6.534080505371094,0.0195345809992279,0.5664365114845987
2000-01-31,6.757719039916992,0.0336537788888604,0.8749720104844644
2000-02-01,6.893843173980713,0.0199433066610333,0.5177188880201207
2000-02-02,6.903567790985107,0.0014096294789459,0.04657719372175556
2000-02-03,6.991076946258545,0.0125962648178584,0.3293862919240609
2000-02-04,6.835505962371826,-0.0225041212879313,-0.5851956847454086
2000-02-07,6.650762557983398,-0.0273989741881143,-0.6956533757303446
2000-02-08,6.52435827255249,-0.0191889191289887,-0.46143465404943335
2000-02-09,6.427123546600342,-0.0150155100746609,-0.33906812736434927
2000-02-10,6.417402267456055,-0.0015136846842252,0.0399795241124988
2000-02-11,6.203488826751709,-0.033901556800079,-0.8613316071600194
2000-02-14,6.077086925506592,-0.0205863907119668,-0.4684710441296968
2000-02-15,6.088776111602783,0.0019216375620178,0.18520765484019142
2000-02-16,6.040065288543701,-0.0080322733793155,-0.1083239546176183
2000-02-17,5.893935203552246,-0.0244909306235034,-0.5921415189180443
2000-02-18,5.874449729919434,-0.0033114979752054,0.052070570076687334
2000-02-22,5.806256294250488,-0.0116763850242629,-0.20358976594953743
2000-02-23,5.708836555480957,-0.0169207603274842,-0.362398919665525
2000-02-24,5.552963733673096,-0.0276834560043198,-0.6902245012553899
2000-02-25,5.465284824371338,-0.0159155531159024,-0.30924254142902524
2000-02-28,5.7575483322143555,0.0520955091512532,1.7876261557930784
2000-02-29,5.699091911315918,-0.0102048989859301,-0.16529208782325877
2000-03-01,5.7575483322143555,0.0102048989859302,0.4761501512518999
2000-03-02,5.650383472442627,-0.0187883332464321,-0.4478298722599721
2000-03-03,5.708836555480957,0.0102918332154012,0.48753116431905086
2000-03-06,5.640641689300537,-0.0120174135625925,-0.2392393222641184
2000-03-07,5.426316261291504,-0.0387373349303864,-1.095022662266554
2000-03-08,5.436059951782227,0.0017940260791847,0.23908020657849138
2000-03-09,5.494509220123291,0.0106947450819582,0.5285238744335667
2000-03-10,5.475027084350586,-0.0035520473638731,0.04935396944574908
2000-03-13,5.358121871948242,-0.0215837059489302,-0.5555138341412705
2000-03-14,5.582190036773682,0.0409676624470031,1.5298504860984588
2000-03-15,6.405391216278076,0.1375588342064867,3.9248360272161174
2000-03-16,6.858396053314209,0.0683335896211613,1.8836096585018973
2000-03-17,6.517425060272217,-0.0509942344020951,-1.3539068381072872
2000-03-20,6.439486503601074,-0.0120305670557543,-0.29061436747501423
2000-03-21,6.760975360870361,0.0487183623277864,1.3414025599388677
2000-03-22,6.877879619598389,0.0171432458183153,0.4761771530165749
2000-03-23,7.004526138305664,0.0182461216741694,0.5009003567236567
2000-03-24,7.160399913787842,0.0220093020019469,0.5977586057480196
2000-03-27,6.838912487030029,-0.04593710742432,-1.2604578057378064
2000-03-28,6.809688091278076,-0.004282408331389,-0.10902169232894338
2000-03-29,6.975301742553711,0.0240292698148359,0.6715105804794519
2000-03-30,6.936332702636719,-0.0056023815168804,-0.1563611426859387
2000-03-31,7.101949214935303,0.0235960778476144,0.6596926846002819
2000-04-03,7.326014041900635,0.0310622973925106,0.8593777717506869
2000-04-04,7.25781774520874,-0.0093523834838809,-0.28579615971534966
2000-04-05,7.160399913787842,-0.0135133642984902,-0.40126498847052816
2000-04-06,7.209108829498291,0.0067795083523991,0.1815024541337696
2000-04-07,7.09220552444458,-0.0163489740959915,-0.48479791202763656
2000-04-10,7.17988395690918,0.012286853388986,0.34758840908445016
2000-04-11,7.335756778717041,0.0214773589829704,0.6113459814650128
2000-04-12,7.345499515533447,0.0013272349520138,0.01698535680835624
