Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,0.7071067811865475
2000-01-05,0.8687081550191269
2000-01-06,-0.6829865992813826
2000-01-07,-0.7974087137673983
2000-01-10,-1.1425201642680645
2000-01-11,-0.8449564841951747
2000-01-12,0.34268840229494696
2000-01-13,-0.4251721737699038
2000-01-14,-0.6837588155538021
2000-01-18,-0.2427454227429567
2000-01-19,0.5099529012139563
2000-01-20,-1.0157018256422168
2000-01-21,0.4537169895103882
2000-01-24,-0.4709033366604133
2000-01-25,-1.6003604938856515
2000-01-26,0.457638731078515
2000-01-27,-1.0247464461794311
2000-01-28,-0.9861585853414169
2000-01-31,1.3171548480797166
2000-02-01,0.24552160020267882
2000-02-02,-0.4441384391741633
2000-02-03,1.0367617007127505
2000-02-04,-1.1283518554593268
2000-02-07,-0.19754223781220936
2000-02-08,-0.5439761584570157
2000-02-09,-0.1752951619082992
2000-02-10,-1.4752068467186967
2000-02-11,0.4958669193995107
2000-02-14,0.2347988083120637
2000-02-15,-0.2680012698973693
2000-02-16,-0.13724748573276
2000-02-17,2.276081079506737
2000-02-18,-1.3032121030369905
2000-02-22,-0.26888474416557184
2000-02-23,-1.1861561230184685
2000-02-24,-2.0501699652211576
2000-02-25,-1.4603412682060595
2000-02-28,1.270533433303254
2000-02-29,-0.278726650388108
2000-03-01,-1.3327464908838866
2000-03-02,1.908911887576019
2000-03-03,1.2350694394830921
2000-03-06,-1.2482124679515954
2000-03-07,-1.4627984986018945
2000-03-08,0.09433308913761451
2000-03-09,0.5394679792325557
2000-03-10,1.0610745118946399
2000-03-13,-0.1865966589646735
2000-03-14,-0.16273334488875343
2000-03-15,1.869645148096707
2000-03-16,1.0394968415650143
2000-03-17,-0.7142538463064527
2000-03-20,-1.5357682900039007
2000-03-21,-0.27420684297055214
2000-03-22,-0.27287836741374055
2000-03-23,-0.16162547878709482
2000-03-24,0.3912159834335819
2000-03-27,-0.2781101616601319
2000-03-28,-0.5021805778933051
2000-03-29,0.18331471680734077
2000-03-30,0.2938096798957843
2000-03-31,-0.5114694304427022
2000-04-03,0.5312248468694798
2000-04-04,1.0728997062760264
2000-04-05,-0.6315591004863753
2000-04-06,-0.8622750357860947
2000-04-07,-0.16473276559376127
2000-04-10,1.7544590221377725
2000-04-11,0.5864874355431215
2000-04-12,1.6025031972344361
2000-04-13,0.815568405579639
2000-04-14,-0.9268266302253704
2000-04-17,1.0157303939971012
2000-04-18,-0.9223855260248363
2000-04-19,0.20548096359649465
2000-04-20,0.9039569597037731
2000-04-24,2.2352209231539018
2000-04-25,1.1972872314725138
2000-04-26,0.6270101789394998
2000-04-27,-0.8630932568900384
2000-04-28,-1.8365305453282583
2000-05-01,0.051085012184221866
2000-05-02,-0.40696156366222164
2000-05-03,-0.7781663403282322
2000-05-04,0.8090966393387102
2000-05-05,-0.8700049075755689
2000-05-08,0.5335750850327523
2000-05-09,-0.40522031638910094
2000-05-10,0.4383207296479839
2000-05-11,0.427467565629179
2000-05-12,-0.7812103930732157
2000-05-15,-0.21835799051383287
2000-05-16,-0.40747780407273093
2000-05-17,-1.0824388149077881
2000-05-18,0.2834390332609293
2000-05-19,-0.11066320696464398
2000-05-22,1.4159129889988127
2000-05-23,-0.7849369623533604
2000-05-24,0.3593741853117936
2000-05-25,-1.0759701449430117
2000-05-26,0.46925458117178503
2000-05-30,-0.694733813605111
2000-05-31,0.18437183180463312
2000-06-01,0.08434280744721308
2000-06-02,-0.503780101112645
2000-06-05,-1.6986127942162648
2000-06-06,1.588378215971809
2000-06-07,-0.5922239327500372
2000-06-08,-0.19822028232031172
2000-06-09,0.5899652520543347
2000-06-12,0.4789501011731867
2000-06-13,0.1649074423781397
2000-06-14,-1.4873080864669965
2000-06-15,1.4672435215773636
2000-06-16,-0.6892425538059752
2000-06-19,-0.49610012731112213
2000-06-20,-0.2980513705173024
2000-06-21,0.10231216359453571
2000-06-22,0.2992314667501918
2000-06-23,0.09688940645527402
2000-06-26,0.1942217191228464
2000-06-27,-1.599715186092125
2000-06-28,1.352030905026408
2000-06-29,-1.2381042501409607
2000-06-30,-1.5116264264469241
2000-07-03,1.0418500535208504
2000-07-05,-0.3905313193059732
2000-07-06,0.522393684648579
2000-07-07,0.8062269946835343
2000-07-10,-0.09494687173229617
2000-07-11,0.2997947739777771
2000-07-12,-0.9895610221939172
2000-07-13,-0.0897382766521807
2000-07-14,-0.3934048726625602
2000-07-17,0.5208451071667782
2000-07-18,0.009944374296370122
2000-07-19,1.195759844378728
2000-07-20,-0.6896521233558959
2000-07-21,-0.2941972784269127
2000-07-24,-0.5964757082588426
2000-07-25,0.5158033747330698
2000-07-26,-1.0033986470330423
2000-07-27,0.2207372496241639
2000-07-28,0.6210932055040566
2000-07-31,-1.0055662923383564
2000-08-01,1.3241068591884952
2000-08-02,1.2670962059740982
2000-08-03,1.6893140279869276
2000-08-04,-0.6873951439072915
2000-08-07,0.5580332309181766
2000-08-08,-0.22750426444153796
2000-08-09,-0.5974488512146242
2000-08-10,-0.4358889437113839
2000-08-11,0.3400997534820278
2000-08-14,0.17188793102428832
2000-08-15,0.538301019308532
2000-08-16,-0.4598015011720625
2000-08-17,-0.22710058041310038
2000-08-18,-0.08607355598953927
2000-08-21,-0.32096324694320316
2000-08-22,-0.2971492297596347
2000-08-23,0.0841035614405386
2000-08-24,-0.7768840990457737
2000-08-25,-0.6858361934651221
2000-08-28,0.8712160167950808
2000-08-29,-0.4896003087530269
2000-08-30,0.0931012697216531
2000-08-31,0.6910610669315642
