Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,0.7071067811865476
2000-02-14,1.1142961750074825
2000-02-29,1.4602782190150079
2000-03-14,-1.0720918696860309
2000-03-28,-0.6926443436433855
2000-04-11,-0.7596448421324742
2000-04-26,-0.3400279146251791
2000-05-10,-0.13361747018550207
2000-05-24,-0.23104209077596188
2000-06-08,-0.7795334225513988
2000-06-22,-0.3400418861125152
2000-07-07,0.8514109704264463
2000-07-21,-0.10460982524257322
2000-08-04,-0.6259449112121467
2000-08-18,-0.1487762087658686
2000-09-01,0.8065393090202357
2000-09-18,-1.1878652723668555
2000-10-02,0.3029971767068948
2000-10-16,1.3649790092630547
2000-10-30,1.4344786955972528
2000-11-13,-0.49373648713041207
2000-11-28,0.637640768146104
2000-12-12,0.5805587178065793
2000-12-27,-0.3211514844622681
2001-01-11,-0.6141632665616649
2001-01-26,2.3842882269420254
2001-02-09,0.07778738235279054
2001-02-26,-1.2280699868348606
2001-03-12,0.3878828612804978
2001-03-26,-1.5171583150613401
2001-04-09,0.7659668738530594
2001-04-24,0.2466359115088287
2001-05-08,1.9637719039774513
2001-05-22,-0.5857673489247706
2001-06-06,0.36366488219332144
2001-06-20,-1.1426911963387898
2001-07-05,0.2649658319221601
2001-07-19,-0.8400540018078321
2001-08-02,-0.14460999115420176
2001-08-16,0.3178282472245442
2001-08-30,0.2572143353360727
2001-09-20,-2.370193633233344
2001-10-04,1.6551089800441456
2001-10-18,0.36227786433649434
2001-11-01,0.4302288698186861
2001-11-15,-0.6230726753898262
2001-11-30,0.2850600869950155
2001-12-14,-0.39839347354541305
2001-12-31,-0.0916606280417456
2002-01-15,-0.8974040632156447
2002-01-30,-0.5302537124514491
2002-02-13,1.0036140426870255
2002-02-28,-0.22527658461426617
2002-03-14,0.09238565969511922
2002-03-28,0.9774204523282934
2002-04-12,0.9161086255958157
2002-04-26,0.6436241747541153
2002-05-10,-0.3791361433120862
2002-05-24,-1.0646201131816293
2002-06-10,-0.07251301425003084
2002-06-24,0.756006049842008
2002-07-09,-2.5256155099107245
2002-07-23,-1.2815571809765494
2002-08-06,1.166227799312795
2002-08-20,-0.041123346802681864
2002-09-04,0.5017099822653508
2002-09-18,-1.0377393565356543
2002-10-02,-0.14878096796524645
2002-10-16,0.1625609744979365
2002-10-30,-0.1594843654647461
2002-11-13,0.17983606407632746
2002-11-27,-0.695974085631543
2002-12-12,0.5805439555203318
2002-12-27,-1.0771124960195584
2003-01-13,-1.0092872583449235
2003-01-28,-0.4594441999845094
2003-02-11,-0.2837802974696068
2003-02-26,0.7609579944137175
2003-03-12,-0.23733089629847556
2003-03-26,0.474698527684244
2003-04-09,0.5206436172841961
2003-04-24,0.8795111286480045
2003-05-08,2.748711888327013
2003-05-22,2.4707272521162107
2003-06-06,0.4132766372829017
2003-06-20,-1.2635647720943943
2003-07-07,0.5298654617811654
2003-07-21,0.024495792475849935
2003-08-04,-1.4511128082966926
2003-08-18,-0.7476363910284161
2003-09-02,-0.17806674743554513
2003-09-16,-0.21021894440221403
2003-09-30,-0.14562915506320614
2003-10-14,0.3718201986367642
2003-10-28,-0.6215140742439024
2003-11-11,-0.28488535759847977
2003-11-25,-0.31655150245681835
2003-12-10,-0.22148048371676005
2003-12-24,1.5297452777593046
2004-01-09,-0.4929855345135385
2004-01-26,-0.9420540918936171
2004-02-09,-0.29151456320056146
2004-02-24,-0.7519682005812246
2004-03-09,1.667248107501286
2004-03-23,-0.3841223099665602
2004-04-06,0.6313128306943027
2004-04-21,0.5198172108642711
2004-05-05,-0.558135173497267
2004-05-19,-0.6510122645051415
2004-06-03,0.639103699278032
2004-06-18,-0.2343232254077881
2004-07-02,0.06900461502173993
2004-07-19,-0.929692266966768
2004-08-02,-0.8733914701648336
2004-08-16,-0.5748868020826953
2004-08-30,-0.31722164147677234
2004-09-14,0.6304338373165903
2004-09-28,-0.6126633600148162
2004-10-12,1.0447610041876962
2004-10-26,-0.554006510174927
2004-11-09,0.6353507160867156
2004-11-23,2.0500370133408623
2004-12-08,-0.1920685182487521
2004-12-22,-0.12626541509070285
2005-01-06,-0.38246131100338554
2005-01-21,0.6272267747522546
2005-02-04,0.31691057712008347
2005-02-18,-2.5081941680366144
2005-03-07,-0.9259612586171989
2005-03-21,-0.5232228915470584
2005-04-05,1.0846154048503271
2005-04-19,0.19302960036958522
2005-05-03,-0.06400834785907525
2005-05-17,1.0101419858287513
2005-06-01,1.1382217968437958
2005-06-15,0.7273597067990584
2005-06-29,0.7227158286580663
2005-07-14,-0.33722091622524003
2005-07-28,0.2513741508441468
2005-08-11,-1.4583341858444967
2005-08-25,-0.3335188890276839
2005-09-09,-0.07789306540169073
2005-09-23,-1.0588382409974313
2005-10-07,0.785925314845063
2005-10-21,0.32353719743484166
2005-11-04,1.7441473005273727
2005-11-18,-0.18500828762120766
2005-12-05,0.34251915386384
2005-12-19,0.8262103052223033
2006-01-04,0.31533716230472775
2006-01-19,0.2527862386118806
2006-02-02,-0.5791241251643945
2006-02-16,-0.7060147166102475
2006-03-03,-2.0333346619466917
2006-03-17,-0.8084818807970398
2006-03-31,1.1888760565247811
2006-04-17,0.2950271174658332
2006-05-01,0.45966952767723457
2006-05-15,1.8835580861070003
2006-05-30,-1.5443792887208405
2006-06-13,-1.0115475087284334
2006-06-27,-0.18987765962398945
2006-07-12,-0.23166936091470902
2006-07-26,0.4095143504554513
2006-08-09,-0.05930317535705582
2006-08-23,1.0093206614491042
2006-09-07,0.3948855968217219
2006-09-21,-0.4289894917265317
