Date,Close,log_returns,log_returns_zscore
2000-01-03,29.710119247436523,0.0,0.0
2000-01-04,29.297473907470703,-0.0139864056360219,-0.7071067811865476
2000-01-05,30.810497283935547,0.0503541552760513,1.1297750259633341
2000-01-06,33.102943420410156,0.0717667506970612,1.1003247143144321
2000-01-07,34.47840881347656,0.040711093112272,0.30619597875573895
2000-01-10,33.974090576171875,-0.0147351043922482,-1.008738393950108
2000-01-11,33.65312957763672,-0.0094921366781404,-0.7655221736841309
2000-01-12,34.79934310913086,0.0334924548686513,0.41013916125835465
2000-01-13,36.22066116333008,0.0400311959560458,0.5624247774494173
2000-01-14,34.615970611572266,-0.0453145524456239,-1.6399443908528326
2000-01-18,34.2491569519043,-0.0106532040759416,-0.6564748650646067
2000-01-19,34.01992416381836,-0.0067155920617774,-0.5186773053372162
2000-01-20,32.46104431152344,-0.0469056239727587,-1.4539729702597193
2000-01-21,32.18596267700195,-0.0085103180356779,-0.39818487029064603
2000-01-24,32.9195556640625,0.0225364624791794,0.4523315548749775
2000-01-25,31.498226165771484,-0.0441356462230512,-1.332349714423532
2000-01-26,31.72747039794922,0.007251647644238,0.09750286690976404
2000-01-27,32.09425735473633,0.0114942358328574,0.21350629930023862
2000-01-28,32.27764892578125,0.005697891450064,0.04071205065237153
2000-01-31,30.810497283935547,-0.04651955415515,-1.4261915341395535
2000-02-01,30.90219497680664,0.0029717634086808,0.033250400263529926
2000-02-02,31.819169998168945,0.0292417220591815,0.7973650651169163
2000-02-03,32.55272674560547,0.022792197844191,0.583151748132192
2000-02-04,32.14011001586914,-0.0127563528086229,-0.5049982399631452
2000-02-07,31.819169998168945,-0.010035845035568,-0.4096891847329136
2000-02-08,30.810497283935547,-0.0322134854678623,-1.073138702291746
2000-02-09,30.076894760131836,-0.0240981917758815,-0.789404789279245
2000-02-10,29.34333610534668,-0.0246917897714426,-0.7850080064712923
2000-02-11,29.068235397338867,-0.0094194603905257,-0.2852802941670753
2000-02-14,28.60974884033203,-0.015898482596023,-0.4883800080878004
2000-02-15,28.976531982421875,0.0127387321015668,0.45790638133308526
2000-02-16,28.976531982421875,0.0,0.026848523338019677
2000-02-17,29.205795288085938,0.0078808979640131,0.29286152766230444
2000-02-18,28.334653854370117,-0.030281584991002,-1.0064913676098008
2000-02-22,28.288799285888672,-0.0016196320062536,-0.007745474768460185
2000-02-23,27.87615966796875,-0.0146941100014596,-0.4622900939126357
2000-02-24,26.821626663208008,-0.038563304212615,-1.2684886616815783
2000-02-25,26.913320541381836,0.0034128243142799,0.21591792986868227
2000-02-28,27.055055618286133,0.0052525353865412,0.27812903732160466
2000-02-29,26.13481330871582,-0.03460561804567,-1.136295716580665
2000-03-01,26.96302795410156,0.0311983237792844,1.206923239972651
2000-03-02,27.101057052612305,0.0051061401813188,0.2653246724961705
2000-03-03,27.561180114746097,0.0168355323107014,0.6801877215473441
2000-03-06,27.285112380981445,-0.0100670456548597,-0.3008705853120128
2000-03-07,27.331119537353516,0.0016847433679765,0.13244237901221584
2000-03-08,28.38939094543457,0.0379895543373228,1.4398482618560773
2000-03-09,28.481420516967773,0.0032364458848971,0.15439659151493343
2000-03-10,29.263612747192383,0.0270928954800629,1.0226237658278419
2000-03-13,28.941551208496097,-0.0110665378691989,-0.39643669627889067
2000-03-14,27.7452392578125,-0.0422140534156959,-1.5158370835282187
2000-03-15,31.426183700561523,0.1245771540493777,3.8612968273631405
2000-03-16,35.01512145996094,0.1081385886524455,3.0020244150588837
2000-03-17,33.63475799560547,-0.040220013464683,-1.2111686227370841
2000-03-20,34.60102844238281,0.0283234089554733,0.7288893547920122
2000-03-21,33.86482620239258,-0.0215065048082069,-0.6860746719484243
2000-03-22,33.31266784667969,-0.0164391601191645,-0.5343506354365684
2000-03-23,34.32493209838867,0.0299342329922444,0.7947498500418424
2000-03-24,33.54273986816406,-0.0230515308268563,-0.7322200550593487
2000-03-27,33.496726989746094,-0.0013727103689769,-0.10004390728101349
2000-03-28,33.40468978881836,-0.0027514292946972,-0.13936221013313155
2000-03-29,33.174644470214844,-0.0069104396020687,-0.26028032935087364
2000-03-30,33.12862014770508,-0.001388297549665,-0.09465839491741616
2000-03-31,34.96910858154297,0.0540674939893942,1.5318266259013384
2000-04-03,34.41695785522461,-0.0159156559804949,-0.5449938942153719
2000-04-04,33.12862014770508,-0.0381518380088993,-1.187637954725681
2000-04-05,33.91084289550781,0.023337246857657,0.6390597721738551
2000-04-06,33.63475799560547,-0.0081748162357389,-0.302443573089882
2000-04-07,33.40468978881836,-0.0068636934701843,-0.2608491976855564
2000-04-10,33.86482620239258,0.0136805976174505,0.36025202030722386
2000-04-11,35.29120635986328,0.0412569207051753,1.1824745090109323
2000-04-12,35.65928649902344,0.0103757825074562,0.2395000494978716
2000-04-13,35.65928649902344,0.0,-0.07833817321213714
2000-04-14,34.60102844238281,-0.0301261984044245,-0.9954483762440246
2000-04-17,34.9231071472168,0.0092653006381503,0.22024255667447779
2000-04-18,36.855587005615234,0.0538585159209901,1.5695272674042424
2000-04-19,39.75436019897461,0.0757123036756493,2.1565500254940035
2000-04-20,39.018157958984375,-0.0186923991562462,-0.6694230988846384
2000-04-24,38.74209976196289,-0.0071002685658114,-0.3181274316899706
2000-04-25,39.93840789794922,0.0304116069454004,0.8094483538916881
2000-04-26,38.788089752197266,-0.0292252304921306,-0.9883459268815309
2000-04-27,38.374000549316406,-0.0107330731055131,-0.4238965711962991
2000-04-28,39.018157958984375,0.0166469652180548,0.4086427049410802
2000-05-01,39.80036544799805,0.0198489678899712,0.5030395304961849
2000-05-02,38.696075439453125,-0.0281379092985816,-0.9642542680286735
2000-05-03,38.005889892578125,-0.0179970401714852,-0.6462530692983777
2000-05-04,38.55803680419922,0.0144234108034032,0.3541883565767946
2000-05-05,38.65008163452149,0.0023843314871565,-0.01999437577412159
2000-05-08,39.06416320800781,0.0106566175359639,0.2372783039730892
2000-05-09,39.616336822509766,0.0140360744944977,0.34139786584188175
2000-05-10,39.202205657958984,-0.0105085672115266,-0.4314244612132302
2000-05-11,39.57030487060547,0.0093459479589575,0.1977874861595376
2000-05-12,39.34025955200195,-0.0058305493565148,-0.28495384375919985
2000-05-15,39.34025955200195,0.0,-0.09737629379519681
2000-05-16,39.616336822509766,0.0069931686090838,0.12750224447077504
2000-05-17,39.524288177490234,-0.0023262057009932,-0.1737584197273403
2000-05-18,38.327980041503906,-0.0307351946568857,-1.0871887644163092
2000-05-19,37.4077262878418,-0.0243029105307099,-0.8697683080898349
2000-05-22,38.46599960327149,0.0278974555983239,0.8249364891563673
2000-05-23,37.913875579833984,-0.0144575685472102,-0.5545053898055543
2000-05-24,37.82184600830078,-0.0024302829602567,-0.15954003922381957
2000-05-25,37.6378059387207,-0.0048778500759864,-0.23889881427826265
2000-05-26,36.165428161621094,-0.0399053829890647,-1.377893848658178
2000-05-30,35.8000373840332,-0.0101547016940652,-0.3957420451159906
2000-05-31,36.12297439575195,0.0089801351177396,0.23594574922498285
2000-06-01,36.30752944946289,0.0050960698412909,0.1063763536214549
2000-06-02,36.81500244140625,0.013880294524331,0.3974788242178112
2000-06-05,36.4920539855957,-0.0088108992724101,-0.3612508312113869
2000-06-06,36.67659378051758,0.0050442420858533,0.10461984638612057
2000-06-07,36.4920539855957,-0.0050442420858533,-0.23539702602300827
2000-06-08,36.30752944946289,-0.0050693952519207,-0.23512473701063102
2000-06-09,36.630462646484375,0.0088550643607381,0.2387491148679259
2000-06-12,34.50826644897461,-0.0596813044198707,-2.0591203670116287
2000-06-13,34.87736511230469,0.0106391521296047,0.31240422622434366
2000-06-14,33.8162727355957,-0.0308959261678055,-1.0844155674051021
2000-06-15,32.4322509765625,-0.041788800287651,-1.4336947581736512
2000-06-16,31.647993087768555,-0.0244785911963549,-0.8441613577177093
2000-06-19,30.817554473876953,-0.0265902589605282,-0.9082372176293149
2000-06-20,31.878637313842773,0.0338516307051556,1.1213648909899292
2000-06-21,32.01704025268555,0.0043321601889679,0.12541684715498663
2000-06-22,31.92477798461914,-0.0028858213494565,-0.1184994784830841
2000-06-23,30.955963134765625,-0.0308167970985796,-1.0588344231468274
2000-06-26,30.310083389282227,-0.0210852082366356,-0.723561192771754
2000-06-27,30.633018493652344,0.0105980206785234,0.35367904807412287
2000-06-28,30.4023494720459,-0.0075585722674935,-0.265660972849061
2000-06-29,30.17167854309082,-0.0076162029023953,-0.26649693465833907
2000-06-30,29.860273361206055,-0.0103747409565298,-0.35986842411100245
2000-07-03,30.72529983520508,0.0285574672451732,0.9777676801309536
