Date,Close,log_returns,log_returns_zscore
2000-01-03,14.21597957611084,0.0,0.0
2000-01-04,13.838778495788574,-0.0268919668484056,-0.7071067811865475
2000-01-05,14.38101291656494,0.0384341017529424,1.053428263227304
2000-01-06,15.017547607421877,0.0433105687941954,0.889173023507327
2000-01-07,15.017547607421877,0.0,-0.3722358062148475
2000-01-10,15.32402229309082,0.0202023237532966,0.2889052476673929
2000-01-11,15.158992767333984,-0.0108277437625839,-0.77353382971193
2000-01-12,14.87608814239502,-0.0188388366714055,-0.9460965437251126
2000-01-13,14.758213996887209,-0.0079552922561407,-0.49130750296650905
2000-01-14,14.87608814239502,0.0079552922561408,0.14676401189704733
2000-01-18,14.498888969421388,-0.0256830774937751,-1.1500396126241488
2000-01-19,14.310279846191406,-0.0130938743269648,-0.588646605194299
2000-01-20,14.263132095336914,-0.0033001164677547,-0.15999195462281326
2000-01-21,13.980223655700684,-0.0200342979580625,-0.8553784309433012
2000-01-24,13.720897674560549,-0.0187236866071684,-0.7539038104309739
2000-01-25,13.437989234924316,-0.0208343349268423,-0.8066381180030127
2000-01-26,13.650163650512695,0.0156657972021157,0.8476294342181837
2000-01-27,13.603018760681152,-0.0034597747996843,-0.048928948563205385
2000-01-28,13.013632774353027,-0.0442942528716576,-1.7808966718996744
2000-01-31,13.27296257019043,0.0197315937075806,1.0367677584759114
2000-02-01,13.22581386566162,-0.003558560856423,-0.005540401101291079
2000-02-02,12.84860610961914,-0.0289351842895619,-1.1095271597962857
2000-02-03,13.10793685913086,0.0199825823550504,1.0669402048503174
2000-02-04,13.24938678741455,0.0107333573131876,0.6284674413918809
2000-02-07,13.178659439086914,-0.0053524590184201,-0.10902931199061179
2000-02-08,12.895756721496582,-0.0217004912096066,-0.8474470308730124
2000-02-09,12.471395492553713,-0.0334606595239438,-1.3280113090620973
2000-02-10,12.49497127532959,0.0018886039769122,0.3067584721001456
2000-02-11,12.2592191696167,-0.0190480261758084,-0.6648125339992542
2000-02-14,12.2592191696167,0.0,0.2393120301438971
2000-02-15,12.589277267456056,0.0265672019077743,1.4479951770292194
2000-02-16,12.353516578674316,-0.0189046753682222,-0.6951910507413498
2000-02-17,12.32994556427002,-0.0019098634893723,0.11691228238169712
2000-02-18,11.716980934143066,-0.0509917507768794,-2.0812625699551552
2000-02-22,11.952736854553224,0.019921126152237,1.136999651678242
2000-02-23,11.740562438964844,-0.0179105564697685,-0.5812382813474448
2000-02-24,10.986146926879885,-0.0664146123294979,-2.517804020022378
2000-02-25,10.986146926879885,0.0,0.29087149897981535
2000-02-28,10.797542572021484,-0.0173165402300806,-0.4448994533985403
2000-02-29,10.656089782714844,-0.0131870292938548,-0.26240728442699246
2000-03-01,10.891840934753418,0.0218824315269476,1.2359818265771354
2000-03-02,10.844696998596191,-0.0043377662279338,0.0929067975509302
2000-03-03,11.575529098510742,0.0652171047654744,2.807421804631866
2000-03-06,10.750391006469728,-0.0739511827750388,-2.526510060916754
2000-03-07,10.703240394592283,-0.0043955903700611,0.07226294899762635
2000-03-08,10.986146926879885,0.026088572604547,1.1918864937617384
2000-03-09,11.410505294799805,0.0378993393104036,1.5737992678164294
2000-03-10,11.45765781402588,0.0041238630165098,0.32162904678768034
2000-03-13,11.245475769042969,-0.0186924172664282,-0.5230599305792644
2000-03-14,11.622682571411133,0.0329926890029802,1.3785408733322766
2000-03-15,12.282796859741213,0.0552410711891434,2.086391379558474
2000-03-16,13.060776710510254,0.0614139404596988,2.175344068821414
2000-03-17,13.035235404968262,-0.0019574878785803,-0.01119956729036391
2000-03-20,12.916951179504396,-0.0091156129862727,-0.2580584686107793
2000-03-21,13.248143196105955,0.0253169127802977,0.9359750170804253
2000-03-22,13.011571884155272,-0.0180183000167951,-0.5819076081173841
2000-03-23,12.822324752807615,-0.0146513334272084,-0.4578341619138544
2000-03-24,13.08255100250244,0.0200915847600875,0.7701244459819594
2000-03-27,13.08255100250244,0.0,0.05082586319716865
2000-03-28,13.106208801269531,0.0018067144362468,0.11506487795365093
2000-03-29,13.2244873046875,0.0089841376398897,0.372815824861497
2000-03-30,13.815929412841797,0.0437520218819237,1.599118288230101
2000-03-31,13.886905670166016,0.0051241262788804,0.20033710570069332
2000-04-03,14.07616138458252,0.0135363266016488,0.5020444235272904
2000-04-04,13.981534957885742,-0.0067451571441117,-0.2397372570193503
2000-04-05,14.289081573486328,0.0217581918216898,0.8031056127005135
2000-04-06,14.33638858795166,0.0033052423080669,0.11866191756150002
2000-04-07,14.170793533325195,-0.0116179085346407,-0.4345001141069651
2000-04-10,14.33638858795166,0.0116179085346407,0.43426525018737855
2000-04-11,14.478334426879885,0.0098523929640188,0.3646169145209972
2000-04-12,14.52565097808838,0.0032627649286163,0.1133005092656137
2000-04-13,14.360047340393066,-0.0114662592028538,-0.4468932569570858
2000-04-14,13.863241195678713,-0.0352090413748035,-1.3348028957970677
