Date,Close,log_returns,log_returns_zscore
2000-01-03,20.93919563293457,0.0,0.0
2000-01-04,19.348873138427734,-0.0789886097198763,-0.7071067811865476
2000-01-05,19.348873138427734,0.0,0.5773502691896257
2000-01-06,18.78563690185547,-0.0295415987786986,-0.06463732963529838
2000-01-07,18.68624687194824,-0.0053047913781661,0.5178470067040037
2000-01-10,16.996532440185547,-0.0947784427390545,-1.4247866745605653
2000-01-11,17.775129318237305,0.0447909018065156,1.3970973944718368
2000-01-12,17.14562225341797,-0.0360573721148134,-0.24382390317588432
2000-01-13,17.526634216308594,0.0219788003114076,0.9221213192645511
2000-01-14,18.18926239013672,0.0371097622659515,1.1051870645843624
2000-01-18,18.71937370300293,0.0287275730406143,0.8497419970614419
2000-01-19,19.59735870361328,0.0458357826821816,1.1028865527323701
2000-01-20,19.746461868286133,0.0075795322532291,0.27031340144560173
2000-01-21,19.56422996520996,-0.0092714322722061,-0.10280666768949748
2000-01-24,19.58079719543457,0.0008464539388771,0.128282169022966
2000-01-25,19.166650772094727,-0.0213775212028568,-0.3935540207149414
2000-01-26,18.71937370300293,-0.0236128153992248,-0.4337685483281607
2000-01-27,18.68624687194824,-0.0017712225706213,0.11954757559729097
2000-01-28,18.1561336517334,-0.0287793460174851,-0.569284144191078
2000-01-31,17.758554458618164,-0.0221411047099034,-0.38071704713697435
2000-02-01,17.824827194213867,0.0037249305235076,0.3192249230857787
2000-02-02,17.57632827758789,-0.0140392591660879,-0.17447576193842323
2000-02-03,17.824827194213867,0.0140392591660878,0.612318121314942
2000-02-04,17.129058837890625,-0.0398159031822605,-0.9176899294858158
2000-02-07,16.53269386291504,-0.0354365018283444,-0.7647112382772391
2000-02-08,16.03571891784668,-0.0305212002380062,-0.6038728166465432
2000-02-09,15.803788185119627,-0.0145689965831906,-0.12604051959000462
2000-02-10,15.803788185119627,0.0,0.31060552988999524
2000-02-11,15.969447135925291,0.0104276728652294,0.6178933353022799
2000-02-14,15.00863552093506,-0.0620516058671308,-1.5496222529083807
2000-02-15,14.677310943603516,-0.0223229086668612,-0.3353165117567037
2000-02-16,14.743581771850586,0.0045050257971391,0.48355180510050844
2000-02-17,14.776714324951172,0.0022447313471619,0.4057060327279554
2000-02-18,15.108022689819336,0.0221733213676008,1.0058243702450855
2000-02-22,15.108022689819336,0.0,0.2992483021590281
2000-02-23,15.00863552093506,-0.0066001698450406,0.08625920277737681
2000-02-24,14.710450172424316,-0.0200675995443576,-0.3469010981627433
2000-02-25,14.618950843811035,-0.0062394472636426,0.10743764846155104
2000-02-28,15.480838775634766,0.0572843611287793,2.070285518505822
2000-02-29,15.978081703186035,0.0316148383607531,1.2134970681495458
2000-03-01,16.541627883911133,0.0346622162601045,1.2672831976945182
2000-03-02,17.00572395324707,0.0276698847295743,1.0221583923267328
2000-03-03,16.97256851196289,-0.0019515666857683,0.09299052144272008
2000-03-06,16.077533721923828,-0.0541755473455038,-1.503345907494571
2000-03-07,15.480838775634766,-0.03781982531916,-0.9712412195994115
2000-03-08,15.348241806030272,-0.0086021240169839,-0.058393254675716044
2000-03-09,15.58029079437256,0.0150057777130934,0.6763272447087466
2000-03-10,16.342727661132812,0.047776302163921,1.648551964907496
2000-03-13,17.569265365600586,0.072368082437556,2.2569308934077603
2000-03-14,17.105175018310547,-0.0267700390894416,-0.6790246969057995
2000-03-15,16.409025192260742,-0.0415495503115623,-1.0961291362164147
2000-03-16,17.93390464782715,0.0888615356149445,2.575280830599569
2000-03-17,17.50296974182129,-0.0243224696129359,-0.5908777892713376
2000-03-20,16.508474349975586,-0.0584967200358054,-1.5069734281776053
2000-03-21,15.381388664245604,-0.0707155957643504,-1.7755486623988828
2000-03-22,14.32061004638672,-0.071458488634859,-1.729983553462991
2000-03-23,14.254308700561523,-0.0046405356664858,0.056847248184323074
2000-03-24,14.386908531188965,0.0092594373310165,0.42764037992254356
2000-03-27,13.85651397705078,-0.0375632179754951,-0.8330914064900905
2000-03-28,13.85651397705078,0.0,0.1891032694713504
2000-03-29,13.723917007446287,-0.0096153675977799,-0.07452942992902768
2000-03-30,13.32612419128418,-0.0294137441520749,-0.6162612258034001
2000-03-31,14.35375690460205,0.0742853795704362,2.165916499950439
2000-04-03,14.055407524108888,-0.0210045142450649,-0.4013372841290064
2000-04-04,13.922811508178713,-0.0094785882202153,-0.08760339364313403
2000-04-05,14.32061004638672,0.0281711509556633,0.9296285739697957
2000-04-06,14.98359489440918,0.0452561672688923,1.3673583475581417
2000-04-07,15.513991355895996,0.0347863559890014,1.0653235751156738
2000-04-10,14.95045566558838,-0.037000506211874,-0.8744035827705975
2000-04-11,14.486358642578123,-0.0315343553340578,-0.717730621689828
2000-04-12,14.453207969665527,-0.0022910286015622,0.0806268714624277
2000-04-13,14.91729736328125,0.0316050417560533,0.9991470371871107
2000-04-14,14.618950843811035,-0.0202027464588084,-0.4228447237609058
2000-04-17,15.24880313873291,0.0421823272300469,1.2799282231730478
2000-04-18,15.646583557128906,0.025751572828272,0.8181173543077285
2000-04-19,15.414549827575684,-0.0149407327146506,-0.303020135129868
2000-04-20,15.911788940429688,0.0317484199065132,0.9809688533336911
2000-04-24,15.911788940429688,0.0,0.09841556501622373
2000-04-25,15.646583557128906,-0.0168076871918627,-0.3688510198727132
2000-04-26,15.646583557128906,0.0,0.10304501079038034
2000-04-27,15.87863540649414,0.0147219304499609,0.5155197162090173
2000-04-28,15.24880313873291,-0.0404735032782331,-1.0398456499698305
