Date,log_returns_zscore
2000-01-07,0.0
2000-01-14,-0.7071067811865475
2000-01-24,-0.6271535197682987
2000-01-31,-0.7720644899764753
2000-02-07,-0.26891411907377394
2000-02-14,-1.2945428601401576
2000-02-22,-1.0885150400853496
2000-02-29,-1.541918757527937
2000-03-07,-0.6170162040398322
2000-03-14,0.23267054123074715
2000-03-21,2.0661898924002786
2000-03-28,-0.25412498698691316
2000-04-04,1.0069718295611207
2000-04-11,0.5036948415559408
2000-04-18,1.2601453790743686
2000-04-26,1.7623587615125307
2000-05-03,-1.6109284917816724
2000-05-10,0.900359862760698
2000-05-17,-0.690658697940409
2000-05-24,0.20286760846335547
2000-06-01,-0.23746594971226517
2000-06-08,-0.8992346563227178
2000-06-15,0.3971565052264531
2000-06-22,-1.328910018432303
2000-06-29,-1.137566425980598
2000-07-07,0.20968584280203986
2000-07-14,0.6678601832849971
2000-07-21,0.4540462932946368
2000-07-28,-0.1323508177511463
2000-08-04,0.9585775283301059
2000-08-11,0.49222151626893607
2000-08-18,0.22812857259071373
2000-08-25,-0.5690907583660524
2000-09-01,-0.055165260800578236
2000-09-11,2.029414954631751
2000-09-18,-0.9768109685542139
2000-09-25,-1.2531953461255159
2000-10-02,1.6843981408888133
2000-10-09,-1.3719339931152992
2000-10-16,1.254461098724854
2000-10-23,-0.6579868635535159
2000-10-30,1.5238525354240535
2000-11-06,-0.3379260353315397
2000-11-13,0.37999111919493195
2000-11-20,0.39564399601673955
2000-11-28,0.16281797021398486
2000-12-05,0.8534442989879546
2000-12-12,-0.650554097945695
2000-12-19,-0.4119902228988368
2000-12-27,1.1766482607365958
2001-01-04,-2.6959029499203204
2001-01-11,-0.8593094941896214
2001-01-19,0.5428029947210022
2001-01-26,0.7819152281363483
2001-02-02,-0.14485514556960405
2001-02-09,1.2055009725196357
2001-02-16,-0.11057504383889692
2001-02-26,0.17875758794046867
2001-03-05,-0.31197920055123407
2001-03-12,-0.46760110559019735
2001-03-19,-1.1243397109790294
2001-03-26,-0.15357746726009716
2001-04-02,1.1918783692373802
2001-04-09,0.20464242244441774
2001-04-17,0.2511205921132048
2001-04-24,-0.2304241116538885
2001-05-01,-0.17929214209502847
2001-05-08,-0.7652223791175213
2001-05-15,0.22063763426595195
2001-05-22,0.5887730467215823
2001-05-30,-0.24521885291963388
2001-06-06,-0.9673923630137644
2001-06-13,-0.44669285864139724
2001-06-20,-0.26810282144454023
2001-06-27,-0.5256183769297881
2001-07-05,0.10723393378271791
2001-07-12,-0.011807933078828499
2001-07-19,-0.11684517904254138
2001-07-26,-2.0850140064089735
2001-08-02,1.1166897080433167
2001-08-09,-0.32962052893270116
2001-08-16,0.06988218437440318
2001-08-23,-0.10556337413775185
2001-08-30,0.10870336963091153
2001-09-07,0.4742528484532733
2001-09-20,-0.15447426080422638
2001-09-27,-1.651856233123377
2001-10-04,1.0999696252824367
2001-10-11,-1.2174113763391539
2001-10-18,-0.5036039145502913
2001-10-25,0.011714010446674403
2001-11-01,-0.5766891175916095
2001-11-08,1.35425534466297
2001-11-15,-0.860092635297605
2001-11-23,-0.3323823459724678
2001-11-30,-0.649384089115023
2001-12-07,0.9393301744196944
2001-12-14,-0.7624195012211386
2001-12-21,0.44461812699436465
2001-12-31,0.7477542001739167
2002-01-08,0.148831267356504
2002-01-15,0.37139349669782895
2002-01-23,-1.7502931821627725
2002-01-30,-0.5164461155651267
2002-02-06,-0.1440636437413759
2002-02-13,1.1650682609761203
2002-02-21,-0.34149522671489707
2002-02-28,1.6582586595262565
2002-03-07,0.9498451987476837
2002-03-14,-0.2636182843415997
2002-03-21,0.8536803235444187
2002-03-28,-0.21624641335943776
2002-04-05,0.4637996731002729
2002-04-12,0.6754455460160232
2002-04-19,-0.02327661049526825
2002-04-26,-1.2285972811875427
2002-05-03,-0.06055982335965549
2002-05-10,-0.14446671812572243
2002-05-17,-1.418004252997446
2002-05-24,1.3580711163118586
2002-06-03,-2.2911592523844555
2002-06-10,-0.18611377088639877
2002-06-17,0.5074866387083755
2002-06-24,-0.45197444505553
2002-07-01,-0.869472949825172
2002-07-09,-1.8010783122563132
2002-07-16,-0.9148916653585495
2002-07-23,-5.8607039922623745
2002-07-30,4.1848851361095685
2002-08-06,-0.3488977437998751
2002-08-13,0.21544131146445816
2002-08-20,0.5232865813629566
2002-08-27,1.091744607997786
2002-09-04,-1.4064219682676906
2002-09-11,-0.6548963295479773
2002-09-18,-0.11428799890760538
2002-09-25,-0.8715764842969989
2002-10-02,0.7797562241425047
2002-10-09,-4.228918664633973
2002-10-16,0.48806913488598214
2002-10-23,1.5988389129297353
2002-10-30,1.5548888240888392
2002-11-06,1.0806224631980101
2002-11-13,-0.7274872042770972
2002-11-20,0.2933575982029869
2002-11-27,0.5952869985838379
2002-12-05,-0.32710810131767976
2002-12-12,-0.3717880187201991
2002-12-19,0.525592792818231
2002-12-27,0.10895030955960706
2003-01-06,0.9354594732087231
2003-01-13,-0.9051443406683484
2003-01-21,-0.15058801527774557
2003-01-28,-0.5856485743948883
2003-02-04,-0.3389513621630077
2003-02-11,-0.6174085460309142
2003-02-19,0.16702830491256326
2003-02-26,-0.0706627624549631
2003-03-05,0.7323278135030586
2003-03-12,-0.07315751257903313
2003-03-19,0.498204490205443
2003-03-26,0.19905091975267128
2003-04-02,0.17427303321115548
2003-04-09,0.4100832573952039
2003-04-16,0.4049548961144554
2003-04-24,0.3496264390796632
2003-05-01,0.1063399712139197
2003-05-08,0.03921290014839677
2003-05-15,0.3889069937097027
2003-05-22,0.38065218717232163
