Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,-0.14435263093130826
2000-02-29,-1.0449119696911688
2000-03-14,0.40141636581188167
2000-03-28,1.3081594953407127
2000-04-11,-0.6625796084483909
2000-04-26,1.1474402181960552
2000-05-10,0.8162796445467427
2000-05-24,0.2319942383257982
2000-06-08,-1.2594542768323984
2000-06-22,-0.7724921525089442
2000-07-07,0.5447737053418803
2000-07-21,-0.4540920688557167
2000-08-04,0.995023915059597
2000-08-18,0.4786499073982657
2000-09-01,-0.06441172948749432
2000-09-18,-0.2388051390454896
2000-10-02,0.2331045210610713
2000-10-16,-0.9288378068505655
2000-10-30,0.12702841346763527
2000-11-13,-0.7951933872560407
2000-11-28,-0.02675224775809942
2000-12-12,1.5407806236850456
2000-12-27,1.625851809327145
2001-01-11,-0.45731952735526493
2001-01-26,-0.01868915831476258
2001-02-09,0.6181183581992663
2001-02-26,-1.2454866449733317
2001-03-12,-0.2743544174021504
2001-03-26,-0.6842593588310962
2001-04-09,-0.14393999000164792
2001-04-24,-0.36610822368482143
2001-05-08,-1.5500755310828673
2001-05-22,0.5121016823062571
2001-06-06,0.4950852153925667
2001-06-20,-1.3493773450984408
2001-07-05,-0.4884436401464299
2001-07-19,1.5102655357765464
2001-08-02,1.1432776807781162
2001-08-16,-0.11395097224208262
2001-08-30,-0.26421441859267986
2001-09-20,-2.1602986504960446
2001-10-04,0.4014912204154358
2001-10-18,1.2393946671173117
2001-11-01,0.7946127036777862
2001-11-15,0.8124458182559585
2001-11-30,0.6952318403967168
2001-12-14,1.7256986114505737
2001-12-31,-0.34727864253155666
2002-01-15,-0.48165362641338577
2002-01-30,0.29088370198798436
2002-02-13,0.9677048102541667
2002-02-28,-0.6652582151855588
2002-03-14,1.2039843313154572
2002-03-28,-0.1890168703869965
2002-04-12,-0.40583004502070685
2002-04-26,-1.9336040364094649
2002-05-10,-0.5026771067930736
2002-05-24,1.2312793314218258
2002-06-10,0.3431359941693136
2002-06-24,-1.2867312306140577
2002-07-09,-1.0921889246411303
2002-07-23,-2.8174473305455345
2002-08-06,1.1861510907835038
2002-08-20,2.2685852392785346
2002-09-04,-0.3947139541385005
2002-09-18,-0.20440572761934542
2002-10-02,-0.6401739440169065
2002-10-16,0.13421462636233866
2002-10-30,-0.1874940957536934
2002-11-13,0.3240814326181721
2002-11-27,0.8789236922481106
2002-12-12,-0.8866990117079823
2002-12-27,-0.6163160569284202
2003-01-13,0.7385420822509662
2003-01-28,-0.9125125542999667
2003-02-11,-0.9025059941602108
2003-02-26,-0.10594416929356984
2003-03-12,-0.1185084856520537
2003-03-26,1.5981815455871393
2003-04-09,-0.026323413580952748
2003-04-24,-0.29648472346180477
2003-05-08,0.5108781175859727
2003-05-22,-0.19221442811663617
2003-06-06,-2.393005081182286
2003-06-20,0.8306243232120788
2003-07-07,-0.6829007910076013
2003-07-21,-0.28746803468010523
2003-08-04,0.7262365858939124
2003-08-18,0.8894896337407574
2003-09-02,1.0660479068210174
2003-09-16,-0.163373372918822
2003-09-30,-1.7018194658769792
2003-10-14,0.6099085329653401
2003-10-28,-0.8139581131064834
2003-11-11,1.8894880270102334
2003-11-25,-0.09833772536522555
2003-12-10,1.2292800023264345
2003-12-24,1.4034727296450986
2004-01-09,0.8805977379623798
2004-01-26,-0.46011980163707417
2004-02-09,0.36437752630190745
2004-02-24,0.043386728676536174
2004-03-09,0.887056480238913
2004-03-23,-0.5234657115752939
2004-04-06,1.6457422235624288
2004-04-21,-1.2141405049237435
2004-05-05,-0.9379516865344159
2004-05-19,-0.8926967075218466
2004-06-03,0.4114760695067298
2004-06-18,0.2615885680334066
2004-07-02,0.05915001119240141
2004-07-19,-0.7022019441533452
2004-08-02,0.35123928210511496
2004-08-16,-0.355820888863155
2004-08-30,0.0036496885700176224
2004-09-14,0.7342417889736363
2004-09-28,0.3621417905104534
2004-10-12,-1.3447683755891107
2004-10-26,-1.0815261645953091
2004-11-09,0.6993671708124525
2004-11-23,-0.37765799838556235
2004-12-08,0.5511018800280093
2004-12-22,-0.9318047796140269
2005-01-06,-0.9708857798219036
2005-01-21,0.3206119096448867
2005-02-04,0.4921512695195374
2005-02-18,-0.27977123550968175
2005-03-07,0.5440830060337223
2005-03-21,-0.520345927599506
2005-04-05,-0.9939142676077153
2005-04-19,-2.255305673674493
2005-05-03,-0.881297875057183
2005-05-17,-0.16415768340053974
2005-06-01,0.7390241897905312
2005-06-15,0.8168165289951053
2005-06-29,1.54882476437375
2005-07-14,0.9067478761728842
2005-07-28,0.48516753180791616
2005-08-11,0.5953405954757541
2005-08-25,-1.267064014810906
2005-09-09,-0.0642072703582445
2005-09-23,-0.6229454673657848
2005-10-07,-0.9967475630404792
2005-10-21,-1.4174316126653066
2005-11-04,0.21681192844309377
2005-11-18,-0.10664108300604037
2005-12-05,0.6920965210841784
2005-12-19,0.7876733681369471
2006-01-04,1.1414379107235377
2006-01-19,-0.8513679813184002
2006-02-02,1.2333361309779403
2006-02-16,0.65406694673602
2006-03-03,-0.32660169814929
2006-03-17,-1.0692535628867257
2006-03-31,-1.0385228114955956
2006-04-17,-0.09805482264718579
2006-05-01,0.9109970351302288
2006-05-15,1.7552040968228582
2006-05-30,-0.9983032806147962
2006-06-13,-1.4631765079649885
2006-06-27,1.1935761434719887
2006-07-12,0.34618642517350984
2006-07-26,-0.21309782097596214
2006-08-09,0.03361068807632453
2006-08-23,1.0708892959140268
2006-09-07,-0.451997452937236
2006-09-21,0.41967290439912885
