Date,Close,log_returns,log_returns_zscore
2000-01-03,9.800002098083496,0.0,0.0
2000-01-04,9.27382755279541,-0.055186408665611,-0.7071067811865475
2000-01-05,9.098438262939451,-0.0190934117637476,0.20218692782240677
2000-01-06,9.098438262939451,0.0,0.7137496497932777
2000-01-07,9.27382755279541,0.0190934117637475,1.0710620631292118
2000-01-10,9.339598655700684,0.0070670897347232,0.5752952331631974
2000-01-11,9.229981422424316,-0.0118062450614601,-0.1353254663711224
2000-01-12,9.20805835723877,-0.002378026707697,0.24247917441417466
2000-01-13,9.18613338470459,-0.0023839028346619,0.2293159038441762
2000-01-14,9.01073932647705,-0.0192779817653599,-0.540929465420617
2000-01-18,8.901122093200684,-0.0122397777879263,-0.18274176903319614
2000-01-19,9.098438262939451,0.0219254326586347,1.387335860026926
2000-01-20,8.94497013092041,-0.0170114015749891,-0.5087669260113739
2000-01-21,8.96689224243164,0.00244777700945,0.46203713735378227
2000-01-24,9.427295684814451,0.0500701228886076,2.2481863618297604
2000-01-25,9.821924209594728,0.0410077735346051,1.6272587190174446
2000-01-26,13.351675987243652,0.3070248678871651,3.6886959136254553
2000-01-27,14.228632926940918,0.0636144186183251,0.5592018452773715
2000-01-28,14.031316757202148,-0.0139645950176506,-0.43819521048188637
2000-01-31,13.548998832702637,-0.0349790849722852,-0.6918925389506903
2000-02-01,14.031316757202148,0.0349790849722851,0.24773036087175854
2000-02-02,13.768235206604004,-0.0189276003486054,-0.48502795595330034
2000-02-03,14.162864685058594,0.0282592337366607,0.17673226694219313
2000-02-04,14.009403228759766,-0.0108946127205694,-0.37914574614895025
2000-02-07,14.425958633422852,0.0293005032255379,0.20761470812433147
2000-02-08,15.149447441101074,0.0489347921798223,0.4904327903330336
2000-02-09,16.04833221435547,0.057640873542991,0.607389046077013
2000-02-10,15.719460487365724,-0.0207054660286663,-0.5868632727932438
2000-02-11,15.434454917907717,-0.0182971236198569,-0.5371566413996774
2000-02-14,15.193293571472168,-0.0157482245638724,-0.48671002553753384
2000-02-15,15.368680000305176,0.0114775542085667,-0.04950972374401558
2000-02-16,15.478304862976074,0.0071076848949489,-0.11888193082831032
2000-02-17,15.302911758422852,-0.0113962358901909,-0.4179843786429493
2000-02-18,14.886350631713867,-0.0275983931777611,-0.6751836389424093
2000-02-22,14.20671558380127,-0.0467299468732984,-0.970866225032815
2000-02-23,14.316339492797852,0.0076867255957842,-0.04881404606754675
2000-02-24,14.5574951171875,0.0167044824691871,0.10467797036282293
2000-02-25,14.5574951171875,0.0,-0.1838182319529194
