Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,-0.15924395273212022
2000-02-29,0.14222758433315832
2000-03-14,0.22140251688547305
2000-03-28,1.4622017889472734
2000-04-11,0.8793338813340414
2000-04-26,0.8708036967740962
2000-05-10,-0.02966284513472355
2000-05-24,-0.5783480608087042
2000-06-08,-0.008562119153736279
2000-06-22,0.4621632564801237
2000-07-07,0.9336353114650495
2000-07-21,-0.6885329043379721
2000-08-04,-0.868461017310817
2000-08-18,0.2708955328069069
2000-09-01,0.10487975232510946
2000-09-18,-0.21028606143996348
2000-10-02,-0.8652105931810176
2000-10-16,-1.8098890122169962
2000-10-30,0.6255859474098994
2000-11-13,0.042322759229265074
2000-11-28,0.2384764449102713
2000-12-12,0.7238775791864285
2000-12-27,-3.314255146582127
2001-01-11,-0.25415450147341306
2001-01-26,1.3955654519292635
2001-02-09,-0.6613687298068599
2001-02-26,0.6787942173444782
2001-03-12,-0.42301852223595726
2001-03-26,-2.458870761261571
2001-04-09,0.7737254691408268
2001-04-24,0.4273395015687621
2001-05-08,1.2696035064638425
2001-05-22,0.6619952730823037
2001-06-06,0.2774245663510254
2001-06-20,-0.09824110945184063
2001-07-05,1.1306801297052622
2001-07-19,0.6357389455212484
2001-08-02,-1.4976155715575254
2001-08-16,0.16778506694160017
2001-08-30,-0.4514950997933961
2001-09-20,-0.9469226332753738
2001-10-04,0.8658573352938745
2001-10-18,0.27679390099538476
2001-11-01,0.3778697846319839
2001-11-15,1.1300021200080645
2001-11-30,0.11984004557232514
2001-12-14,-0.4252151741131843
2001-12-31,1.0075964780860927
2002-01-15,-0.9705727133436611
2002-01-30,1.060757608400377
2002-02-13,-0.5962662675164185
2002-02-28,0.08900396796986186
2002-03-14,-0.08721271237509295
2002-03-28,0.09925479699296051
2002-04-12,-0.06402421793802872
2002-04-26,0.8074602492996501
2002-05-10,0.32775399249994935
2002-05-24,-0.4528072140356426
2002-06-10,0.28229379448686703
2002-06-24,-0.4613296125107596
2002-07-09,-2.0480170491197587
2002-07-23,-1.9819129796649688
2002-08-06,0.0063804637115075545
2002-08-20,0.6823592837368724
2002-09-04,-1.7726258919046856
2002-09-18,-0.5502598879377341
2002-10-02,-1.113451825474811
2002-10-16,0.993551209043352
2002-10-30,1.413244705724472
2002-11-13,-0.09865978580808885
2002-11-27,1.1822909397926928
2002-12-12,-0.5321441844709488
2002-12-27,-0.8991826296158214
2003-01-13,1.1428852869206776
2003-01-28,-1.6067589280429828
2003-02-11,-0.27312465407864067
2003-02-26,-0.5056862121914832
2003-03-12,0.07996731790969408
2003-03-26,1.1169105485290602
2003-04-09,0.31992054528348307
2003-04-24,1.511057125187229
2003-05-08,1.0766931819407242
2003-05-22,-0.20873626480561766
2003-06-06,1.341877606281184
2003-06-20,0.29325514221144466
2003-07-07,0.6783750096021898
2003-07-21,-0.4375576409489214
2003-08-04,0.6757711012355739
2003-08-18,-0.024914621477788026
2003-09-02,0.28950499827924314
2003-09-16,-1.320240972635673
2003-09-30,-0.5617260285568076
2003-10-14,0.66506648087306
2003-10-28,0.3649286353003819
2003-11-11,-1.5305571230276411
2003-11-25,-0.37542828563646286
2003-12-10,-2.0702837095296793
2003-12-24,-0.02834289045292791
2004-01-09,0.6754031984518751
2004-01-26,-0.36699360941560044
2004-02-09,0.16219710199473372
2004-02-24,-0.5691936114014373
2004-03-09,-0.6762398142367573
2004-03-23,-1.206784776699738
2004-04-06,1.2389336205314518
2004-04-21,-0.7606401922726951
2004-05-05,-0.18567623105573677
2004-05-19,-1.6098784474658903
2004-06-03,1.7719298865949233
2004-06-18,0.17739881583129483
2004-07-02,-0.507326775012671
2004-07-19,0.04898045437592616
2004-08-02,0.7437508799674314
2004-08-16,-1.8204620943965077
2004-08-30,0.5484132767074607
2004-09-14,1.5985821584717725
2004-09-28,0.11502061611471787
2004-10-12,-0.6203274486975751
2004-10-26,0.8483974334070564
2004-11-09,1.0673141768419345
2004-11-23,-0.015031899481188115
2004-12-08,-0.11547860522721065
2004-12-22,-0.004217100957125721
2005-01-06,-0.1263471834043785
2005-01-21,-0.1391748819774186
2005-02-04,-0.05728170010164745
2005-02-18,-0.872915068887328
2005-03-07,1.354107232478884
2005-03-21,-0.3442435302474868
2005-04-05,0.317972896253329
2005-04-19,-1.9098200234754616
2005-05-03,0.2844334032909835
2005-05-17,0.07011309571471612
2005-06-01,-0.3613740320559489
2005-06-15,-0.28421543741133687
2005-06-29,0.11430074712947656
2005-07-14,0.3677800516047346
2005-07-28,0.30243156655118203
2005-08-11,-0.5933525551385297
2005-08-25,-0.5533465218603728
2005-09-09,-0.2755523556886131
2005-09-23,-0.5071808539398299
2005-10-07,0.08338585515881346
2005-10-21,0.421510599812381
2005-11-04,1.5338045594211214
2005-11-18,0.15154377376309955
2005-12-05,0.022352736239317435
2005-12-19,0.3320294570486301
2006-01-04,1.2787816493493422
2006-01-19,0.4469616385686867
2006-02-02,2.3416467395823277
2006-02-16,1.790731803976022
2006-03-03,-1.2077124824197905
2006-03-17,-0.1204089606958893
2006-03-31,0.12773820493704838
2006-04-17,-1.7500170739727259
2006-05-01,-0.17087310415091297
2006-05-15,0.854363523203294
2006-05-30,-0.9849788169190283
2006-06-13,-0.7599390674650526
2006-06-27,0.4348364803644171
2006-07-12,0.274752571933611
2006-07-26,-0.7176220942105567
2006-08-09,1.581780755048246
2006-08-23,0.05788132318709134
2006-09-07,-0.20015719220706038
2006-09-21,1.4185943241340258
2006-10-05,0.7039127304414473
