Date,log_returns_zscore
2000-01-31,0.0
2000-02-29,-0.7071067811865478
2000-03-28,1.1474589626369518
2000-04-26,1.2700836177006356
2000-05-24,0.710943911225832
2000-06-22,-0.6782939656142046
2000-07-21,-0.010665022710891984
2000-08-18,0.6650716829896629
2000-09-18,0.021360206374280977
2000-10-16,0.6263236243482323
2000-11-13,1.5135342384619834
2000-12-12,-0.6623516875007672
2001-01-11,-0.6330627662616847
2001-02-09,0.6507221560597621
2001-03-12,-1.1252584733105262
2001-04-09,0.2547099853935901
2001-05-08,0.5330141820485539
2001-06-06,0.10320299102529543
2001-07-05,-1.2409111686839325
2001-08-02,-0.45563510339119473
2001-08-30,-0.08861153213017144
2001-10-04,-1.0567843642584294
2001-11-01,-1.5041152713736845
2001-11-30,0.09436048334958588
2001-12-31,0.7866791521718794
2002-01-30,1.4516247413517585
2002-02-28,-0.10316715847799807
2002-03-28,-0.13357103566335168
2002-04-26,-0.9434076414440664
2002-05-24,-0.6341699008621329
2002-06-24,-0.6938344193609264
2002-07-23,-2.899391262981842
2002-08-20,3.0986015123656654
2002-09-18,0.42936877507975235
2002-10-16,-0.28973204792236645
2002-11-13,0.5966575639429261
2002-12-12,-0.9538144888272249
2003-01-13,0.14950485751746215
2003-02-11,-0.945268359117335
2003-03-12,-2.0826205235562525
2003-04-09,1.159515805203875
2003-05-08,0.3817348610915901
2003-06-06,1.105918166179276
2003-07-07,-0.2899748311986124
2003-08-04,-0.4227644708570963
2003-09-02,0.6271023224985351
2003-09-30,0.1924450891495827
2003-10-28,0.09517797857710449
2003-11-25,0.761422743502528
2003-12-24,0.07315615253954628
2004-01-26,0.190773938237453
2004-02-24,0.06817213576269308
2004-03-23,-0.03507504994274132
2004-04-21,-0.25790432812117164
2004-05-19,-0.3126721253918363
2004-06-18,-0.30755879783181594
2004-07-19,-0.8589355613807945
2004-08-16,-1.9043148336828881
2004-09-14,0.31066985336692826
2004-10-12,-0.7813461083140217
2004-11-09,1.6300168567318294
2004-12-08,-0.11794645902887951
2005-01-06,0.4994502757726571
2005-02-04,-0.6985629648198802
2005-03-07,-0.29153397032365397
2005-04-05,0.6473540516108071
2005-05-03,-0.517832725179952
2005-06-01,0.6796699563610396
2005-06-29,-0.7818919905801391
2005-07-28,0.011012228593597477
2005-08-25,-1.2011759721190751
2005-09-23,-0.8674704096608677
2005-10-21,0.16948324198118933
2005-11-18,-0.22220687087535584
2005-12-19,0.13154126293089982
2006-01-19,-0.7373474905600501
2006-02-16,-0.35062515690113577
2006-03-17,0.4560086628473432
2006-04-17,0.008960987242576416
2006-05-15,-0.7018089614301368
2006-06-13,-0.2143115239378996
2006-07-12,0.4044502444301534
2006-08-09,-1.6793835915694977
2006-09-07,1.8134566335519324
2006-10-05,0.34181666605342886
2006-11-02,0.9907748514985875
2006-12-01,0.08360134599110482
2007-01-03,0.07156238743918576
2007-02-01,-0.6397904608205383
2007-03-02,-1.2758105840527791
2007-03-30,0.6841886563172243
2007-04-30,-0.4886492848389154
2007-05-29,0.03269351146522952
2007-06-26,-0.06324132270935233
