Date,Close,log_returns,log_returns_zscore
2009-11-18,1.6619999408721924,0.0,0.0
2009-11-19,1.6890000104904177,0.0161149831797281,0.7071067811865475
2009-11-20,1.694000005722046,0.0029559555710079,-0.39643823095416075
2009-11-23,1.690000057220459,-0.0023640368144524,-0.7927199359638669
2009-11-24,1.7009999752044678,0.0064877360434509,0.256068942068338
2009-11-25,1.7200000286102295,0.0111080086225237,0.7726785241656172
2009-11-27,1.6890000104904177,-0.0181876634225301,-1.8535539666511494
2009-11-30,1.6990000009536743,0.0059031992144241,0.3055232802991063
2009-12-01,1.6820000410079956,-0.0100562573198572,-1.0792136895233726
2009-12-02,1.6619999408721924,-0.0119619250742951,-1.107800730555148
2009-12-03,1.6679999828338623,0.003603632788148,0.31802247374245585
2009-12-04,1.7280000448226929,0.0353394026758163,2.277263028009597
2009-12-07,1.6920000314712524,-0.0210534165368596,-1.487107676915776
2009-12-08,1.6549999713897705,-0.022110288242184,-1.381000317783676
2009-12-09,1.6990000009536743,0.0262388517092318,1.4842385458616651
2009-12-10,1.6920000314712524,-0.0041285634670476,-0.32418774302483566
2009-12-11,1.694000005722046,0.0011813198236313,0.0037970267190905716
2009-12-14,1.7000000476837158,0.0035356795037209,0.14985677691354202
2009-12-15,1.7000000476837158,0.0,-0.0804635706308483
2009-12-16,1.825000047683716,0.0709517340511032,3.1224922704372755
2009-12-17,1.7949999570846558,-0.0165750151305457,-0.954726455598859
2009-12-18,1.7580000162124634,-0.0208281895468803,-1.0956969994039758
2009-12-21,1.7630000114440918,0.0028401014219015,0.013194977965613081
2009-12-22,1.7230000495910645,-0.0229499235793878,-1.1619080493429175
2009-12-23,1.7960000038146973,0.0414949856763985,1.7372793630991643
2009-12-24,1.8359999656677248,0.022027301494798,0.8283383889151579
2009-12-28,1.7730000019073486,-0.0349162453309565,-1.6366943536027494
2009-12-29,1.8350000381469729,0.0343714741272287,1.3306911500681686
2009-12-30,1.8020000457763672,-0.018147317705839,-0.9060083162882248
2009-12-31,1.756999969482422,-0.0252893927534148,-1.1660209254906082
2010-01-04,1.7999999523162842,0.024178846575345,0.929878700621309
2010-01-05,1.8389999866485596,0.0214352999508552,0.7910588777162469
2010-01-06,1.940999984741211,0.0539813579635494,2.019972322929149
2010-01-07,1.9450000524520872,0.0020587077124932,-0.10679409744664409
2010-01-08,2.010999917984009,0.0333700659687653,1.1555502252481835
2010-01-11,2.005000114440918,-0.0029879521705334,-0.3436743786731913
2010-01-12,1.9789999723434448,-0.013052465190882,-0.7493066906378734
2010-01-13,1.944000005722046,-0.0178439436637267,-0.9277971347565067
2010-01-14,1.9900000095367432,0.0233869345470477,0.7963948062500098
2010-01-15,1.9630000591278076,-0.0136606981132657,-0.7602672018138125
2010-01-19,1.9800000190734863,0.0086229089240492,0.18796528109182245
2010-01-20,1.906000018119812,-0.0380900396007854,-1.7382786441821731
2010-01-21,1.8389999866485596,-0.0357848763767116,-1.5729468762009524
2010-01-22,1.787999987602234,-0.0281242685445718,-1.2207315535031218
2010-01-25,1.8009999990463257,0.0072443958468453,0.22620786024028428
2010-01-26,1.830999970436096,0.0165201838817638,0.6015281266608373
2010-01-27,1.8650000095367432,0.0183988086632561,0.6694518816487786
2010-01-28,1.7799999713897705,-0.046647709978483,-1.9536535237900656
2010-01-29,1.7230000495910645,-0.0325463619032254,-1.3403979850986962
2010-02-01,1.7450000047683716,0.0126875720593761,0.4754908634767438
2010-02-02,1.7130000591278076,-0.0185083045278903,-0.7784272645851092
2010-02-03,1.6440000534057615,-0.041113924739847,-1.6378171811454763
2010-02-04,1.5700000524520874,-0.0460566763500552,-1.7624290734834984
2010-02-05,1.569000005722046,-0.0006371753713553,0.016976382129738333
2010-02-08,1.590000033378601,0.0132955598271372,0.5613242607534205
2010-02-09,1.659000039100647,0.0424809975521409,1.6636357410941407
2010-02-10,1.6859999895095823,0.0161438185804774,0.6252939956174179
2010-02-11,1.6670000553131104,-0.0113332164077028,-0.4511119222884551
2010-02-12,1.6519999504089355,-0.0090389918699046,-0.35679558174186116
2010-02-16,1.6510000228881836,-0.0006054662787663,-0.019923927009445185
2010-02-17,1.6920000314712524,0.0245301009828471,0.9762093981060567
2010-02-18,1.7330000400543213,0.0239427540621133,0.9380137224963343
