Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,0.8966908707735552
2000-02-29,0.33945606412618334
2000-03-14,-1.1229642131569453
2000-03-28,0.02266524992860913
2000-04-11,0.08361067742634438
2000-04-26,0.48695474608378336
2000-05-10,-1.988173372412998
2000-05-24,-1.4760707542087226
2000-06-08,1.6848227126465443
2000-06-22,-1.1246403063713462
2000-07-07,-0.38776875125259525
2000-07-21,-0.9350836179486525
2000-08-04,-1.770780809997683
2000-08-18,1.5491003091439444
2000-09-01,-0.2878800788245604
2000-09-18,-1.596338290171089
2000-10-02,-1.7553677271329051
2000-10-16,0.31478259421928917
2000-10-30,-0.7039143379576747
2000-11-13,0.9985161476564005
2000-11-28,-0.2822010179117784
2000-12-12,1.3049150170827777
2000-12-27,0.29537257748552337
2001-01-11,0.6923726520208212
2001-01-26,-0.07062832543547896
2001-02-09,-0.36447829771730555
2001-02-26,0.35101217827889536
2001-03-12,-0.31428334581481726
2001-03-26,1.1318427669792517
2001-04-09,-1.2124629706967123
2001-04-24,1.377719252147189
2001-05-08,0.20163590484463112
2001-05-22,1.3944594388901637
2001-06-06,-0.22951469750597236
2001-06-20,-1.0427217210975022
2001-07-05,0.24501360170229194
2001-07-19,-0.5470553628444198
2001-08-02,0.5246584598524361
2001-08-16,-0.9799996168822311
2001-08-30,0.394019224877846
2001-09-20,-2.5326427186058416
2001-10-04,0.2853905392593269
2001-10-18,-0.26629393226531367
2001-11-01,1.4750253503715192
2001-11-15,0.6052209527825083
2001-11-30,0.21039553300828318
2001-12-14,0.4005578724344004
2001-12-31,0.14474296842122078
2002-01-15,0.6677380590344417
2002-01-30,-0.7594683373352933
2002-02-13,0.758835310420933
2002-02-28,0.0678831103724909
2002-03-14,0.5614882479183749
2002-03-28,0.6900836902525289
2002-04-12,-0.5229774028536897
2002-04-26,-1.0537275901963095
2002-05-10,-0.4738551530050593
2002-05-24,-0.35298635606105017
2002-06-10,-0.34231504324697587
2002-06-24,-0.22057425988546162
2002-07-09,-1.8556316213401123
2002-07-23,-2.269477869244731
2002-08-06,-0.6171823111411359
2002-08-20,1.004800419382632
2002-09-04,-1.5877051119018302
2002-09-18,-0.4499655509007563
2002-10-02,-1.0134641663121664
2002-10-16,0.42212982319547965
2002-10-30,2.631415187936634
2002-11-13,-0.5188922878564355
2002-11-27,2.6714416744446674
2002-12-12,-0.9426403511013807
2002-12-27,0.14322348376003943
2003-01-13,0.898873289729044
2003-01-28,-1.3518272904837378
2003-02-11,-0.4301982435380289
2003-02-26,1.0210638477031815
2003-03-12,0.2911136521433495
2003-03-26,0.8296968272982571
2003-04-09,-0.1385717233935323
2003-04-24,0.24948949503778892
2003-05-08,0.10105059518479949
2003-05-22,1.1639469194591054
2003-06-06,0.755925942154356
2003-06-20,-0.01630248119481492
2003-07-07,0.18948466035658215
2003-07-21,-1.1244240839267563
2003-08-04,-0.04229409861337346
2003-08-18,0.209591614677334
2003-09-02,-0.047683404362341995
2003-09-16,1.3420828310734338
2003-09-30,-1.1284469939048507
2003-10-14,0.23122244022662095
2003-10-28,0.7089209049754006
2003-11-11,0.5253307545677333
2003-11-25,-0.24867865713294557
2003-12-10,-1.1469922219561501
2003-12-24,0.47322632414043103
2004-01-09,0.6833763751377185
2004-01-26,-0.2860115230944219
2004-02-09,-0.9968228326344543
2004-02-24,-1.5808872385553663
2004-03-09,-0.16527563449491406
2004-03-23,-1.1256305178856463
2004-04-06,1.5783943479588491
2004-04-21,-0.957218198099474
2004-05-05,-1.0550135180921378
2004-05-19,-0.08319137916381958
2004-06-03,-0.30625084005965336
2004-06-18,-0.3968503286497932
2004-07-02,0.5586115635262965
2004-07-19,-1.6888142596307996
2004-08-02,-0.4196608218555315
2004-08-16,-2.010460144632415
2004-08-30,-0.08600155592853549
2004-09-14,1.195548910589282
2004-09-28,-0.8081754951363629
2004-10-12,0.8595962970537302
2004-10-26,1.7413894024695162
2004-11-09,0.7140920962266526
2004-11-23,0.6640648684561039
2004-12-08,0.17138637117253228
2004-12-22,-0.5792568853790802
2005-01-06,-0.5078600404141237
2005-01-21,-0.6808199917786897
2005-02-04,0.7629051782132619
2005-02-18,0.8147609367356845
2005-03-07,0.20909294366277123
2005-03-21,-0.40431337206601947
2005-04-05,-0.48478393430075245
2005-04-19,-0.2620487581431878
2005-05-03,-1.596360741400256
2005-05-17,1.4715759469974707
2005-06-01,0.7002944327939787
2005-06-15,-0.06270757610730396
2005-06-29,-0.8712551267907348
2005-07-14,1.5382473343873466
2005-07-28,1.2134236859585195
2005-08-11,-0.0703000318482001
2005-08-25,0.712796282186231
2005-09-09,0.38771897959602586
2005-09-23,-0.6941746753649867
2005-10-07,0.19138703427689172
2005-10-21,-1.499801580619844
2005-11-04,0.12916011197354052
2005-11-18,-0.13460918643569833
2005-12-05,1.17363523934133
2005-12-19,-0.9993340906380678
2006-01-04,0.4541459848391832
2006-01-19,1.4523168093447973
2006-02-02,-0.021697255060175828
2006-02-16,0.003812079242217822
2006-03-03,-0.5093941428862713
2006-03-17,-1.7838038610708087
2006-03-31,0.36558670550556926
2006-04-17,0.14871496355105374
2006-05-01,0.5430993552393124
2006-05-15,-0.9352501874555061
2006-05-30,-0.6474032239909272
2006-06-13,-1.0321578505869744
2006-06-27,-0.03509439775979127
2006-07-12,-0.6465825248907032
2006-07-26,-0.1543973810855043
2006-08-09,0.19246959599817476
2006-08-23,0.9721951627152634
2006-09-07,-0.07063934834787708
2006-09-21,0.4199261679539956
2006-10-05,-0.20539493913915552
