Date,log_returns_zscore
2001-08-21,0.0
2001-09-25,0.7071067811865475
2001-10-23,1.129165054308332
2001-11-20,0.1219325423297815
2001-12-19,0.07016375568438665
2002-01-18,0.18228531991938868
2002-02-19,1.208102059033276
2002-03-19,-0.2243229068501184
2002-04-17,-1.3504619900279848
2002-05-15,1.2692647718832533
2002-06-13,-1.392798633499735
2002-07-12,-0.709276544782562
2002-08-09,2.1749856519891453
2002-09-09,-0.4080757592871305
2002-10-07,-0.14244176474487777
2002-11-04,0.5257110481031957
2002-12-03,-0.7043410398187107
2003-01-02,0.11700150576128981
2003-01-31,0.003973494692873307
2003-03-03,0.5053385510856719
2003-03-31,0.9482834324242448
2003-04-29,-0.5884485912345074
2003-05-28,-0.6300825758627248
2003-06-25,-0.5631031347119633
2003-07-24,0.2327887433383741
2003-08-21,0.6099864869066998
2003-09-19,0.8400606166133024
2003-10-17,0.7760761637698983
2003-11-14,0.7457225734853166
2003-12-15,0.14015862145150007
2004-01-14,0.35677842749028355
2004-02-12,1.060706205554317
2004-03-12,-0.5608027270014437
2004-04-12,-0.0559225522370167
2004-05-10,-0.27170133275486835
2004-06-08,0.8810031754486373
2004-07-08,-0.23349567216016362
2004-08-05,-2.8925509709086192
2004-09-02,0.38343537526777927
2004-10-01,0.19411013660389811
2004-10-29,-0.4880528987885286
2004-11-29,0.16482758359495747
2004-12-28,-0.257754903742058
2005-01-26,-0.25323109357606766
2005-02-24,0.30468266889247514
2005-03-24,-1.1457142431391785
2005-04-22,-0.3645266252544601
2005-05-20,-0.4389759838802504
2005-06-20,0.14905145091623345
2005-07-19,-0.5953156453070735
2005-08-16,0.30084073963823305
2005-09-14,-1.869653327473833
2005-10-12,-1.484553965188784
2005-11-09,0.054711640395509395
2005-12-08,-0.11367964343305158
2006-01-09,0.44856986066723387
2006-02-07,-0.8206177953488847
2006-03-08,0.008022441404170895
2006-04-05,-0.4121350761398703
2006-05-04,-1.5316213308587199
2006-06-02,-0.049478174001423375
2006-06-30,-1.179383775870956
2006-07-31,1.311032135223454
2006-08-28,0.875645684336019
2006-09-26,-0.25171452523937804
2006-10-24,0.5960430056161296
2006-11-21,0.2191661493554445
2006-12-20,0.4075226667345218
2007-01-23,0.05727069601465706
2007-02-21,1.034040748542738
2007-03-21,-0.06327877708947756
2007-04-19,-0.21655460677717744
2007-05-17,0.2539860631202424
2007-06-15,-0.8214565870237573
2007-07-16,-0.22917226230089563
2007-08-13,-1.447950117760686
2007-09-11,0.17665395975037362
2007-10-09,0.11289958939658123
2007-11-06,-2.851353877934711
2007-12-05,-0.25656040549199194
2008-01-04,-0.2786284326799939
2008-02-04,1.9414297695051734
2008-03-04,-0.3448992562796381
2008-04-02,0.40069272313156373
2008-04-30,-1.1333394578302647
2008-05-29,-0.3888321922270415
2008-06-26,-1.1165372562935685
2008-07-25,0.018841602495572093
2008-08-22,0.9268124504975398
2008-09-22,-1.4267278388096158
2008-10-20,-2.304101936543954
2008-11-17,-4.438599045326912
2008-12-16,0.28590918675378413
2009-01-15,-0.08824080339127194
2009-02-13,0.06626536858549253
2009-03-16,-1.3506564918639896
2009-04-14,1.3617184241628628
2009-05-12,0.7928270142983123
2009-06-10,-0.6911597654378119
2009-07-09,-0.71005624248267
2009-08-06,1.7295653118331447
2009-09-03,0.2974625880804073
2009-10-02,0.932337880016703
2009-10-30,0.1841067098126961
2009-11-30,1.3571592366480578
2009-12-29,0.12549020189292198
2010-01-28,-0.7700386265333617
2010-02-26,0.028710732786230687
2010-03-26,-0.07850778347106481
2010-04-26,0.719247639022413
2010-05-24,-1.2392309784191766
2010-06-22,-0.2987155523511514
2010-07-21,-0.43575578023920714
2010-08-18,-0.3228213219399887
2010-09-16,-0.37585065016451774
2010-10-14,-0.12183508901287551
2010-11-11,0.1850188922820422
2010-12-10,0.3800353220866421
2011-01-10,-0.0881839693384854
2011-02-08,1.4894857429209818
2011-03-09,0.5517410519769507
2011-04-06,-0.5504824637968162
2011-05-05,1.0450647235089647
2011-06-03,-0.17866525604039016
2011-07-01,-0.22357587116903668
2011-08-01,-1.4246287554868298
2011-08-29,-0.7276127375344033
2011-09-27,0.1534724338811746
2011-10-25,-0.7490418039866379
2011-11-22,-1.4938627929870376
2011-12-21,0.9673300332874921
2012-01-23,0.9446478740697783
2012-02-21,1.0653626202488642
2012-03-20,0.46123075256645596
2012-04-18,0.050928745801183735
2012-05-16,-0.7977932366749991
2012-06-14,-0.09541018839236735
2012-07-13,0.5367877783463519
2012-08-10,-0.4824696576284362
2012-09-10,0.6713558341394237
2012-10-08,0.32700300308078284
2012-11-07,-0.47020042771595927
2012-12-06,0.10399168197829649
2013-01-07,0.6387973339697149
2013-02-05,0.8157926025780473
2013-03-06,0.13327950486436285
2013-04-04,-0.05580787509661266
2013-05-02,-0.009379733343916959
2013-05-31,0.40362678105498173
2013-06-28,-0.6732992853715591
2013-07-29,1.3743551470079012
2013-08-26,-0.6061318938288452
2013-09-24,0.459462023527944
2013-10-22,0.6989204872022141
2013-11-19,0.08652481980037649
2013-12-18,0.3239328963864288
2014-01-17,0.3769470177288466
2014-02-18,-0.0929623791674443
2014-03-18,-0.21775419104343408
2014-04-15,-0.4421861082551539
2014-05-14,1.0718241368776937
2014-06-12,0.4758456275425789
2014-07-11,-0.28027730774442666
2014-08-08,-1.1629801673117308
2014-09-08,0.5736614329118623
2014-10-06,0.20485701531806425
2014-11-03,0.8521642849831224
2014-12-02,0.3828232879523844
2014-12-31,-0.2090233915137603
2015-01-30,-0.2747138603173959
