Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,0.7071067811865519
2000-02-14,1.1546807615177566
2000-02-29,-0.6926062172449393
2000-03-14,0.8843732343483974
2000-03-28,0.7031176531171662
2000-04-11,0.7434686328938307
2000-04-26,0.6325997842691524
2000-05-10,0.6936120155940845
2000-05-24,-0.26019592859894325
2000-06-08,0.3671705653378455
2000-06-22,-0.17551671007810773
2000-07-07,-0.013947031763187
2000-07-21,0.31653051527563064
2000-08-04,0.3549158094835484
2000-08-18,0.5969631695232496
2000-09-01,0.20940199785530594
2000-09-18,0.09627063769639713
2000-10-02,-0.8458807543251471
2000-10-16,-0.015345726518903086
2000-10-30,1.1631150691239789
2000-11-13,0.3066427081513422
2000-11-28,-0.008810441347869376
2000-12-12,-1.073263245058212
2000-12-27,3.14788418108452
2001-01-11,1.131283072328974
2001-01-26,0.041384876912291424
2001-02-09,-0.013468377071904361
2001-02-26,0.2950204946539668
2001-03-12,-1.4133123076855014
2001-03-26,-0.03575803084012008
2001-04-09,0.5559787509097279
2001-04-24,-0.12307967101284646
2001-05-08,-0.3058272731833692
2001-05-22,0.5511714411141496
2001-06-06,-0.565693153464837
2001-06-20,-0.1365994742710917
2001-07-05,0.43666043015999323
2001-07-19,-0.21687007604091224
2001-08-02,-0.38424368080584054
2001-08-16,-0.863579473968357
2001-08-30,-0.31383857767640944
2001-09-20,-1.4892534796864214
2001-10-04,-0.710493401797042
2001-10-18,-0.33318323198568917
2001-11-01,1.8819979736221426
2001-11-15,0.12922844771569622
2001-11-30,-0.6961451432333254
2001-12-14,0.6244626957290267
2001-12-31,-0.007361810538309591
2002-01-15,1.162089688141149
2002-01-30,0.343373036087573
2002-02-13,0.09958309098760128
2002-02-28,1.251349298495152
2002-03-14,1.3177975752399431
2002-03-28,-0.1951673267352975
2002-04-12,0.7641157976868344
2002-04-26,-0.9120842256726717
2002-05-10,-1.3537371846707988
2002-05-24,0.36124753876972554
2002-06-10,-1.5744125233561965
2002-06-24,-0.27982260344867255
2002-07-09,0.5349183343325136
2002-07-23,-1.8872997211912554
2002-08-06,0.361247289047821
2002-08-20,0.5402224596032054
2002-09-04,0.08369946043331769
2002-09-18,0.783909693001986
2002-10-02,-0.08391848514172068
2002-10-16,0.2271112795885142
2002-10-30,0.6305440245797426
2002-11-13,-0.04607511897672931
2002-11-27,0.4124532059712869
2002-12-12,-0.9856673627822183
2002-12-27,-0.3114605863021406
2003-01-13,-0.17702305810852026
2003-01-28,-2.156850747762788
2003-02-11,0.1447960166442921
2003-02-26,-1.6655345037347564
2003-03-12,-0.5000223015194346
2003-03-26,2.0800854357179874
2003-04-09,0.45929867698134447
2003-04-24,0.7030525730954159
2003-05-08,1.0196965812917074
2003-05-22,-0.18631549464937266
2003-06-06,2.5962410940898173
2003-06-20,-1.334861460683106
2003-07-07,0.4524593192751044
2003-07-21,-0.8414431314671101
2003-08-04,1.068605453810337
2003-08-18,0.604361733502259
2003-09-02,0.873714178190974
2003-09-16,0.6519659607003017
2003-09-30,-0.9959354933943242
2003-10-14,1.6166194892271601
2003-10-28,-1.9484568391390773
2003-11-11,-0.6919160357774488
2003-11-25,0.5256299333329923
2003-12-10,0.59762857370458
2003-12-24,-0.0998314546601397
2004-01-09,-0.19682325830808414
2004-01-26,-0.08949153513537313
2004-02-09,-1.2131562566016563
2004-02-24,-0.5973721583721264
2004-03-09,-0.5169797111796561
2004-03-23,-0.9920782872895605
2004-04-06,0.34689822762223055
2004-04-21,0.47419961468925137
2004-05-05,1.2977515066155485
2004-05-19,-0.3546596123686204
2004-06-03,0.06063409827234751
2004-06-18,1.2800488926114002
2004-07-02,-0.4599127385771926
2004-07-19,0.7244930226731959
2004-08-02,-0.4371461099047574
2004-08-16,-0.8431443617223023
2004-08-30,0.020506674363857176
2004-09-14,-0.11214713709411918
2004-09-28,1.0926229876504878
2004-10-12,0.441601879869868
2004-10-26,0.3643142961911097
2004-11-09,1.472768175559589
2004-11-23,-0.01850335929665204
2004-12-08,-2.134811000772997
2004-12-22,1.0171320060487645
2005-01-06,-1.2620974448043316
2005-01-21,-1.15255219519159
2005-02-04,-0.8788898398236915
2005-02-18,-0.11725501783212401
2005-03-07,0.9973741194794921
2005-03-21,0.990642819681295
2005-04-05,0.21264671888668632
2005-04-19,-1.316940698512062
2005-05-03,0.4822851815371611
2005-05-17,-0.45232637785006197
2005-06-01,0.5846068920771215
2005-06-15,-0.006170781109384576
2005-06-29,0.7079321787889106
2005-07-14,0.09188773206634779
2005-07-28,1.5578647823418206
2005-08-11,0.46808849144840037
2005-08-25,-0.4342955519632142
2005-09-09,0.9988263482506214
2005-09-23,-0.6579246535324595
2005-10-07,-0.29351771392842163
2005-10-21,-0.9866970989215884
2005-11-04,0.7991838967988927
2005-11-18,0.004069451625756692
2005-12-05,-1.6028898314775653
2005-12-19,0.07177662376428863
2006-01-04,0.7313710392403466
2006-01-19,0.12790614641433895
2006-02-02,2.4844800113953487
2006-02-16,-0.13891696324255615
2006-03-03,-0.10192253920248368
2006-03-17,-1.0597845603974712
2006-03-31,-0.5310672316544564
2006-04-17,1.3330150367216613
2006-05-01,0.5364876400912626
2006-05-15,-0.8018883194868566
2006-05-30,-1.7891075990469842
2006-06-13,-2.2435424312328482
2006-06-27,1.802761762939719
2006-07-12,0.44340016921869346
2006-07-26,-3.525160196845414
2006-08-09,0.10709878877751627
2006-08-23,0.49833314794879063
2006-09-07,0.03853802277121206
2006-09-21,0.10473759584852634
2006-10-05,0.641020364388122
2006-10-19,0.40495256578472083
