Date,log_returns_zscore
2004-10-29,0.0
2004-11-01,0.0
2004-11-02,0.0
2004-11-03,1.5000000000000002
2004-11-04,-1.1790089912129993
2004-11-05,0.08585881594774337
2004-11-08,-0.9261614266567301
2004-11-09,-0.017555180335805533
2004-11-10,-0.01668169776066457
2004-11-11,0.12726669165212925
2004-11-12,2.41563636568943
2004-11-15,0.6719105206770565
2004-11-16,0.7180134062718269
2004-11-17,-0.28400766886684914
2004-11-18,1.5612761672666753
2004-11-19,-0.5485784225422985
2004-11-22,-1.1519219242351868
2004-11-23,1.1898873857660888
2004-11-24,-0.5136540387389774
2004-11-26,-1.6105140839912295
2004-11-29,-0.03098579687102369
2004-11-30,0.4320748887517813
2004-12-01,2.6804069692147148
2004-12-02,-1.793451068283905
2004-12-03,1.1231000781550018
2004-12-06,-0.5579585705846924
2004-12-07,-1.176071804642161
2004-12-08,-1.2702037277443305
2004-12-09,-0.30463623932320877
2004-12-10,0.6572952061621358
2004-12-13,-0.691757525660013
2004-12-14,-0.30460545864087324
2004-12-15,0.9074852646051025
2004-12-16,-0.25184381335163786
2004-12-17,2.226947205173422
2004-12-20,-0.7145071008342597
2004-12-21,0.4986052649251628
2004-12-22,1.4289197354102239
2004-12-23,1.2823485129274055
2004-12-27,-2.452083969764316
2004-12-28,-0.7170906492188913
2004-12-29,-0.8663333365092393
2004-12-30,-0.10412025463552675
2004-12-31,0.8849870969809482
2005-01-03,0.531711971634221
2005-01-04,0.12434705578059105
2005-01-05,-2.9815325762423526
2005-01-06,0.9802233239530114
2005-01-07,-1.0019704452916933
2005-01-10,0.0608414657360178
2005-01-11,-0.4408852432254795
2005-01-12,0.06948705642426363
2005-01-13,0.2585752712313027
2005-01-14,1.1881040800522442
2005-01-18,0.4718669170789218
2005-01-19,-0.5379823310802734
2005-01-20,-0.7848424375996281
2005-01-21,0.05190468213594878
2005-01-24,-0.7201136976009141
2005-01-25,-0.3251016630747116
2005-01-26,1.1639073192757388
2005-01-27,-0.27422565173248903
2005-01-28,0.4401389843755855
2005-01-31,-0.2153766451156071
2005-02-01,-0.21366213709141096
2005-02-02,0.7689132345556441
2005-02-03,-0.028204611815908987
2005-02-04,-0.3573013598754348
2005-02-07,0.3732272805125053
2005-02-08,-0.5601692970123952
2005-02-09,-1.2187350861243498
2005-02-10,1.5085779957971577
2005-02-11,2.556316871482403
2005-02-14,-0.6145639749519614
2005-02-15,-0.42638509941156055
2005-02-16,-0.05194266486598298
2005-02-17,-3.1717065495963097
2005-02-18,-0.18210942480116327
2005-02-22,-0.909170615297002
2005-02-23,-0.35377885627706396
2005-02-24,0.6333324208613387
2005-02-25,0.2551609724544793
2005-02-28,1.508052298474436
2005-03-01,-0.6745431289480133
2005-03-02,1.2971608598432358
2005-03-03,-0.7346865341158211
2005-03-04,0.28153531966396084
2005-03-07,-0.020103306024440087
2005-03-08,-1.7990506192623872
2005-03-09,-0.11675475248185624
2005-03-10,0.1255688663701735
2005-03-11,-0.7097691697028924
2005-03-14,3.5668856773634112
2005-03-15,-2.7312766810618125
2005-03-16,-1.1001707677675356
2005-03-17,-0.3181341038003843
2005-03-18,0.5788370235052226
2005-03-21,0.06885796617609792
2005-03-22,-1.4403618971704115
2005-03-23,1.7356626021485397
2005-03-24,1.243951977776144
2005-03-28,-0.16841781636009343
2005-03-29,-0.221434427353723
2005-03-30,0.8001200974777207
2005-03-31,-1.8231996964595294
2005-04-01,-0.4797024369336201
2005-04-04,-0.09630439016293908
2005-04-05,-1.0267792679636885
2005-04-06,2.2063351641546984
2005-04-07,-1.0547650078760866
2005-04-08,-2.3079100151526295
2005-04-11,-0.5018306664635803
2005-04-12,2.2283277117683205
2005-04-13,-1.425987083067293
2005-04-14,-1.42979558801243
2005-04-15,-0.4833176956513145
2005-04-18,-0.055316893890438715
2005-04-19,0.7416841584684926
2005-04-20,-0.22125605598349843
2005-04-21,0.36460475224043903
2005-04-22,-0.49009486536855873
2005-04-25,0.5267752626907694
2005-04-26,-0.6523933124559889
2005-04-27,0.6359904592335907
2005-04-28,-0.439625854791978
2005-04-29,0.7925707336768336
2005-05-02,0.5143491874144375
2005-05-03,0.8715628089991411
2005-05-04,1.4605659677634455
2005-05-05,-0.09310717853182535
2005-05-06,-1.3728127836695525
2005-05-09,1.495942556708976
2005-05-10,-0.649488988463835
2005-05-11,-1.5650327744354227
2005-05-12,-0.6439374957716536
2005-05-13,-1.0617381387584293
2005-05-16,1.1360289494725444
2005-05-17,-0.5895386555057054
2005-05-18,0.5575674629117003
2005-05-19,0.4462139138373175
2005-05-20,1.2999849206598204
2005-05-23,1.065571839688163
2005-05-24,-0.9904409434079475
2005-05-25,-0.38777283429000275
2005-05-26,0.11955980183679765
2005-05-27,0.2192197193539171
2005-05-31,-0.7958180623598284
2005-06-01,0.27636795886668203
2005-06-02,0.2732470526366322
2005-06-03,-0.08509311005400617
2005-06-06,0.017115494018970494
2005-06-07,0.06775745238328656
2005-06-08,2.5219882677460226
2005-06-09,0.9058986075747131
2005-06-10,-0.06168968846629048
2005-06-13,-0.7721769291524435
2005-06-14,0.23947397355429284
2005-06-15,2.3144903986202285
2005-06-16,-0.026904443648043796
2005-06-17,-1.0129062422733013
2005-06-20,-0.635994745714044
2005-06-21,1.62365439852724
2005-06-22,-0.5387736818828138
2005-06-23,0.9020614006955819
2005-06-24,2.5009324671011672
2005-06-27,-2.062260278713608
2005-06-28,1.1502684560832779
2005-06-29,0.7354958993770475
2005-06-30,0.5509543263736418
2005-07-01,1.3781849808736806
