Date,Close,log_returns,log_returns_zscore
2000-01-03,3.7187249660491943,0.0,0.0
2000-01-04,3.5868539810180664,-0.0361053685776884,-0.7071067811865475
2000-01-05,3.547295093536377,-0.0110901223161334,0.2509733579350133
2000-01-06,3.547295093536377,0.0,0.6929592625990115
2000-01-07,3.5868539810180664,0.0110901223161333,1.0201026577586014
2000-01-10,3.6132290363311768,0.0073263525500599,0.7081725399529044
2000-01-11,3.652791738510132,0.0108898926611358,0.804448973401529
2000-01-12,3.692351818084717,0.0107718690022748,0.7209340127993815
2000-01-13,3.916529417037964,0.0589423047434426,2.124461416069595
2000-01-14,3.692351818084717,-0.0589423047434425,-1.8642122817235
2000-01-18,3.8242223262786865,0.0350915291101145,1.0320334290635322
2000-01-19,3.705536603927612,-0.0315270525863553,-0.9871356350813072
2000-01-20,3.665976047515869,-0.0107334649174271,-0.31662224036304376
2000-01-21,3.626415252685547,-0.0108499890638959,-0.3084893331456223
2000-01-24,3.692351818084717,0.0180189774575641,0.6434176549631975
2000-01-25,3.797847032546997,0.0281707316821003,0.9364766995579328
2000-01-26,3.850593328475952,0.0137929119298999,0.42044336232334445
2000-01-27,4.127518177032471,0.0694490529685318,2.026582399744113
2000-01-28,3.9560892581939697,-0.0424203244422062,-1.4068596543682086
2000-01-31,4.008838653564453,0.0132456105506652,0.29954302337674077
2000-02-01,3.929717540740967,-0.0199340360819972,-0.7206509977761277
2000-02-02,3.969275712966919,0.0100160872829604,0.23051461185843317
2000-02-03,4.048398971557617,0.0197378492996493,0.5331488169386427
2000-02-04,4.193455219268799,0.0352035414842163,1.002325062429622
2000-02-07,4.153895378112793,-0.0094784894611054,-0.4692113542154857
2000-02-08,4.061583518981934,-0.0224736124410584,-0.8764530301922938
2000-02-09,3.9560892581939697,-0.02631695063333,-0.9698494392245447
2000-02-10,3.982463121414185,0.0066445263549904,0.14494634262829537
2000-02-11,3.890153169631958,-0.0234519705176431,-0.867051977122373
2000-02-14,3.8769683837890625,-0.0033950282395956,-0.16873356751603644
2000-02-15,3.982463121414185,0.0268469987572387,0.8721253440296591
2000-02-16,3.916529417037964,-0.0166945937498739,-0.6543123210141026
2000-02-17,3.903341293334961,-0.0033729806271464,-0.17564359348075262
2000-02-18,3.797847032546997,-0.0273985924341956,-1.0155155334787132
2000-02-22,3.81103253364563,0.0034658228409405,0.10171958128288221
2000-02-23,3.8769683837890625,0.0171533452130367,0.5938873270465578
2000-02-24,3.903341293334961,0.0067794243802184,0.20584169751810666
2000-02-25,3.797847032546997,-0.0273985924341956,-1.0499699595820442
2000-02-28,3.995652198791504,0.0507724838705518,1.781056596995368
2000-02-29,4.167080879211426,0.0420089420510663,1.4061054013363028
2000-03-01,4.233016014099121,0.0156989829776359,0.4547466114504256
2000-03-02,4.259390830993652,0.006211407949266,0.1093723646824777
2000-03-03,4.3385114669799805,0.0184051566858625,0.5486200437236697
2000-03-06,4.378072738647461,0.0090773042236502,0.2009533805760894
2000-03-07,4.074772834777832,-0.071793614474189,-2.571951351436264
2000-03-08,3.995652198791504,-0.019608179413292,-0.7411779193131797
2000-03-09,4.048398971557617,0.0131146676369512,0.39955298438195824
2000-03-10,4.008838653564453,-0.0098199005006125,-0.4059119612809555
2000-03-13,3.982463121414185,-0.0066010841956746,-0.2879719763845594
2000-03-14,3.969275712966919,-0.0033168646033621,-0.1680229467150786
2000-03-15,3.969275712966919,0.0,-0.04695839624987605
2000-03-16,4.233016014099121,0.0643311066914004,2.1820560291346354
2000-03-17,4.209188461303711,-0.0056448801106936,-0.2841858471981223
2000-03-20,4.27537202835083,0.015601258201089,0.46691792367311535
2000-03-21,4.235663890838623,-0.0093310440700969,-0.42277982116363033
2000-03-22,4.235663890838623,0.0,-0.08477365031361153
2000-03-23,4.22242546081543,-0.0031303620198969,-0.19715688172162135
2000-03-24,4.6062846183776855,0.0870118757622608,2.8582667870749843
2000-03-27,4.368027210235596,-0.0531101245774973,-1.8718794992744452
2000-03-28,4.2621355056762695,-0.0245411407842597,-0.9002713213337709
2000-03-29,4.27537202835083,0.00310079568949,0.02756230746813092
2000-03-30,4.22242546081543,-0.0124614060899939,-0.4943473824279503
2000-03-31,4.394498825073242,0.0399437749715362,1.2640321626919933
2000-04-03,4.328318119049072,-0.0151744502635866,-0.5977658213096839
2000-04-04,4.063590049743652,-0.0631122097945294,-2.1325622173144194
2000-04-05,4.143006801605225,0.0193549732026861,0.5889802377011418
2000-04-06,4.209188461303711,0.0158480597727986,0.4681278724955321
2000-04-07,4.063590049743652,-0.0352030329754846,-1.216164512006594
2000-04-10,4.103299140930176,0.0097244870562725,0.2783336179805858
2000-04-11,4.0238800048828125,-0.01954470616499,-0.6959315972740894
2000-04-12,4.010644435882568,-0.0032946768835869,-0.14779029685825595
2000-04-13,3.931225538253784,-0.0200007165456147,-0.7067535357982871
2000-04-14,3.58707857131958,-0.0916131162872225,-2.9275114587215985
2000-04-17,3.6267871856689458,0.0110090807738212,0.36675193962713315
2000-04-18,3.785623550415039,0.042863432284657,1.3691625025063379
2000-04-19,3.798859834671021,0.0034903623679195,0.10378850423229675
2000-04-20,3.772388458251953,-0.0069926340436653,-0.23357744917732068
2000-04-24,3.8120968341827393,0.0104710437716983,0.3322821167914517
2000-04-25,4.050352573394775,0.0606245445578832,1.914071336290907
2000-04-26,4.12977409362793,0.019418774108896,0.584541341085493
2000-04-27,4.143006801605225,0.0031990982066175,0.06058977124777157
2000-04-28,4.2621355056762695,0.0283485222843976,0.8681079046157649
2000-05-01,4.235663890838623,-0.006230248380607,-0.25515247214416975
