Date,Close,log_returns,log_returns_zscore
2010-11-18,26.027626037597656,0.0,0.0
2010-11-19,26.080907821655273,0.0020450317320737,0.7071067811865475
2010-11-22,25.943885803222656,-0.0052675782341,-1.11148322342261
2010-11-23,25.31203269958496,-0.0246560838856955,-1.451288354333249
2010-11-24,25.48712921142578,0.0068937044896654,0.9060784000638126
2010-11-26,25.730730056762695,0.0095124117128864,0.9291435856726655
2010-11-29,25.730730056762695,0.0,0.14571308968331334
2010-11-30,26.03523826599121,0.0117649386819631,1.0251251498049738
2010-12-01,26.47676658630371,0.0168166775151626,1.2351957488019378
2010-12-02,26.40064239501953,-0.0028792728441567,-0.3746025429267519
2010-12-03,26.30168342590332,-0.0037553972761672,-0.4277011987556275
2010-12-06,26.24839210510254,-0.0020282117021046,-0.2594607805992997
2010-12-07,26.40064239501953,0.0057836089782716,0.4606341900661286
2010-12-08,26.22555160522461,-0.0066541553754128,-0.7197459399852627
2010-12-09,25.68505859375,-0.0208247424649447,-1.7963530921789619
2010-12-10,25.738344192504883,0.0020724267527749,0.2577621022929779
2010-12-13,25.730730056762695,-0.0002958722653862,0.036408350198579346
2010-12-14,25.79924201965332,0.0026591127648591,0.3108666592288736
2010-12-15,25.586091995239254,-0.0082961899940748,-0.739188114472569
2010-12-16,25.586091995239254,0.0,0.08782818960510054
2010-12-17,25.882986068725582,0.0115369218844044,1.1956068157272401
2010-12-20,25.70028305053711,-0.0070838388230222,-0.6680537334634107
2010-12-21,25.76878547668457,0.0026618887248724,0.32449077814929295
2010-12-22,26.583351135253903,0.0311212284563705,2.6668128333859302
2010-12-23,26.499605178833008,-0.003155288692119,-0.34807223078586286
2010-12-27,26.339744567871097,-0.0060508352003098,-0.5925143203227894
2010-12-28,26.887847900390625,0.020595434853846,1.6937793300280883
2010-12-29,27.420738220214844,0.0196251628410057,1.510272709139912
2010-12-30,28.029747009277344,0.0219667429596526,1.5992298076136169
2010-12-31,28.06020164489746,0.0010859214295462,-0.11907452434018151
2011-01-03,28.21245002746582,0.0054111099985863,0.23941561855745577
2011-01-04,28.85191345214844,0.0224129440677972,1.5902808230787897
2011-01-05,28.981334686279297,0.0044756763398357,0.10253938163458501
2011-01-06,29.613182067871097,0.0215676110671255,1.4670447325264067
2011-01-07,29.674081802368164,0.0020543959002566,-0.14171109015123415
2011-01-10,29.354351043701172,-0.0108332161358044,-1.17976380589927
2011-01-11,29.49898910522461,0.0049152130483586,0.12924702999549464
2011-01-12,29.4000186920166,-0.0033606850118097,-0.5593981691604828
2011-01-13,29.133583068847656,-0.0091037440134298,-1.0207704469774856
2011-01-14,29.080293655395508,-0.001830815308507,-0.3960688886134551
2011-01-18,28.950881958007812,-0.0044600823796787,-0.6118879447866445
2011-01-19,28.471288681030273,-0.0167045036350334,-1.6003252490601165
2011-01-20,28.303800582885746,-0.0059000729433558,-0.6711117958784751
2011-01-21,28.3494815826416,0.0016126518326828,-0.028494734988089944
2011-01-24,28.653987884521484,0.010683882971303,0.743142006221015
2011-01-25,29.2325496673584,0.0199901764254708,1.4961123040294038
2011-01-26,28.84429168701172,-0.0133706915019036,-1.3209623543356046
2011-01-27,29.438091278076172,0.0203773458795035,1.4914016525708733
2011-01-28,27.862266540527344,-0.0550161377625909,-3.9173444014317913
2011-01-31,27.77853012084961,-0.0030098951819337,-0.3022780174974054
2011-02-01,27.74808692932129,-0.0010965261777479,-0.16647717940523213
2011-02-02,27.16190719604492,-0.0213513773394718,-1.5468478429140589
2011-02-03,27.451190948486328,0.0105940321232767,0.6725399552189278
2011-02-04,27.854658126831055,0.0145906569672972,0.9361581575784005
2011-02-07,27.938398361206055,0.0030018178794078,0.12142974245648731
2011-02-08,28.08303451538086,0.0051636121432827,0.27200147236296157
2011-02-09,27.71763038635254,-0.0130969533359535,-1.0143426687641137
2011-02-10,27.314165115356445,-0.0146632504504554,-1.1044190784506949
2011-02-11,27.74808692932129,0.0157614620126162,1.0450598829268072
2011-02-14,27.626279830932617,-0.004399410845773,-0.38680282924000825
2011-02-15,27.489253997802734,-0.0049723228980923,-0.4237855182285724
2011-02-16,27.976459503173828,0.0175682599440898,1.1805481243518738
2011-02-17,27.687177658081055,-0.0103940189407877,-0.8207669505647706
2011-02-18,27.793764114379883,0.0038422775108891,0.20478212031935752
2011-02-22,27.230422973632812,-0.0204768431685756,-1.5227487521982062
2011-02-23,26.33212661743164,-0.0335451018394053,-2.3375770151058575
2011-02-24,25.136945724487305,-0.0464510329856643,-2.9810533877526293
2011-02-25,25.31203269958496,0.006941178336611,0.47986945806715725
2011-02-28,25.525192260742188,0.008386012829367,0.5686939201225202
2011-03-01,25.083656311035156,-0.0174494052093231,-1.1081300686041808
2011-03-02,25.030372619628903,-0.0021264988117011,-0.1039584912895899
2011-03-03,25.144561767578125,0.0045516490050918,0.3339111320654634
2011-03-04,24.65735244750977,-0.0195665115122361,-1.2444326129763212
2011-03-07,24.132076263427734,-0.0215332089116742,-1.3479147444587356
2011-03-08,24.90856552124023,0.0316698203193661,2.0705682207980307
2011-03-09,24.550765991210938,-0.0144686861291712,-0.8807074116038335
2011-03-10,23.918922424316406,-0.0260731761080657,-1.5888159329927813
2011-03-11,24.307165145874023,0.0161012899363443,1.0787685413777206
2011-03-14,24.0483341217041,-0.01070544198951,-0.6190445676862945
2011-03-15,24.62689781188965,0.0237735257277908,1.5463606780840686
2011-03-16,24.19297981262207,-0.0177767519008935,-1.0655656579220356
2011-03-17,23.93414878845215,-0.0107562419442364,-0.6170088100904342
2011-03-18,24.246265411376953,0.0129563431226221,0.8766372411115836
2011-03-21,23.81234359741211,-0.0180585170914838,-1.0779062325040296
2011-03-22,23.401264190673828,-0.0174140386308531,-1.0244577782954898
2011-03-23,23.720991134643555,0.0135703118754979,0.9292374289545411
2011-03-24,23.89608383178711,0.0073542310786413,0.5310091987590023
2011-03-25,23.956985473632812,0.0025453612740331,0.22336305063102427
2011-03-28,23.485002517700195,-0.019897923691429,-1.1973517889018122
2011-03-29,23.675315856933594,0.008070953669538,0.5849948532618653
2011-03-30,24.01788330078125,0.0143657100502592,0.9779311822857335
2011-03-31,23.622032165527344,-0.0166188475379144,-0.9981531325339302
2011-04-01,24.672569274902344,0.043512227972626,2.724379362647784
2011-04-04,24.65735244750977,-0.0006169410914881,-0.0025837457764932054
2011-04-05,25.022754669189453,0.0147104679203958,0.940253343567931
2011-04-06,25.022754669189453,0.0,0.025631529188230973
2011-04-07,24.59644889831543,-0.0171835188756764,-1.0369802604929848
2011-04-08,23.99505615234375,-0.0247542633153046,-1.484907595503353
2011-04-11,23.424100875854492,-0.0240823711893551,-1.4209508674589721
2011-04-12,23.713382720947266,0.0122741162572588,0.816556172048297
2011-04-13,23.492612838745117,-0.0093535360986925,-0.517539504085427
2011-04-14,23.27945899963379,-0.0091146406993414,-0.4996423763327341
2011-04-15,23.020631790161133,-0.0111805355567564,-0.6241019211614802
2011-04-18,22.815088272094727,-0.0089687647795449,-0.48303525888078874
2011-04-19,22.525806427001953,-0.0127604791352871,-0.7156394047599747
2011-04-20,22.784639358520508,0.0114249922943828,0.7984772614914548
2011-04-21,23.561124801635746,0.0335115030800259,2.131437540848906
2011-04-25,23.705766677856445,0.0061202386357313,0.4339406439402606
2011-04-26,23.804733276367188,0.004166099777857,0.3109835605318125
2011-04-27,24.19297981262207,0.0161780626284937,1.0501284746286024
2011-04-28,24.29194068908691,0.0040821357594514,0.29451046196350306
2011-04-29,24.4289608001709,0.0056247100583824,0.38908910660514207
2011-05-02,24.49748420715332,0.0028010803472573,0.21064971876162394
2011-05-03,25.114107131958008,0.0248592985279677,1.5781504676391496
2011-05-04,25.15216827392578,0.0015143811207177,0.11408809301638419
2011-05-05,24.37568473815918,-0.0313579981932861,-1.9157802224507654
2011-05-06,24.29194068908691,-0.0034414718610391,-0.1781590397206178
2011-05-09,23.89608383178711,-0.0164300473492633,-0.9813762743435288
2011-05-10,24.06355857849121,0.0069840148517514,0.47915530883077884
2011-05-11,23.827571868896484,-0.0098552119112028,-0.5732962691805841
2011-05-12,23.918922424316406,0.0038264868755315,0.28554977254824265
2011-05-13,23.65247917175293,-0.0112019419148547,-0.6589772998674661
2011-05-16,23.675315856933594,0.000965043350917,0.1102073210270375
2011-05-17,23.675315856933594,0.0,0.04871719740247195
2011-05-18,23.99505615234375,0.0134148351228975,0.897671949912135
2011-05-19,23.956985473632812,-0.0015878651010067,-0.05958828519858572
2011-05-20,23.73621940612793,-0.0092578238275749,-0.5482436968165751
2011-05-23,23.56874084472656,-0.0070808329726407,-0.40650655661191615
2011-05-24,23.46978187561035,-0.0042075775083151,-0.22037839318082206
2011-05-25,23.804733276367188,0.0141707219958159,0.9616670108270293
2011-05-26,23.3555850982666,-0.0190482920449323,-1.1775855314385213
2011-05-27,23.81234359741211,0.0193679387603279,1.2918338548323296
2011-05-31,24.2158145904541,0.0168018304230954,1.1168646943517875
