Date,log_returns_zscore
2004-02-11,0.0
2004-02-19,0.7071067811865476
2004-02-26,-0.5645714470306005
2004-03-04,-0.1765893196624937
2004-03-11,-0.9915520328087699
2004-03-18,-0.3120246610744988
2004-03-25,0.3557604308709413
2004-04-01,1.4171962577892658
2004-04-08,0.8924596674071859
2004-04-16,-0.8604826133200314
2004-04-23,-0.6396789338783935
2004-04-30,-0.7896703811805769
2004-05-07,-0.27965516652911554
2004-05-14,1.116410961055335
2004-05-21,-0.025177802072907284
2004-05-28,0.1878247892785626
2004-06-07,0.5343090506402378
2004-06-15,0.09718913006623343
2004-06-22,-0.5862169234804687
2004-06-29,1.4439954834483746
2004-07-07,-0.7197371682050225
2004-07-14,-0.3790576872958083
2004-07-21,-0.5352180263091498
2004-07-28,-1.4264371877688489
2004-08-04,0.8698971630013842
2004-08-11,0.8595938074068262
2004-08-18,0.14721953325494708
2004-08-25,0.19920667835901945
2004-09-01,0.965371581828155
2004-09-09,-0.6946907813255603
2004-09-16,0.6756370803029658
2004-09-23,-0.16274812426532684
2004-09-30,-1.2361460435475793
2004-10-07,0.535419667801523
2004-10-14,-1.2499341836662892
2004-10-21,0.029028614636969017
2004-10-28,1.1772423325960653
2004-11-04,0.7672591616470096
2004-11-11,2.254707760059005
2004-11-18,0.43912568597253737
2004-11-26,-0.0036560556247279886
2004-12-03,0.42798431740562937
2004-12-10,0.22934080984996516
2004-12-17,0.17299074210645468
2004-12-27,-0.6781279755054416
2005-01-03,0.4511086911492813
2005-01-10,-0.8198538932379246
2005-01-18,0.7882436480097602
2005-01-25,0.23615868362164175
2005-02-01,1.812049062291971
2005-02-08,0.6813318701684319
2005-02-15,-0.25358085399463787
2005-02-23,-0.04382520102510694
2005-03-02,0.7538383488939885
2005-03-09,-0.8295239191108982
2005-03-16,-0.6122386097252582
2005-03-23,-1.2165641223309336
2005-03-31,0.23366451029248675
2005-04-07,-0.21883475822999096
2005-04-14,-1.3041928143333703
2005-04-21,0.39699845893872526
2005-04-28,-0.3541879667893184
2005-05-05,0.21733162132786915
2005-05-12,-1.483190725642095
2005-05-19,1.3371612114869873
2005-05-26,1.0075872049684873
2005-06-03,-0.39212936433764417
2005-06-10,0.5871786858444744
2005-06-17,-0.7881700302005458
2005-06-24,0.12383168225447656
2005-07-01,0.5424965642657678
2005-07-11,0.7867086887656541
2005-07-18,-0.7869200441705927
2005-07-25,-1.2749403205763385
2005-08-01,1.6117312024986397
2005-08-08,-1.5435749668440464
2005-08-15,1.4147541963862111
2005-08-22,-1.5530817653181794
2005-08-29,0.3498505669725935
2005-09-06,-1.055226797676402
2005-09-13,0.31008501209939615
2005-09-20,-0.08761741600577352
2005-09-27,-0.37962870431510176
2005-10-04,-0.26713586079119656
2005-10-11,-1.520146313305229
2005-10-18,-0.38751132129053434
2005-10-25,0.8087418811970712
2005-11-01,0.5145780547095694
2005-11-08,3.582574172496624
2005-11-15,1.097530786707656
2005-11-22,0.2824350530978492
2005-11-30,-0.02759286769510901
2005-12-07,-0.7123927567074946
2005-12-14,-0.823536385132317
2005-12-21,-0.8310875318202023
2005-12-29,0.655409427485062
2006-01-06,0.23747618209611981
2006-01-13,-0.17756967394323062
2006-01-23,-0.8346519807931992
2006-01-30,1.2653454961009225
2006-02-06,-1.1168022684065555
2006-02-13,-1.554249894632086
2006-02-21,1.0439933947951157
2006-02-28,0.680242616362339
2006-03-07,-0.5731276557547741
2006-03-14,0.7506552209661462
2006-03-21,-0.7068772853845643
2006-03-28,2.1906952009542757
2006-04-04,0.7191439960705489
2006-04-11,-2.1873223851053583
2006-04-19,0.8582281440573005
2006-04-26,-0.10411764135009578
2006-05-03,-0.6406455040035375
2006-05-10,0.39348637298508093
2006-05-17,-0.28266982765568893
2006-05-24,-1.0243969359124525
2006-06-01,0.15690142314207994
2006-06-08,-0.39386045702296707
2006-06-15,-1.6475890401941182
2006-06-22,-1.7739227279917804
2006-06-29,1.6106981737734234
2006-07-07,0.2296191429773344
2006-07-14,-0.7305184152621043
2006-07-21,0.2750196134152492
2006-07-28,0.053772262748061496
2006-08-04,0.31142274781198154
2006-08-11,0.6949916057263104
2006-08-18,0.11585469424411429
2006-08-25,-0.6031417133018546
2006-09-01,0.9439823495754767
2006-09-11,0.37772314135015256
2006-09-18,0.0751702278232748
2006-09-25,-0.4871063632585428
2006-10-02,-0.11491737911925466
2006-10-09,0.5405156669855153
2006-10-16,-0.3921983862915178
2006-10-23,-0.5957591535860275
2006-10-30,-0.7483892051214143
2006-11-06,1.1121610849634989
2006-11-13,0.3715722488889818
2006-11-20,-0.5318162585995951
2006-11-28,-0.3626755340643948
2006-12-05,-0.01755681904595562
2006-12-12,0.6189250538507792
2006-12-19,-0.5027450675824847
2006-12-27,-0.19725981397707965
2007-01-05,-0.07783406485484917
2007-01-12,0.5209646107041879
2007-01-22,-0.8923054363286665
2007-01-29,-0.3630395661715107
2007-02-05,0.7478411689869674
2007-02-12,-3.5720430916247294
2007-02-20,1.0893624741418262
2007-02-27,-0.8693776716080961
2007-03-06,-0.30930872823007266
2007-03-13,-0.5120985094748663
2007-03-20,1.0411558335894853
2007-03-27,-0.3716392238434
2007-04-03,1.8012220277173725
2007-04-11,-0.37007583951003525
2007-04-18,1.2317458808178958
2007-04-25,0.61455613170692
2007-05-02,-0.5009248110002847
2007-05-09,1.815630045128459
2007-05-16,-0.5262879002863479
2007-05-23,-0.7787395968352695
2007-05-31,-0.20951266077972572
2007-06-07,-1.3974745148546759
2007-06-14,0.5183231631485592
2007-06-21,-0.4208253696421049
