Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,1.1482773236558892
2000-02-29,1.4369886815104564
2000-03-14,-1.3983372289204206
2000-03-28,-1.0690110958365082
2000-04-11,-0.052916433688018565
2000-04-26,1.1369906564728969
2000-05-10,0.385533216652659
2000-05-24,-1.1145832532683337
2000-06-08,-1.0694928601255846
2000-06-22,-0.48318456926172326
2000-07-07,1.280433998176394
2000-07-21,1.5044183981846697
2000-08-04,-0.06868642922807797
2000-08-18,0.2963673764783591
2000-09-01,-0.7161521034686898
2000-09-18,-0.691367710312181
2000-10-02,-0.7119572886195116
2000-10-16,0.39876641122025536
2000-10-30,-0.4784066969233978
2000-11-13,-0.4463042774513345
2000-11-28,0.973847045120502
2000-12-12,0.14867684493491948
2000-12-27,0.4930144355102161
2001-01-11,-1.834049076417218
2001-01-26,-0.4050200212999253
2001-02-09,0.6809251523726757
2001-02-26,0.14583695532401017
2001-03-12,-0.6677806472542709
2001-03-26,-0.4838769337505789
2001-04-09,-1.875173872082659
2001-04-24,1.1751527714682761
2001-05-08,0.8302733926925103
2001-05-22,0.9240854233727088
2001-06-06,-0.5528901756132583
2001-06-20,-1.177122832612625
2001-07-05,0.8945850410812572
2001-07-19,0.44117981438374
2001-08-02,0.6512992049197674
2001-08-16,-0.07950592779896952
2001-08-30,-0.028252089269852173
2001-09-20,-1.8517854475058106
2001-10-04,0.818871002080278
2001-10-18,-0.5103239530220091
2001-11-01,0.0274680503085758
2001-11-15,0.8034103728657618
2001-11-30,-0.5277427251341592
2001-12-14,-0.4125333932998631
2001-12-31,1.0636436116552397
2002-01-15,-0.15224483413150777
2002-01-30,1.3214848741535636
2002-02-13,-1.1756142239073142
2002-02-28,-0.2480136538440656
2002-03-14,1.044426375952015
2002-03-28,1.117229436145317
2002-04-12,0.4083894195889948
2002-04-26,-1.4337358585907325
2002-05-10,0.07731215177070137
2002-05-24,0.7920057160868084
2002-06-10,-0.5202699725910244
2002-06-24,0.29733920341306497
2002-07-09,-1.3856861452349896
2002-07-23,-2.2270598375443433
2002-08-06,0.27682633316349775
2002-08-20,0.6739042896578434
2002-09-04,-0.8844391648440962
2002-09-18,-0.7436806416947291
2002-10-02,0.4431561870925782
2002-10-16,0.06659537341887815
2002-10-30,1.37540540865676
2002-11-13,0.22100841754921477
2002-11-27,-0.02622043886530465
2002-12-12,1.1957923828470511
2002-12-27,-0.871423747637554
2003-01-13,-0.13187981545351604
2003-01-28,-1.3493618848103939
2003-02-11,1.4544189729492092
2003-02-26,-0.14116108031081193
2003-03-12,0.4007181868932047
2003-03-26,1.6422179296305428
2003-04-09,-0.08771282088658135
2003-04-24,1.00579884841817
2003-05-08,0.19789857893461396
2003-05-22,-0.9732289192003561
2003-06-06,-0.31686028853029463
2003-06-20,-0.7663526769646907
2003-07-07,0.3869532277206815
2003-07-21,0.34822633398465225
2003-08-04,-0.6046883924111257
2003-08-18,0.36673385697071753
2003-09-02,0.49432641497211227
2003-09-16,0.31488582271016075
2003-09-30,-1.5303088191830978
2003-10-14,1.1525456830127094
2003-10-28,-0.21736441130002496
2003-11-11,-0.057945815381601776
2003-11-25,-1.34783474726724
2003-12-10,-0.23110166353709435
2003-12-24,-1.1438079652130952
2004-01-09,0.11925466329575378
2004-01-26,0.680388263509716
2004-02-09,0.5936953271019234
2004-02-24,-0.4163870063353164
2004-03-09,-0.1251003312253075
2004-03-23,-0.4856987844890695
2004-04-06,2.4329263734637996
2004-04-21,-1.41303296548698
2004-05-05,-0.24358103838483922
2004-05-19,-1.3972985178530395
2004-06-03,1.2803410758648257
2004-06-18,0.6293992979922599
2004-07-02,1.0445085209669003
2004-07-19,-0.10471622493009901
2004-08-02,-0.9411426873280677
2004-08-16,-1.283861756892971
2004-08-30,0.07894916517359514
2004-09-14,1.1653961860113764
2004-09-28,0.20592220148442963
2004-10-12,0.2881741369639514
2004-10-26,2.475500785657888
2004-11-09,-0.1527167260148615
2004-11-23,-0.8637959699025278
2004-12-08,0.3217416616757627
2004-12-22,0.08561404346548439
2005-01-06,-0.4902161679921459
2005-01-21,-1.4712174617010831
2005-02-04,-0.2259511056863724
2005-02-18,0.3434382766931549
2005-03-07,0.5477396595793009
2005-03-21,-1.2925904796526597
2005-04-05,-0.6462220161162956
2005-04-19,-0.9580984309558331
2005-05-03,1.249290696488425
2005-05-17,0.8207768633607697
2005-06-01,0.3887359252090679
2005-06-15,-0.8723422520021883
2005-06-29,0.6247273951239216
2005-07-14,0.19485501882545134
2005-07-28,0.5149731646768155
2005-08-11,-1.4343773910135929
2005-08-25,0.5987312074933707
2005-09-09,0.21223544785790308
2005-09-23,-0.7181324305579172
2005-10-07,0.6992545782925736
2005-10-21,-0.639687236340931
2005-11-04,2.843001236555197
2005-11-18,1.4228167386967576
2005-12-05,-0.5184064502874763
2005-12-19,-1.6912086340357446
2006-01-04,0.5239792843453341
2006-01-19,-0.3949301790984717
2006-02-02,0.342226748792647
2006-02-16,0.9382318708457756
2006-03-03,0.5490970470560651
2006-03-17,-0.35138230480382077
2006-03-31,0.9283377960713537
2006-04-17,-0.4681124089843161
2006-05-01,-1.6903523118305797
2006-05-15,0.19863728781304757
2006-05-30,-1.2916114351903878
2006-06-13,-0.5886584798079806
2006-06-27,1.390746690495015
2006-07-12,0.3832011518263746
2006-07-26,-1.8612355103734615
2006-08-09,-0.7607283986713087
2006-08-23,0.4730887148416572
2006-09-07,-0.6938855621784057
2006-09-21,0.12461593944558837
2006-10-05,0.27900353214211837
