Date,log_returns_zscore
2000-01-07,0.0
2000-01-14,0.7071067811865476
2000-01-24,-1.145868497852589
2000-01-31,0.5369419002928968
2000-02-07,-0.3222570416814377
2000-02-14,-1.3749299960379908
2000-02-22,-0.8728460585310185
2000-02-29,0.09276559931360519
2000-03-07,-0.9266768752183537
2000-03-14,-0.26729136608206583
2000-03-21,1.4036356040390565
2000-03-28,0.6956661759231522
2000-04-04,0.5101344749734955
2000-04-11,0.7385665075292385
2000-04-18,0.04251139359621643
2000-04-26,0.8352002183734956
2000-05-03,0.5475139479248148
2000-05-10,0.9947505680186701
2000-05-17,0.6710411251083273
2000-05-24,0.30396167157314224
2000-06-01,0.20714593206759296
2000-06-08,-0.408624048679153
2000-06-15,-0.2842872859810338
2000-06-22,-1.8395287947297783
2000-06-29,0.042389921078114415
2000-07-07,1.4349835093749022
2000-07-14,-0.031525429805989415
2000-07-21,-0.1624007643754427
2000-07-28,0.4273884032219018
2000-08-04,0.5775116717046177
2000-08-11,1.9839647688226325
2000-08-18,-0.022868011703543776
2000-08-25,-0.06614512605763477
2000-09-01,-0.31547120851165744
2000-09-11,0.3824404978868991
2000-09-18,1.697244806027274
2000-09-25,1.559997096580758
2000-10-02,-0.31943079463545065
2000-10-09,0.14257336713760044
2000-10-16,-1.0542958305052514
2000-10-23,0.439505758923237
2000-10-30,0.7651359925296517
2000-11-06,0.6967709073557394
2000-11-13,-1.3749633712120197
2000-11-20,0.5779680305304483
2000-11-28,0.6163639109947963
2000-12-05,0.12579322144250574
2000-12-12,2.3032327027409147
2000-12-19,-0.034552675175541114
2000-12-27,0.8697063850447984
2001-01-04,1.0152081044249732
2001-01-11,-0.2612763293174305
2001-01-19,0.8011574625391606
2001-01-26,0.9007902984646232
2001-02-02,-0.8436371350428592
2001-02-09,0.8943276044141366
2001-02-16,-0.19135440369008672
2001-02-26,-0.6576285282438125
2001-03-05,-0.2706264272564446
2001-03-12,-1.651800714181401
2001-03-19,-0.0724903039434237
2001-03-26,-1.0537598780589785
2001-04-02,0.8728770405313346
2001-04-09,0.23842097154015066
2001-04-17,-0.6771230041311619
2001-04-24,-0.4439272525682335
2001-05-01,0.9057258358166889
2001-05-08,0.32565312614858544
2001-05-15,0.03963513430928294
2001-05-22,0.6460478852460897
2001-05-30,-0.7509422666553172
2001-06-06,-0.2728655620812786
2001-06-13,-0.6505475034786768
2001-06-20,-0.21522793933234372
2001-06-27,1.8223310007980549
2001-07-05,0.18198263896017453
2001-07-12,-0.31302368259551105
2001-07-19,1.006442645616807
2001-07-26,0.49200284832233354
2001-08-02,-0.4372681356422626
2001-08-09,-1.2004129424142842
2001-08-16,-0.37331371923146894
2001-08-23,0.9018678283518172
2001-08-30,-0.8147184045075013
2001-09-07,-1.2248199959720114
2001-09-20,-5.188114869590953
2001-09-27,2.1363095295873737
2001-10-04,0.5597364750597156
2001-10-11,-0.06915869601467768
2001-10-18,-0.8512154490917562
2001-10-25,0.06215563811270659
2001-11-01,0.6390578754862294
2001-11-08,0.701602815495888
2001-11-15,0.483294740264396
2001-11-23,0.0037716253483284596
2001-11-30,0.2704611609868121
2001-12-07,0.578727656099033
2001-12-14,-0.15731706863659126
2001-12-21,0.12180929323085148
2001-12-31,0.1785438685461272
2002-01-08,-0.2297508677274097
2002-01-15,-0.5921242175723264
2002-01-23,0.05352979176227598
2002-01-30,0.26735033297961563
2002-02-06,-0.26951237899911057
2002-02-13,0.31884797069208665
2002-02-21,-0.30252906281512965
2002-02-28,0.7678891123754584
2002-03-07,1.2184145968163969
2002-03-14,0.14861025705577618
2002-03-21,0.4548933194360752
2002-03-28,0.0783117241807737
2002-04-05,-0.5912614860534371
2002-04-12,0.44134142525628095
2002-04-19,-0.15861151829318293
2002-04-26,-0.0475541001074563
2002-05-03,0.3760031074692533
2002-05-10,-0.8915060106663382
2002-05-17,0.593362329472429
2002-05-24,-0.6359688837178513
2002-06-03,-0.5819683125600462
2002-06-10,0.17154574778869244
2002-06-17,-0.2822062771459307
2002-06-24,-0.29606426848514267
2002-07-01,-0.5644661609519726
2002-07-09,0.34246647453317364
2002-07-16,-0.6495331558562885
2002-07-23,-1.1746273282657251
2002-07-30,1.4995161287338383
2002-08-06,-1.038940015700609
2002-08-13,0.1366380361603768
2002-08-20,0.594623498155019
2002-08-27,0.10447300979340846
2002-09-04,-0.7526623798880204
2002-09-11,0.7468532490161331
2002-09-18,-0.6977389360496996
2002-09-25,0.4459267094868754
2002-10-02,-0.8940833533283207
2002-10-09,-1.1776925451501823
2002-10-16,0.9269261754065788
2002-10-23,1.4274689198928048
2002-10-30,0.40398756079766845
2002-11-06,2.010858646495114
2002-11-13,-0.6881389327199614
2002-11-20,-0.6724125677519487
2002-11-27,0.3241542279896999
2002-12-05,-1.0042436179691066
2002-12-12,-0.29155050106256164
2002-12-19,-0.6295786386639463
2002-12-27,-0.6389859129987833
2003-01-06,0.9081525945225684
2003-01-13,-0.6268120931537899
2003-01-21,-0.24905281642746516
2003-01-28,-0.2784271792949054
2003-02-04,-0.5599749682728238
2003-02-11,-0.34069787259804213
2003-02-19,0.2927360261602472
2003-02-26,-0.7195261507675301
2003-03-05,-0.1559682105924349
2003-03-12,-0.9015112879086307
2003-03-19,3.0522115188829795
2003-03-26,0.3495905449428648
2003-04-02,0.4024773841557109
2003-04-09,0.19825051978639566
2003-04-16,0.48838273907174323
2003-04-24,0.7004942890761381
2003-05-01,0.5338056168494074
2003-05-08,0.5245265258309777
2003-05-15,0.8499658031256833
2003-05-22,-0.41019168791640725
