Date,Close,log_returns,log_returns_zscore
2000-06-23,22.0,0.0,0.0
2000-06-26,21.875,-0.0056980211146377,-0.7071067811865476
2000-06-27,21.5625,-0.0143887374520995,-1.0617022230613977
2000-06-28,21.5625,0.0,0.7387134758850133
2000-06-29,21.1875,-0.0175443096509095,-1.2329402816747104
2000-06-30,22.1875,0.0461176820949655,1.9373513442565955
2000-07-03,22.1875,0.0,-0.05753823294125327
2000-07-05,22.4375,0.011204599012863,0.44101819983716484
2000-07-06,23.75,0.0568488642321525,1.8641371928107033
2000-07-07,23.625,-0.0052770571008437,-0.49940840622379307
2000-07-10,24.75,0.0465200156348929,1.3572462918884984
2000-07-11,25.25,0.0200006667066694,0.3366964194285129
2000-07-12,24.875,-0.0149628726767123,-0.9644769441891402
2000-07-13,26.25,0.0538027059929761,1.5224808095966862
2000-07-14,24.25,-0.0792493716541404,-2.4327486895451287
2000-07-17,23.6875,-0.0234691345408471,-0.8056615150528368
2000-07-18,24.75,0.0438780061720542,1.0534856469315494
2000-07-19,24.875,0.005037794029957,-0.052471904335299274
2000-07-20,24.5625,-0.0126423934151764,-0.5526173778876314
2000-07-21,24.1875,-0.0153849188394794,-0.6131007067100391
2000-07-24,25.5,0.0528424813743799,1.360576707859996
2000-07-25,24.8125,-0.0273308937169713,-0.9742444399406289
2000-07-26,27.25,0.0937059626618438,2.2394397871096148
2000-07-27,28.25,0.0360399364831968,0.6875966819051277
2000-07-28,27.5625,-0.0246373043853851,-0.9060123818195112
2000-07-31,30.1875,0.0909717782057267,1.9806930113513763
2000-08-01,28.5,-0.0575238441381866,-1.6267767844254637
2000-08-02,28.1875,-0.0110254700117077,-0.4887330400700062
2000-08-03,30.375,0.0747412843978154,1.5230758677016172
2000-08-04,29.875,-0.0165978914090378,-0.6479991211976903
2000-08-07,33.0,0.0994855512148055,1.9769428767168806
2000-08-08,33.0625,0.0018921481520379,-0.2517973350929424
2000-08-09,31.6875,-0.0424774282671161,-1.2323710499006555
2000-08-10,30.625,-0.0341056124865108,-1.0083228531038027
2000-08-11,29.375,-0.041672696400568,-1.1426051038291436
2000-08-14,27.9375,-0.0501741000905354,-1.2865011272558806
2000-08-15,26.375,-0.0575532805775569,-1.3940229951118581
2000-08-16,25.8125,-0.0215577210749791,-0.5802496454665969
2000-08-17,25.8125,0.0,-0.09352072242950726
2000-08-18,26.25,0.0168071183163811,0.2861859341380801
2000-08-21,25.5,-0.0289875368732522,-0.7566155341930126
2000-08-22,26.375,0.0337381396318502,0.6874373758498409
2000-08-23,27.9375,0.057553280577557,1.2076577937256519
2000-08-24,28.0,0.0022346378014163,-0.07628472829042185
2000-08-25,27.5625,-0.0157483569681391,-0.4920275092008212
2000-08-28,27.9375,0.0135137191667228,0.19934341189345003
2000-08-29,27.875,-0.0022396425935047,-0.1761919127602981
2000-08-30,27.5,-0.0135442251077572,-0.4443873382528901
2000-08-31,27.4375,-0.0022753138371355,-0.16738221526007804
2000-09-01,27.6875,0.0090703569699642,0.11147594642372935
2000-09-05,27.4375,-0.0090703569699642,-0.3370880541246632
2000-09-06,27.5,0.0022753138371356,-0.05121087192688062
2000-09-07,27.25,-0.0091324835632724,-0.3374602622194615
2000-09-08,26.625,-0.0232028970796638,-0.6884525811631598
2000-09-11,26.8125,0.0070175726586465,0.08890335664285834
2000-09-12,26.4375,-0.0140847398817389,-0.45461686796134004
2000-09-13,26.0,-0.0166869187850147,-0.5169556187564894
2000-09-14,25.8125,-0.0072376673002305,-0.2655073468997005
2000-09-15,24.875,-0.036995587676595,-1.037381985326605
2000-09-18,23.0,-0.0783690671155067,-2.0407148886731163
2000-09-19,21.5,-0.0674412807955325,-1.701271108796112
2000-09-20,22.0625,0.0258263995598984,0.6570476459800558
2000-09-21,22.5,0.0196359745168589,0.4943709164913269
2000-09-22,23.0,0.0219789067187751,0.5488327213804838
2000-09-25,26.75,0.1510402574128659,3.4621236593479394
2000-09-26,28.5625,0.0655601953124079,1.428664412816443
2000-09-27,29.5625,0.0344119975977281,0.6984678243388502
2000-09-28,31.75,0.0713860590865488,1.5205638439905196
2000-09-29,34.0,0.0684677992774608,1.4210030394164952
2000-10-02,31.5625,-0.0743908175805827,-1.78824947502047
2000-10-03,31.125,-0.0139583522507069,-0.4261462701262263
2000-10-04,29.0,-0.0707155247983976,-1.6639384165105056
2000-10-05,27.875,-0.0395656002061912,-0.9559262305942595
2000-10-06,26.8125,-0.038862033092047,-0.9283233990043603
