Date,Close,log_returns,log_returns_zscore
2000-01-03,9.850611686706545,0.0,0.0
2000-01-04,9.874996185302734,0.002472371059539,0.7071067811865475
2000-01-05,10.289501190185549,0.041118148981717,1.1530400444317133
2000-01-06,10.094444274902344,-0.019138872759995,-0.9998216309204324
2000-01-07,10.094444274902344,0.0,-0.2218564051558481
2000-01-10,10.045674324035645,-0.0048430743794793,-0.40329789877411887
2000-01-11,10.118820190429688,0.0072549487588658,0.18550629898102658
2000-01-12,10.070058822631836,-0.0048305270027832,-0.4377069502499515
2000-01-13,9.874996185302734,-0.0195606235983251,-1.112206613127776
2000-01-14,9.850611686706545,-0.002472371059539,-0.1468442947424625
2000-01-18,9.582404136657717,-0.0276050392078639,-1.3933281779469808
2000-01-19,9.460494995117188,-0.0128038074611304,-0.5414441612404093
2000-01-20,9.338574409484863,-0.0129710989864093,-0.5246309399261374
2000-01-21,9.436104774475098,0.0103896574060341,0.8064727879250465
2000-01-24,8.972835540771484,-0.0503415252640982,-2.185195878006813
2000-01-25,8.680242538452148,-0.033152269415775,-1.2235197349254445
2000-01-26,8.655858039855957,-0.0028131487317145,0.23941740171926792
2000-01-27,8.972835540771484,0.0359654181474895,1.873181494358936
2000-01-28,9.21666431427002,0.0268114441516454,1.342687659606873
2000-01-31,9.728699684143066,0.0540670633380528,2.1474956079555194
2000-02-01,9.94814682006836,0.0223060371792519,0.8623951142612246
2000-02-02,9.728699684143066,-0.0223060371792518,-0.8632630605989401
2000-02-03,9.923760414123535,0.0198516760654265,0.7821356943983655
2000-02-04,9.728699684143066,-0.0198516760654265,-0.7806186963606033
2000-02-07,9.606785774230955,-0.0126105471510111,-0.47642380249825506
2000-02-08,9.606785774230955,0.0,0.040379455329666296
2000-02-09,9.314189910888672,-0.0309306660707243,-1.196896104239626
2000-02-10,9.119132041931152,-0.0211644054672838,-0.7691938460101131
2000-02-11,9.138893127441406,0.0021646473858091,0.20199230132030307
2000-02-14,9.28708839416504,0.0160858147001751,0.7726631895391942
2000-02-15,9.015393257141112,-0.0296916125647859,-1.1417988899295959
2000-02-16,8.842495918273926,-0.0193642977433071,-0.6862139789855277
2000-02-17,8.669598579406738,-0.0197466907267293,-0.6869505705511846
2000-02-18,8.472001075744629,-0.0230557544919234,-0.8097848645821729
2000-02-22,8.546098709106445,0.0087081522079572,0.5608527852451585
2000-02-23,8.422601699829102,-0.0145561164784971,-0.453505097026111
2000-02-24,8.052103042602539,-0.0449854661654799,-1.7061514370837485
2000-02-25,8.002705574035645,-0.0061536235808846,-0.03002947786460893
2000-02-28,8.24970531463623,0.0303977990119428,1.5014148751958452
2000-02-29,8.002705574035645,-0.0303977990119428,-1.0800747722506112
2000-03-01,8.052103042602539,0.0061536235808845,0.4790461378323046
2000-03-02,8.076804161071777,0.0030629648331361,0.34077910929580196
2000-03-03,8.052103042602539,-0.0030629648331362,0.07196182209584745
2000-03-06,6.594819068908691,-0.199648953632092,-5.16234340131454
2000-03-07,6.841815948486328,0.0367688347356786,1.2086904188711889
2000-03-08,6.841815948486328,0.0,0.21574513870975656
2000-03-09,7.039417266845703,0.0284722062050332,0.9703266348931882
2000-03-10,7.088815689086914,0.0069928948221728,0.38068059087753564
2000-03-13,7.212312698364258,0.0172713754957275,0.6535983482345026
2000-03-14,6.940616130828857,-0.0383991122296953,-0.8703332405268228
2000-03-15,7.261715888977051,0.0452255990184121,1.4046893959649327
2000-03-16,7.65690803527832,0.0529921022618708,1.5628131990190348
2000-03-17,7.706311702728272,0.0064314432240843,0.30159246986227833
2000-03-20,7.879209995269775,0.0221879496958532,0.7208212498608422
2000-03-21,7.854508399963379,-0.0031399590333333,0.027011252443032752
2000-03-22,7.607510089874268,-0.0319517563089664,-0.7585118446074023
2000-03-23,7.780410289764404,0.0224731441790651,0.7413380428001667
2000-03-24,7.854508399963379,0.0094786121299014,0.37564737865416453
2000-03-27,7.903908252716064,0.0062696672720132,0.28298720302659647
2000-03-28,7.903908252716064,0.0,0.10471120758628363
2000-03-29,8.052103042602539,0.0185759521642746,0.6275300657884715
2000-03-30,7.780410289764404,-0.0343242315661893,-0.8768585325283901
2000-03-31,7.978007793426514,0.0250796570740747,0.8188653300396577
2000-04-03,7.953301906585693,-0.0031015537468252,0.0070085354863395006
2000-04-04,8.175606727600098,0.0275677548721712,0.8852021751797197
2000-04-05,8.546098709106445,0.0443199560107455,1.3428402549930767
2000-04-06,8.175606727600098,-0.0443199560107455,-1.1960818343456086
2000-04-07,8.1014986038208,-0.0091058740897606,-0.18073247727650213
2000-04-10,8.348504066467285,0.0300333117133119,0.9413696003663902
2000-04-11,8.669598579406738,0.0377401206711606,1.145626424599426
2000-04-12,8.817794799804688,0.0169493262924454,0.5386880304145408
2000-04-13,9.311789512634276,0.054509470789901,1.5910439327567845
2000-04-14,9.064797401428224,-0.0268827924318565,-0.7430994040861406
2000-04-17,9.163593292236328,0.0108398881578857,0.34317301209794204
2000-04-18,9.089491844177246,-0.0081193786798678,-0.2059943230847627
2000-04-19,8.99069595336914,-0.0109287442409198,-0.28607949751595685
2000-04-20,9.21299171447754,0.024424371141839,0.746072451260211
2000-04-24,9.805784225463867,0.0623578078522618,1.8126510264965554
2000-04-25,10.028084754943848,0.0224171934404167,0.6468674843307307
2000-04-26,10.719674110412598,0.0666911229428902,1.8812671265942644
2000-04-27,10.200979232788086,-0.0495970361357535,-1.4243616822883898
2000-04-28,10.052781105041504,-0.0146343958036618,-0.42586606513707664
2000-05-01,10.200979232788086,0.0146343958036618,0.40880724836702576
2000-05-02,10.028084754943848,-0.0170940868071366,-0.5000410725321522
2000-05-03,10.028084754943848,0.0,-0.006106046412106059
2000-05-04,10.25037956237793,0.0219251032851083,0.6260776271898315
2000-05-05,10.200979232788086,-0.0048310164779716,-0.15351688933890656
2000-05-08,10.57148265838623,0.0356763415728706,1.0227722800021644
2000-05-09,10.596174240112305,0.0023329547567309,0.04463227203708728
2000-05-10,10.892570495605469,0.0275879357020955,0.782457516627988
2000-05-11,10.86786651611328,-0.0022705417259811,-0.09958805546495567
2000-05-12,10.68807888031006,-0.0166814121668593,-0.5242787225467995
2000-05-15,10.588186264038086,-0.009390120830939,-0.30489881005505687
2000-05-16,10.613153457641602,0.0023552478732718,0.04709997336050095
