Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,-0.7071067811865476
2000-01-05,0.8474401923793234
2000-01-06,1.1008578633275907
2000-01-07,0.13556189429504903
2000-01-10,1.1254423698644906
2000-01-11,-0.6503753582034968
2000-01-12,0.681118202468187
2000-01-13,0.44756082949071907
2000-01-14,0.9753086049194551
2000-01-18,-1.2689435959500321
2000-01-19,-0.35104618020707484
2000-01-20,-0.5510715598773648
2000-01-21,-1.0600129175000137
2000-01-24,-2.0760358479156116
2000-01-25,2.255486441921125
2000-01-26,-1.44711235761272
2000-01-27,-0.19264782519247906
2000-01-28,-0.9059624620260966
2000-01-31,0.2357395749653681
2000-02-01,0.13613117758299334
2000-02-02,-0.37535816799632526
2000-02-03,1.225300870377512
2000-02-04,-0.3724538137161661
2000-02-07,1.0459411041365776
2000-02-08,-0.17827352236946017
2000-02-09,0.098111118848204
2000-02-10,-0.01778570360985361
2000-02-11,1.0585150805656725
2000-02-14,-1.1807576721633934
2000-02-15,-0.10031753863487539
2000-02-16,-0.09940450726230124
2000-02-17,-0.5431256165171818
2000-02-18,-0.19498203042303341
2000-02-22,-0.7453697771298488
2000-02-23,-0.5337704696855292
2000-02-24,0.5680118561034999
2000-02-25,-1.1725966994290926
2000-02-28,-1.5287495398302806
2000-02-29,0.7998851025688738
2000-03-01,0.38065541118836355
2000-03-02,-0.7652306631140832
2000-03-03,1.0127839236016107
2000-03-06,2.4319021500061213
2000-03-07,2.4389478516238596
2000-03-08,-0.723736396541387
2000-03-09,1.2646622309769397
2000-03-10,-2.131380371853019
2000-03-13,-0.35263600268490775
2000-03-14,-1.3798978790523513
2000-03-15,0.2927318722978493
2000-03-16,-0.18033057458957594
2000-03-17,0.13211465611519937
2000-03-20,1.1118544616153414
2000-03-21,0.1663659000887995
2000-03-22,0.6685531013385091
2000-03-23,-0.8700157463990279
2000-03-24,-0.6346791929196921
2000-03-27,-0.11063412935717985
2000-03-28,0.14057907518814908
2000-03-29,-0.3026386607793741
2000-03-30,1.4999262243168696
2000-03-31,-0.5039413819853983
2000-04-03,0.38942899760657834
2000-04-04,-0.12009493568412215
2000-04-05,1.856763504121686
2000-04-06,0.47214706831825487
2000-04-07,0.9035620573936842
2000-04-10,-0.24271022540041218
2000-04-11,-1.4642751967181264
2000-04-12,1.130013900486951
2000-04-13,-1.4681199869262644
2000-04-14,-1.5237496119648848
2000-04-17,1.5233711451987788
2000-04-18,1.2912236970324784
2000-04-19,-1.0850380266064972
2000-04-20,0.48950750398686094
2000-04-24,0.40415718656959426
2000-04-25,1.1619518969696985
2000-04-26,-1.3366850841894329
2000-04-27,0.423285257174185
2000-04-28,0.24441792333839563
2000-05-01,-0.049038679245181786
2000-05-02,0.0005071556731084774
2000-05-03,-0.5930631809803945
2000-05-04,0.24096179314835828
2000-05-05,0.17766107206161671
2000-05-08,-0.8993909033309887
2000-05-09,-1.3469552475213753
2000-05-10,-1.0108489622516506
2000-05-11,1.5164843839237372
2000-05-12,-0.6477881413077089
2000-05-15,-0.24484255278074066
2000-05-16,0.43790030018267495
2000-05-17,-0.9572030435834871
2000-05-18,0.1284472753547037
2000-05-19,-0.7909320233494751
2000-05-22,-0.9473736931502097
2000-05-23,-1.3770875267747422
2000-05-24,-0.8765137050971602
2000-05-25,-0.698273413597199
2000-05-26,0.7229057522023735
2000-05-30,2.583263442136014
2000-05-31,-1.1030097368480893
2000-06-01,0.32597901726768697
2000-06-02,1.1121238494516013
2000-06-05,0.017740173125245798
2000-06-06,-0.36354725162216395
2000-06-07,-0.8593856911346902
2000-06-08,-0.14889094017716797
2000-06-09,0.1691930982608048
2000-06-12,-0.8722085269569417
2000-06-13,0.36989640870170737
2000-06-14,-1.0983660569404343
2000-06-15,-0.36084790384201604
2000-06-16,-0.24670339186327522
2000-06-19,1.8377988568699601
2000-06-20,-0.2889256288432825
2000-06-21,0.5846494497718983
2000-06-22,-0.9338285261789006
2000-06-23,-0.9049170781443879
2000-06-26,-0.27029490839177794
2000-06-27,-0.8220352732625782
2000-06-28,-0.9709763175242564
2000-06-29,-1.2135586990082061
2000-06-30,0.11049530287146149
2000-07-03,1.499299679010092
2000-07-05,-2.242223725601607
2000-07-06,0.41947936660186197
2000-07-07,0.9190535341348975
2000-07-10,0.5314437981168127
2000-07-11,-0.4778649587485175
2000-07-12,0.0409469048660888
2000-07-13,0.12202865708348469
2000-07-14,0.8264903852338743
2000-07-17,0.11191385997233788
2000-07-18,-0.20340398679748653
2000-07-19,-0.30830415547518714
2000-07-20,-1.0415155803235145
2000-07-21,-1.5125957340767482
2000-07-24,-0.6413371403385706
2000-07-25,0.0578470863286082
2000-07-26,-0.7592391577233023
2000-07-27,-1.730174658508819
2000-07-28,0.16272434590761659
2000-07-31,0.15835745050188374
2000-08-01,-1.2726521961223347
2000-08-02,-1.6331523822922156
2000-08-03,0.8015726470711686
2000-08-04,-0.9117835955089644
2000-08-07,0.582258037706248
2000-08-08,-1.2248816670613347
2000-08-09,0.06973368364799923
2000-08-10,-1.6068183806478467
2000-08-11,0.17382731169685534
2000-08-14,1.5747956562851482
2000-08-15,0.21321894085536156
2000-08-16,0.2811143856195512
2000-08-17,0.734299675715316
2000-08-18,0.4937655416269667
2000-08-21,-0.6702613083333786
2000-08-22,0.09891033765661002
2000-08-23,0.07931630741908442
2000-08-24,0.008297607054342848
2000-08-25,-0.3411705135829607
2000-08-28,-0.09451813380178094
2000-08-29,0.04692736242042438
2000-08-30,0.045773028356628484
2000-08-31,1.2557355919991944
2000-09-01,-0.10264756086963893
