Date,Close,log_returns,log_returns_zscore
2000-01-03,14.549586296081545,0.0,0.0
2000-01-04,14.565720558166504,0.0011083011295224,0.7071067811865476
2000-01-05,14.694753646850586,0.0088196742267345,1.1469930982411716
2000-01-06,14.710893630981444,0.0010977473543876,-0.40699180219256903
2000-01-07,15.678718566894531,0.0637160048676629,1.7740486427401898
2000-01-10,15.178675651550291,-0.032412762351859,-1.2617875848816005
2000-01-11,15.694847106933594,0.0334409235514849,0.7477735384117874
2000-01-12,15.87228298187256,0.0112419306504075,0.013050913014943597
2000-01-13,15.630331039428713,-0.015361055427593,-0.8445471183536758
2000-01-14,15.75937271118164,0.0082219570925752,0.009013901247244044
2000-01-18,16.77557945251465,0.0624889438373953,1.6701139898509167
2000-01-19,16.840103149414062,0.0038389091725522,-0.29373662205093076
2000-01-20,17.001401901245117,0.0095326713777686,-0.08992801328214034
2000-01-21,17.25949478149414,0.0150666087309739,0.10960484800670549
2000-01-24,16.743324279785156,-0.0303627857981372,-1.4448403141980515
2000-01-25,17.001401901245117,0.0152961770671632,0.20910086484374207
2000-01-26,16.275545120239258,-0.0436321235704601,-1.742287139310506
2000-01-27,15.356115341186523,-0.0581498936066457,-1.9192696323318639
2000-01-28,14.694753646850586,-0.0440232529476763,-1.3586279226215663
2000-01-31,14.823801040649414,0.0087435321475899,0.24432271345125647
2000-02-01,15.00123405456543,0.0118984005644407,0.3341864920559718
2000-02-02,14.549586296081545,-0.0305699080682878,-0.9782352862443238
2000-02-03,14.25925064086914,-0.0201566960775755,-0.6255882866374887
2000-02-04,14.51733112335205,0.0179373216937159,0.5933640246059487
2000-02-07,14.678634643554688,0.0110498253582128,0.35859385157718165
2000-02-08,14.75929069519043,0.0054797512075767,0.1685601040363486
2000-02-09,14.710893630981444,-0.0032844794712852,-0.128735310542453
2000-02-10,14.63024616241455,-0.0054972419087772,-0.20214420082597548
2000-02-11,14.339895248413086,-0.0200455104639861,-0.7000831575483923
2000-02-14,13.968894004821776,-0.0262125294614302,-0.8930582988876232
2000-02-15,14.372159957885742,0.0284599981864583,1.03490506578911
2000-02-16,13.823722839355469,-0.0389068363929057,-1.320090979130319
2000-02-17,13.50111961364746,-0.0236135462744947,-0.760254077755891
2000-02-18,13.259157180786133,-0.0180841946388355,-0.5525887284412607
2000-02-22,13.355945587158203,0.0072732263248957,0.3544012669724247
2000-02-23,13.226903915405272,-0.0097087172955278,-0.26098458121800294
2000-02-24,12.855899810791016,-0.0284500955222253,-0.9293821528121278
2000-02-25,12.5655517578125,-0.022843752905507,-0.7075691610615678
2000-02-28,12.726856231689451,0.0127553423099215,0.6083117398850809
2000-02-29,12.549419403076172,-0.0140400228179519,-0.3929582103601678
2000-03-01,13.162383079528809,0.0476885927692797,1.8430973097991072
2000-03-02,12.807510375976562,-0.0273312475944622,-0.8951843144317827
2000-03-03,12.936549186706545,0.0100248285305407,0.4744641816429792
2000-03-06,12.646212577819824,-0.0226988061286523,-0.7296044737607421
2000-03-07,12.16229248046875,-0.039017384257754,-1.2989162876477212
2000-03-08,12.259078979492188,0.0079264185407712,0.43587176602829647
2000-03-09,12.065512657165527,-0.0159156142205856,-0.4503433124347904
2000-03-10,11.74290370941162,-0.0271020709230553,-0.8566792247876807
2000-03-13,11.333606719970703,-0.0354767605131604,-1.1454987510377026
2000-03-14,11.220264434814451,-0.0100508900253621,-0.18486292903540855
2000-03-15,12.321243286132812,0.0936034011137908,3.2894923948585895
2000-03-16,12.88792610168457,0.0449660428769066,1.5811801039675295
2000-03-17,12.726018905639648,-0.0126422815716325,-0.3410747026863769
2000-03-20,12.580292701721191,-0.0115171121721148,-0.30010998661354665
2000-03-21,12.806962013244627,0.0178574121172982,0.6895653948453911
2000-03-22,12.191716194152832,-0.0492322097116476,-1.5532731178440746
2000-03-23,12.17552661895752,-0.0013287984776653,0.06110499409134725
2000-03-24,12.17552661895752,0.0,0.10539050890010988
2000-03-27,11.72218418121338,-0.0379447917869515,-1.172280151217948
2000-03-28,11.625038146972656,-0.0083218974420407,-0.1579871145698709
2000-03-29,12.143148422241213,0.0436038619332351,1.5844338963989364
2000-03-30,12.580292701721191,0.0353664233677718,1.2761018363675816
2000-03-31,12.159337043762209,-0.0340341626047235,-1.0541379660069992
2000-04-03,12.774588584899902,0.049360575242344,1.709410457101992
2000-04-04,13.567938804626465,0.060251637900475,1.9902489933359087
2000-04-05,12.337431907653809,-0.0950716831592519,-2.8317180417822447
2000-04-06,11.851710319519045,-0.0401656976803414,-1.132360380602166
2000-04-07,11.965048789978027,0.0095176111493305,0.38066673937988055
2000-04-10,11.65742015838623,-0.0260468983482154,-0.7039653688254972
2000-04-11,12.224096298217772,0.04746620946369,1.5245475460514097
2000-04-12,12.56410312652588,0.0274346795469656,0.9014896967018184
2000-04-13,12.240290641784668,-0.0261107676932178,-0.7269341348986351
2000-04-14,12.17552661895752,-0.0053050998890698,-0.08844626250326779
2000-04-17,12.56410312652588,0.0314158675822878,1.030544429872221
2000-04-18,12.596490859985352,0.0025744822531255,0.1396693117590867
2000-04-19,12.742207527160645,0.0115016384284682,0.41377362031726533
2000-04-20,12.806962013244627,0.0050690199254313,0.2114167263985761
2000-04-24,12.855545043945312,0.00378630884609,0.16997821664913068
2000-04-25,13.082213401794434,0.0174783128411399,0.59793425094863
2000-04-26,12.806962013244627,-0.0212646216872298,-0.6272105440677879
2000-04-27,12.49935245513916,-0.0243120909688186,-0.7176052819747644
2000-04-28,12.240290641784668,-0.0209438173314244,-0.6048059599897553
2000-05-01,11.981234550476074,-0.0213913837102575,-0.6140472808379022
2000-05-02,11.981234550476074,0.0,0.07497379637238508
2000-05-03,12.56410312652588,0.0475021514034753,1.58148370149572
2000-05-04,12.56410312652588,0.0,0.055131457370498405
2000-05-05,12.191716194152832,-0.0300870691046224,-0.9074978134421104
2000-05-08,12.56410312652588,0.0300870691046224,1.0267705268977116
2000-05-09,13.082213401794434,0.040409762294255,1.3389639319906308
2000-05-10,13.681275367736816,0.0447745844510328,1.4535227370306547
2000-05-11,13.87556266784668,0.0141010749632433,0.4695832297171263
2000-05-12,13.535560607910156,-0.0248088701104081,-0.7731918829229809
2000-05-15,13.406035423278809,-0.009615331060048,-0.282553905930241
2000-05-16,12.67744255065918,-0.0558807731992012,-1.7403357072542156
2000-05-17,12.49935245513916,-0.0141473977006673,-0.4031332600556493
2000-05-18,12.806962013244627,0.0243120909688186,0.825102011513907
2000-05-19,12.968873023986816,0.0125631732265587,0.4442848430641547
2000-05-22,13.13078784942627,0.0124075867060145,0.4365994791622642
2000-05-23,12.952683448791504,-0.0136567074767805,-0.406787247049118
2000-05-24,13.648896217346191,0.0523556723611354,1.7097485990382575
2000-05-25,13.648896217346191,0.0,0.020515741913038534
2000-05-26,14.134620666503906,0.0349684991526867,1.1412513970153746
2000-05-30,13.956523895263672,-0.0126800926258179,-0.39907182201821684
2000-05-31,13.826992988586426,-0.009324366365131,-0.2884817425750381
2000-06-01,13.794617652893066,-0.0023442043941304,-0.06026578272918053
2000-06-02,13.616510391235352,-0.0129954351347082,-0.4075022652363073
2000-06-05,13.47079372406006,-0.010759141789963,-0.33211006677294946
2000-06-06,13.422225952148438,-0.0036119279499084,-0.09522581020445575
2000-06-07,13.729851722717283,0.0226604341544956,0.7722508744090121
2000-06-08,13.681275367736816,-0.0035442837261885,-0.09984352271807469
2000-06-09,13.551751136779783,-0.0095123623223548,-0.2980131453412818
2000-06-12,13.632699012756348,0.0059554719542748,0.22050739143118694
2000-06-13,13.871804237365724,0.0173870617521273,0.6024896185463886
2000-06-14,13.77435302734375,-0.0070499210946565,-0.22319195800190259
2000-06-15,14.521540641784668,0.0528247218000315,1.777736453770269
2000-06-16,14.424080848693848,-0.006734017538022,-0.22496917575816777
2000-06-19,14.147945404052734,-0.0193296786164905,-0.646542687299628
2000-06-20,13.758102416992188,-0.0279414951660475,-0.9307577793898422
2000-06-21,13.904290199279783,0.0105695226915474,0.37243632045140196
2000-06-22,14.58651638031006,0.0479001264523157,1.6170386658752214
2000-06-23,15.041326522827148,0.0307039478910504,1.0274222691453891
2000-06-26,15.333698272705078,0.0192513936431765,0.6370453125426003
2000-06-27,15.041326522827148,-0.0192513936431766,-0.662276072245289
2000-06-28,15.6057767868042,0.0368396382668626,1.2279943504376134
2000-06-29,15.34994888305664,-0.0165290086216243,-0.5756083433305614
2000-06-30,14.927621841430664,-0.0278988323151925,-0.9542343754732243
2000-07-03,15.12254238128662,0.0129731919083316,0.4315812633213108
2000-07-05,15.268729209899902,0.0096203908850759,0.3160079455041889
2000-07-06,15.317459106445312,0.0031864014745205,0.09567490259217505
2000-07-07,15.268729209899902,-0.0031864014745205,-0.12256334450152298
2000-07-10,14.960104942321776,-0.0204199070290377,-0.7121697047342451
2000-07-11,14.602750778198242,-0.024177066949719,-0.8364262591826126
2000-07-12,14.58651638031006,-0.0011123540357467,-0.03924626980757373
2000-07-13,15.057574272155762,0.0317835720951014,1.0927764905223392
2000-07-14,14.976356506347656,-0.0054084138624179,-0.1955873571141103
2000-07-17,14.903257369995115,-0.0048929201355711,-0.17698513048037848
2000-07-18,15.12254238128662,0.0146066990323153,0.5014822730744537
2000-07-19,15.72354507446289,0.0389727716925882,1.3406628746784417
2000-07-20,15.72354507446289,0.0,-0.01955586711132239
2000-07-21,15.816944122314451,0.0059225029944486,0.18722216988248921
2000-07-24,15.398677825927734,-0.0268001279392529,-0.9565132459453182
2000-07-25,15.398677825927734,0.0,-0.014095161386270259
2000-07-26,15.284978866577148,-0.0074110775576946,-0.27458650558348463
2000-07-27,15.707300186157228,0.0272550115777108,0.9464287274470804
2000-07-28,16.292057037353516,0.036552106427863,1.2641933600640196
2000-07-31,15.934712409973145,-0.0221777907114368,-0.8067455991394681
2000-08-01,16.373281478881836,0.0271509281483629,0.9326452937264909
2000-08-02,16.357036590576172,-0.0009926508874803,-0.06335879211739551
2000-08-03,16.373281478881836,0.0009926508874803,0.007131768358684358
2000-08-04,16.145870208740234,-0.0139865258203425,-0.5244740451776483
2000-08-07,15.950955390930176,-0.0121455757841649,-0.45687302980278083
2000-08-08,15.837247848510742,-0.0071541022017735,-0.2770954678056147
2000-08-09,15.54487133026123,-0.0186338581193826,-0.6862525372762003
2000-08-10,15.853489875793455,0.0196588912912909,0.6887018796184452
2000-08-11,16.178356170654297,0.020284652569208,0.7078186634869859
2000-08-14,16.3895263671875,0.0129681845739239,0.44190312615049276
2000-08-15,16.113386154174805,-0.0169921299834265,-0.6399903362133421
2000-08-16,15.772278785705566,-0.021396472836083,-0.7956233643688198
2000-08-17,15.51238250732422,-0.0166153154110821,-0.619277321084314
2000-08-18,15.674812316894531,0.0104165366059171,0.3630968003050727
2000-08-21,15.54487133026123,-0.0083243468097485,-0.31963819454077896
2000-08-22,15.073807716369627,-0.0307721168729704,-1.1329570818376242
2000-08-23,15.280913352966309,0.0136459070000196,0.48901802462892147
2000-08-24,15.057574272155762,-0.0147234178683013,-0.5483724952112312
2000-08-25,14.554024696350098,-0.0340135716918352,-1.2469830789437006
2000-08-28,14.81391716003418,0.0176995207696001,0.6460163430527004
2000-08-29,14.63524055480957,-0.0121347306082799,-0.4480077644963721
2000-08-30,14.099204063415527,-0.037314010574288,-1.3631608856719526
2000-08-31,13.680953025817873,-0.0301137709898125,-1.0916426093329237
2000-09-01,14.099204063415527,0.0301137709898125,1.1109959603098056
2000-09-05,14.63524055480957,0.037314010574288,1.3634509550214882
2000-09-06,14.115448951721191,-0.036162489051623,-1.3133020942683662
2000-09-07,14.034239768981934,-0.0057698263621138,-0.20352705924977063
2000-09-08,14.180425643920898,0.0103624963070379,0.3855867518674864
2000-09-11,13.77435302734375,-0.0290541510812218,-1.05407061690624
2000-09-12,13.904290199279783,0.0093890531710186,0.35467845892927574
2000-09-13,13.687889099121094,-0.0156860054393085,-0.5651292983393332
2000-09-14,13.296810150146484,-0.0289872663786741,-1.048871687116564
2000-09-15,13.247920036315918,-0.0036836064084618,-0.1166962764331506
2000-09-18,13.850844383239746,0.0445056353552944,1.645620702693048
2000-09-19,13.785666465759276,-0.0047168065952927,-0.16283207642477654
2000-09-20,13.101269721984863,-0.0509202396260797,-1.842675934470831
2000-09-21,12.922017097473145,-0.0137765425883899,-0.48153344714076995
2000-09-22,13.785666465759276,0.0646967822144698,2.3536506448371544
2000-09-25,13.964910507202148,0.0129184005344097,0.4768790509758458
2000-09-26,14.323399543762209,0.0253467406524032,0.9232964293896981
2000-09-27,14.502647399902344,0.012436680399169,0.4531219142100075
