Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,-0.7071067811865476
2000-01-05,1.0378398841450427
2000-01-06,0.09009442424970729
2000-01-07,0.4577377260264927
2000-01-10,0.3969531106474264
2000-01-11,-1.1250891714652245
2000-01-12,0.8584381209422103
2000-01-13,-0.04250455786901009
2000-01-14,-0.2018226346976451
2000-01-18,-0.1932919687535077
2000-01-19,-1.1466729870903887
2000-01-20,0.056648372013269076
2000-01-21,-0.181677604366424
2000-01-24,-0.8475981882065035
2000-01-25,-1.3724876016669516
2000-01-26,0.6758595513100111
2000-01-27,-0.27229091127889676
2000-01-28,-0.16019354802066627
2000-01-31,-1.5174567710851983
2000-02-01,2.347740942864362
2000-02-02,0.17390343712072878
2000-02-03,-1.1440591004946987
2000-02-04,-0.04478455975851123
2000-02-07,0.3278248863495139
2000-02-08,-0.7189569616321514
2000-02-09,-0.42313744612505155
2000-02-10,0.48270973614270063
2000-02-11,-1.5165071758286266
2000-02-14,-0.813710587019147
2000-02-15,0.9862606463016128
2000-02-16,1.7330680879862173
2000-02-17,0.14768815430847043
2000-02-18,-0.7090363829234532
2000-02-22,0.1714510366452774
2000-02-23,0.06964158815196567
2000-02-24,-0.33114191657974196
2000-02-25,-0.6382510295655378
2000-02-28,-0.32293134996742845
2000-02-29,-0.8654909084419075
2000-03-01,0.4668222472286445
2000-03-02,-0.09788705641290733
2000-03-03,-0.21074053151227426
2000-03-06,-2.3384081753505583
2000-03-07,-1.3614209082218058
2000-03-08,0.3503542800139475
2000-03-09,-0.4043059224061955
2000-03-10,-0.2795979725144432
2000-03-13,-0.5477948057636904
2000-03-14,-1.3756980596191317
2000-03-15,-0.707095714273271
2000-03-16,3.874280583880138
2000-03-17,-1.2179385737805508
2000-03-20,0.3095560427172523
2000-03-21,0.8421734830354669
2000-03-22,0.8055598539896792
2000-03-23,-0.36772130973517136
2000-03-24,-0.5903608167925306
2000-03-27,-0.8287566234250002
2000-03-28,-1.2063900092636866
2000-03-29,-1.006899983763098
2000-03-30,0.12276269515146282
2000-03-31,-0.007222050846525044
2000-04-03,-0.5370298334373075
2000-04-04,1.3600845114871452
2000-04-05,-0.8583552340067362
2000-04-06,0.38697331197398893
2000-04-07,1.1418302191410936
2000-04-10,-0.9252209253312197
2000-04-11,0.2463676555191525
2000-04-12,2.1824320038481138
2000-04-13,0.19530122572160075
2000-04-14,0.19336804201450802
2000-04-17,-0.64381733209287
2000-04-18,-0.9099608528418457
2000-04-19,-0.2903265095389978
2000-04-20,-0.031231234205204433
2000-04-24,-1.242706128721819
2000-04-25,1.6962626245741812
2000-04-26,-0.4256297990312451
2000-04-27,0.09900837020221777
2000-04-28,-0.16851436621263538
2000-05-01,0.3693593543003605
2000-05-02,-0.30884483313251504
2000-05-03,-0.7338262733657768
2000-05-04,-0.3202817593525603
2000-05-05,2.0243066247168735
2000-05-08,-0.44477681730880925
2000-05-09,-0.8702717837933763
2000-05-10,-1.118841367456069
2000-05-11,1.4693003796685513
2000-05-12,-0.32166711803945275
2000-05-15,-0.03897095466406923
2000-05-16,-0.4778566525308115
2000-05-17,-1.0971390644762005
2000-05-18,0.27688588720529694
2000-05-19,-0.03600873517637407
2000-05-22,-1.8066940091095107
2000-05-23,1.5825597334203316
2000-05-24,1.1864498484061645
2000-05-25,-0.8049488573499586
2000-05-26,0.42602907624895786
2000-05-30,0.2669370901630444
2000-05-31,-1.78453537819637
2000-06-01,1.8455917354966098
2000-06-02,0.10775886487997817
2000-06-05,-0.5096831640777416
2000-06-06,-0.643284693654595
2000-06-07,0.32061851867208563
2000-06-08,-0.953466468317868
2000-06-09,0.1250179404261191
2000-06-12,-0.38963254776754713
2000-06-13,1.9378992832550381
2000-06-14,0.26844952385798626
2000-06-15,0.2661839285343436
2000-06-16,-0.374781387539176
2000-06-19,0.2712982335756373
2000-06-20,-0.0550182754617949
2000-06-21,-1.2295025366469574
2000-06-22,0.11863147902847328
2000-06-23,0.7993956409008489
2000-06-26,-0.228159942303123
2000-06-27,-0.5818211934881093
2000-06-28,0.8154097358294513
2000-06-29,-0.586073613963289
2000-06-30,0.47035383449262363
2000-07-03,0.20203097123969024
2000-07-05,0.20091811614924457
2000-07-06,0.11196648874044052
2000-07-07,-0.7856643259743734
2000-07-10,0.7497388376689119
2000-07-11,0.29064158910437266
2000-07-12,1.5702721510108062
2000-07-13,0.43091982328056394
2000-07-14,-1.0895810882803778
2000-07-17,0.6182789948111754
2000-07-18,0.26882152023027617
2000-07-19,0.7674951763803475
2000-07-20,1.5321280136285182
2000-07-21,0.23594886805032897
2000-07-24,-0.7115202382654422
2000-07-25,1.1815244805211682
2000-07-26,0.3817401640442624
2000-07-27,-0.234348138811945
2000-07-28,0.3831304743168804
2000-07-31,1.5536923960716973
2000-08-01,0.9120600061529007
2000-08-02,0.47152982549938494
2000-08-03,0.052186683006836675
2000-08-04,-0.5079730580261582
2000-08-07,2.0729479803525446
2000-08-08,-1.1498184280214838
2000-08-09,0.31884890108784514
2000-08-10,-1.469669633680965
2000-08-11,-0.08663522142269035
2000-08-14,0.3424692646006376
2000-08-15,1.165577540461152
2000-08-16,-0.9227618214571208
2000-08-17,0.8872477920177015
2000-08-18,-0.7876296142750207
2000-08-21,-0.089632378128268
2000-08-22,0.33793555504193357
2000-08-23,0.8876052343421739
2000-08-24,0.59020310888679
2000-08-25,0.9687712252296481
2000-08-28,-0.3575322006192179
2000-08-29,0.5641336776842428
2000-08-30,-0.2265562731362222
2000-08-31,-1.0379319022444669
2000-09-01,-0.5122367626072736
