Date,log_returns_zscore
2000-01-07,0.0
2000-01-14,-0.7071067811865475
2000-01-24,-1.0141202619463505
2000-01-31,-1.489454559360816
2000-02-07,1.7217515605480092
2000-02-14,0.6572492322468287
2000-02-22,-0.7738226245363464
2000-02-29,-0.40303910929310055
2000-03-07,0.5413285188075675
2000-03-14,-0.6624358489474379
2000-03-21,0.29090154722236133
2000-03-28,0.8449286263006759
2000-04-04,-1.4374335394617066
2000-04-11,-1.1138609482054755
2000-04-18,-1.1650447814668994
2000-04-26,0.9004694095074897
2000-05-03,0.8048130121255287
2000-05-10,0.7366054435018445
2000-05-17,0.5235702276862848
2000-05-24,-0.5879634704483081
2000-06-01,-0.22693239632451245
2000-06-08,-0.37548169966425465
2000-06-15,-1.1799814092633008
2000-06-22,-0.49414935934660065
2000-06-29,-0.5907275567650808
2000-07-07,0.19835970029619585
2000-07-14,1.022400310781965
2000-07-21,-0.03936793897518536
2000-07-28,-0.3913432281487953
2000-08-04,0.7671681947585273
2000-08-11,-0.5603671284995728
2000-08-18,0.06040896481343585
2000-08-25,-0.1275879331252853
2000-09-01,-0.639046410255554
2000-09-11,-0.2161788185887346
2000-09-18,0.17457298545932345
2000-09-25,1.0665108857892707
2000-10-02,-0.7292013136398822
2000-10-09,-1.0447964111481853
2000-10-16,0.3430198678355584
2000-10-23,0.8432531261203343
2000-10-30,0.0032367688511656355
2000-11-06,0.650393022014157
2000-11-13,-0.5852298078267463
2000-11-20,0.27927153051935916
2000-11-28,-0.3964796839276993
2000-12-05,1.40508525784872
2000-12-12,-0.9476600254968149
2000-12-19,-0.6091438007725025
2000-12-27,-1.3488332500650844
2001-01-04,2.046566999549551
2001-01-11,-0.21699573736001992
2001-01-19,1.837508067419138
2001-01-26,-0.30464410789127655
2001-02-02,-0.02085403802156398
2001-02-09,-0.3328831496879166
2001-02-16,-0.7278783823153503
2001-02-26,0.2337793360646831
2001-03-05,-0.3895074019023458
2001-03-12,-0.3647106842305272
2001-03-19,-0.6772468605101855
2001-03-26,0.41545768645845
2001-04-02,-0.7100387009373391
2001-04-09,0.3373281573975128
2001-04-17,1.0838710928563586
2001-04-24,0.0712660331781732
2001-05-01,1.3050630298623584
2001-05-08,-0.3188699311360303
2001-05-15,-0.13778909144378007
2001-05-22,1.0045111614358442
2001-05-30,-1.0061991145798996
2001-06-06,0.8605840984844192
2001-06-13,0.23144901508418003
2001-06-20,-0.8785158472931176
2001-06-27,0.14079697802588617
2001-07-05,-0.7065332463633348
2001-07-12,1.1496393598552115
2001-07-19,-0.07958389157473271
2001-07-26,0.6065305327066771
2001-08-02,0.07737995538788572
2001-08-09,-0.853161070386928
2001-08-16,-0.24785491084731903
2001-08-23,0.09195998930244328
2001-08-30,0.0148335205173819
2001-09-07,-1.193759360560854
2001-09-20,-4.239412629117402
2001-09-27,-0.621163338392996
2001-10-04,0.9058171468674824
2001-10-11,0.7897584031712479
2001-10-18,0.8658923098300524
2001-10-25,0.11643323041303091
2001-11-01,0.40004489267547716
2001-11-08,0.5093879169288136
2001-11-15,0.9855346846277067
2001-11-23,-0.22905161974339192
2001-11-30,-0.11485821959929132
2001-12-07,1.8996396471599204
2001-12-14,-0.12882707891496786
2001-12-21,0.9284461166423328
2001-12-31,-0.6001022348137608
2002-01-08,-0.5149630373482883
2002-01-15,-0.3857212144473156
2002-01-23,-0.28679826594641544
2002-01-30,-0.3813020994571776
