Date,Close,log_returns,log_returns_zscore
2000-01-03,27.06606101989746,0.0,0.0
2000-01-04,25.84961700439453,-0.0459847973699128,-0.7071067811865476
2000-01-05,24.919384002685547,-0.0366498101467218,-0.3745825748254029
2000-01-06,26.595298767089844,0.0650884874679333,1.3787553163007689
2000-01-07,27.440448760986328,0.0312836948989957,0.6141697957152945
2000-01-10,27.548351287841797,0.0039245324594137,0.023600449085243128
2000-01-11,27.80008125305176,0.0090962540172471,0.13874095426116248
2000-01-12,27.566326141357425,-0.0084439829710811,-0.3027105838897413
2000-01-13,28.051834106445312,0.0174590563772297,0.4019090855559849
2000-01-14,29.885986328125,0.0633356689814388,1.4524606471842063
2000-01-18,29.364526748657227,-0.0176023131773026,-0.6973508023591177
2000-01-19,29.598289489746097,0.0079291994774235,0.013924652104615451
2000-01-20,29.076810836791992,-0.0177755941114019,-0.6955410906406025
2000-01-21,29.202686309814453,0.0043197239139612,-0.03442444144022925
2000-01-24,29.43644905090332,0.0079729681542208,0.07663201420702159
2000-01-25,29.040851593017575,-0.0135301557533944,-0.5911296268946734
2000-01-26,28.986896514892575,-0.0018596307950374,-0.2003631511045224
2000-01-27,28.986896514892575,0.0,-0.1334262934200816
2000-01-28,27.62027359008789,-0.048293830121495,-1.633958440076209
2000-01-31,27.044841766357425,-0.0210537588862769,-0.7047922209941655
2000-02-01,28.069820404052734,0.0371986976554626,1.175247094018559
2000-02-02,27.242647171020508,-0.0299113360951463,-0.9998296425839842
2000-02-03,27.80008125305176,0.0202552873513992,0.640464728405497
2000-02-04,27.818077087402344,0.0006471208510153,-0.01697083980586972
2000-02-07,27.38650894165039,-0.0156355465693533,-0.5604720490784769
2000-02-08,27.332565307617188,-0.001971658046065,-0.0833972731496496
2000-02-09,26.45145034790039,-0.0327678693295468,-1.1261878056503232
2000-02-10,25.12078285217285,-0.0516154847582941,-1.6639332355241154
2000-02-11,24.293611526489254,-0.0334820899739952,-1.010359371145796
2000-02-14,23.987913131713867,-0.0126633316606039,-0.2980574206080513
2000-02-15,24.31158447265625,0.0134028800408417,0.5882784460977198
2000-02-16,23.80809783935547,-0.0209271958597886,-0.5963606518751543
2000-02-17,24.779117584228516,0.0399754974099201,1.4730145531735512
2000-02-18,23.844058990478516,-0.0384661781957563,-1.1910656331207627
2000-02-22,23.43046760559082,-0.0174978774934912,-0.4640187366480951
2000-02-23,23.30460548400879,-0.0053862085815207,-0.04328293441253851
2000-02-24,22.96294593811035,-0.0147691306676662,-0.3678550370542669
2000-02-25,22.333580017089844,-0.0277904944264704,-0.8134420507423827
2000-02-28,22.225675582885746,-0.0048431978350357,0.0075758694488441206
2000-02-29,22.261646270751953,0.0016171212024588,0.23870314469105636
2000-03-01,22.45945167541504,0.0088462360585475,0.49647479195596317
2000-03-02,23.01689338684082,0.024516905770522,1.0498749386584512
2000-03-03,22.90900230407715,-0.0046984943732826,-0.03072854542595012
2000-03-06,22.441463470458984,-0.0206196514548177,-0.6171258347914516
2000-03-07,21.164751052856445,-0.0585731838764024,-1.9360379272555708
2000-03-08,21.074851989746097,-0.0042566308570196,0.043594139980788406
2000-03-09,21.002920150756836,-0.0034189979840158,0.07369076571065014
2000-03-10,21.45246124267578,0.0211778991856658,0.9702184170799749
2000-03-13,21.776132583618164,0.0149751523710692,0.7273901995494233
2000-03-14,22.90900230407715,0.0507154126155207,1.9624256597736982
2000-03-15,26.055835723876953,0.1287118161946564,3.9296127456987295
2000-03-16,28.645235061645508,0.0947453506328873,2.660270833845492
2000-03-17,27.15273666381836,-0.0535092746230759,-1.5021318135903823
2000-03-20,26.487407684326172,-0.0248084008968461,-0.6878244233919185
2000-03-21,26.936948776245117,0.016829466257746,0.4801343072224822
2000-03-22,27.296606063842773,0.0132634698650134,0.37509565117627575
2000-03-23,27.889991760253903,0.0215055317452788,0.6035824902374012
2000-03-24,27.62027359008789,-0.0097178527635337,-0.2919910820066935
2000-03-27,26.6132755279541,-0.0371398821516004,-1.0674136744639047
2000-03-28,27.22466468811035,0.0227131811333983,0.6581809476183599
2000-03-29,27.00889015197754,-0.0079572757237265,-0.2324087523249737
2000-03-30,29.814064025878903,0.0988141526598623,2.6967145816067344
2000-03-31,31.738147735595703,0.0625391266222968,1.6402087247898698
2000-04-03,30.55131721496582,-0.0381115545978262,-1.0915201991450059
2000-04-04,30.20966529846191,-0.0112458852075154,-0.35540447237880357
2000-04-05,29.166709899902344,-0.03513392919669,-0.9962975177418877
2000-04-06,30.3082332611084,0.0383914134171587,1.0080389677172252
2000-04-07,28.989709854125977,-0.0444784659917455,-1.2439187966418919
2000-04-10,29.29676055908203,0.0105360143850702,0.25851046585125675
