Date,Close,log_returns,log_returns_zscore
2000-01-03,12.526195526123049,0.0,0.0
2000-01-04,12.245756149291992,-0.0226426534280657,-0.7071067811865476
2000-01-05,12.713152885437012,0.0374576776339144,1.0713724209842423
2000-01-06,12.900117874145508,0.0145993310474676,0.28696614527867204
2000-01-07,13.087065696716309,0.0143879422023941,0.25473161509355624
2000-01-10,13.92837619781494,0.0623038212241897,1.5142621024001783
2000-01-11,13.601205825805664,-0.0237697598093254,-1.1414337738066187
2000-01-12,13.46098518371582,-0.0103629374947277,-0.6482827669456538
2000-01-13,14.021857261657717,0.0408218301545296,0.9467316708326545
2000-01-14,13.55446720123291,-0.0339011693934885,-1.3154559516642357
2000-01-18,13.74142074584961,0.0136985078809172,0.17492854102077635
2000-01-19,13.320759773254396,-0.0310909801013919,-1.1697075401201866
2000-01-20,12.900117874145508,-0.0320872546630969,-1.094334047488726
2000-01-21,12.853370666503906,-0.0036303632348695,-0.18120336761617023
2000-01-24,12.94684886932373,0.0072463423600426,0.1731451241088797
2000-01-25,12.806626319885254,-0.0108897097658114,-0.43315263266667814
2000-01-26,12.66641330718994,-0.0110088494216203,-0.4226015619382358
2000-01-27,12.199019432067873,-0.0375982947059323,-1.2787327584571857
2000-01-28,12.619671821594238,0.0339012780585614,1.170410653235863
2000-01-31,12.245756149291992,-0.0300774119717523,-1.0089659704577654
2000-02-01,12.900117874145508,0.0520570086813822,1.6732088116756592
2000-02-02,12.853370666503906,-0.0036303632348695,-0.16243517205661281
2000-02-03,12.479451179504396,-0.0295226996486109,-0.9923782914599136
2000-02-04,12.245756149291992,-0.0189039457979017,-0.6153570526458647
2000-02-07,12.385977745056152,0.011385565556937,0.4127039243004841
2000-02-08,12.66641330718994,0.0223888630621863,0.7717941097385628
2000-02-09,11.918581008911133,-0.0608552571198248,-1.9481702578119224
2000-02-10,11.684880256652832,-0.0198028913482222,-0.5788946623967729
2000-02-11,11.217491149902344,-0.0408214504130921,-1.2244948879095723
2000-02-14,11.87184238433838,0.0566951401719323,1.8454088095570467
2000-02-15,11.965320587158203,0.0078431046612571,0.29868048452536394
2000-02-16,11.684880256652832,-0.0237167944200972,-0.6960948189389151
2000-02-17,11.591404914855955,-0.0080318524730662,-0.18640685829199624
2000-02-18,11.217491149902344,-0.0327895979400259,-0.9697769397214909
2000-02-22,11.497926712036133,0.0246924632927037,0.8932635308220461
2000-02-23,11.217491149902344,-0.0246924632927038,-0.716747298403198
2000-02-24,11.030529022216797,-0.0168074756748659,-0.4481180860140716
2000-02-25,11.030529022216797,0.0,0.11367269820194437
2000-02-28,10.89031219482422,-0.0127931896763902,-0.316461505607171
2000-02-29,10.095735549926758,-0.0757604926553357,-2.2775801086358283
2000-03-01,10.282700538635254,0.0183498119321329,0.7537310330874363
2000-03-02,10.329437255859377,0.00453488112545,0.30030505671528895
2000-03-03,10.37617301940918,0.0045143168733193,0.29589152687869597
2000-03-06,9.768562316894531,-0.0603428194363334,-1.7710828459879484
2000-03-07,9.675081253051758,-0.0096156652722938,-0.12695611894397235
2000-03-08,9.721819877624512,0.0048191940264187,0.34165581666252515
2000-03-09,9.628342628479004,-0.0096617251955053,-0.1358716305542361
2000-03-10,9.675081253051758,0.0048425311690864,0.3450697346119065
2000-03-13,9.500129699707031,-0.0182481860147847,-0.4291264756105015
2000-03-14,10.017465591430664,0.0530246775622708,1.9017096369722293
2000-03-15,11.287283897399902,0.1193466445811855,3.5095227413570416
2000-03-16,11.616497039794922,0.0287494731480544,0.8750208857410472
2000-03-17,11.240252494812012,-0.0329249382410696,-0.8963617531428356
2000-03-20,11.428375244140623,0.0165980111690523,0.5346866559061968
2000-03-21,11.475406646728516,0.0041068736085779,0.16808891320272965
2000-03-22,11.80461311340332,0.0282842039455084,0.867216306753866
2000-03-23,11.616497039794922,-0.0160641504820691,-0.438836811040775
2000-03-24,11.428375244140623,-0.0163269270720172,-0.4420870725609004
2000-03-27,11.334315299987791,-0.0082644430222961,-0.19862003875119594
2000-03-28,11.334315299987791,0.0,0.05081245331630989
2000-03-29,10.864009857177734,-0.0423793981704063,-1.215827934143951
2000-03-30,11.334315299987791,0.0423793981704064,1.3268355902293283
2000-03-31,11.052131652832031,-0.0252115571936151,-0.7033119563699999
2000-04-03,11.193222999572754,0.0126851867191396,0.4402145807417655
2000-04-04,11.146191596984863,-0.0042106270843449,-0.0741814203318527
2000-04-05,10.675888061523438,-0.0431101323228594,-1.2442918389374626
2000-04-06,10.534795761108398,-0.0133040860620031,-0.3300613967765292
2000-04-07,10.346677780151367,-0.0180181796086546,-0.4709582876513146
2000-04-10,10.487765312194824,0.013543888659117,0.5019348175310654
2000-04-11,10.299644470214844,-0.0180999922330368,-0.47926942974241965
2000-04-12,10.911043167114258,0.0576660337732783,1.833875976636164
2000-04-13,10.722917556762695,-0.0173921321986822,-0.4712284136649042
2000-04-14,10.252617835998535,-0.0448502071498341,-1.2960652166821878
2000-04-17,10.628860473632812,0.0360399159040726,1.174391285147489
2000-04-18,10.769947052001951,0.0131865873937401,0.46907010224920664
2000-04-19,10.252617835998535,-0.0492265032978128,-1.4273466204555085
2000-04-20,10.722917556762695,0.0448502071498341,1.4256801631172458
2000-04-24,10.675888061523438,-0.0043955323300186,-0.07183870204336282
2000-04-25,11.287283897399902,0.0556890268279389,1.7225126043376944
2000-04-26,11.522435188293455,0.0206192475436769,0.6569291439583387
2000-04-27,11.757583618164062,0.0202024259105878,0.6386946639211161
2000-04-28,11.616497039794922,-0.01207220030621,-0.34132140631604674
2000-05-01,11.89867877960205,0.0240011206237906,0.7554491079271638
2000-05-02,12.22789192199707,0.0272921983927242,0.8476434509772998
2000-05-03,11.428375244140623,-0.0676202460885321,-2.0068905681778664
2000-05-04,12.36898422241211,0.0790927474834681,2.3254042516574644
2000-05-05,12.557101249694824,0.0150942753646784,0.4442094925695602
2000-05-08,12.980380058288574,0.0331526489651865,0.9658667353145649
2000-05-09,12.980380058288574,0.0,-0.01187082874290816
2000-05-10,12.557101249694824,-0.0331526489651866,-0.9843319376736884
2000-05-11,12.933345794677734,0.0295225792849845,0.8665702256927151
2000-05-12,12.933345794677734,0.0,-0.0103856539114292
2000-05-15,12.510072708129885,-0.0332747850039441,-0.9935507208428004
