Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,0.7071067811865475
2000-02-14,-0.592801198015224
2000-02-29,-0.044058634774927045
2000-03-14,-1.3951556501408309
2000-03-28,-0.5908060157109299
2000-04-11,-2.096631208214368
2000-04-26,-0.36530131372896335
2000-05-10,-0.9510323915446914
2000-05-24,0.3978166510174131
2000-06-08,-0.04298094769777103
2000-06-22,-1.2008981467345587
2000-07-07,0.35446204304667694
2000-07-21,-1.2524137090199585
2000-08-04,2.989707798403207
2000-08-18,-0.932179296136839
2000-09-01,-1.4490795148161892
2000-09-18,0.7282675352522257
2000-10-02,1.0048328986365471
2000-10-16,-1.1247963716338136
2000-10-30,0.7717308101962408
2000-11-13,0.6603089334406237
2000-11-28,0.8425617780211658
2000-12-12,-0.043069071136769575
2000-12-27,-0.6840160836840115
2001-01-11,1.0600445314685176
2001-01-26,-0.8262019321327108
2001-02-09,0.3001314786387796
2001-02-26,0.2499483459545467
2001-03-12,0.15988284700953237
2001-03-26,0.06488155649537528
2001-04-09,-0.7597131768662851
2001-04-24,-0.28659747698287014
2001-05-08,0.4889613188351328
2001-05-22,1.2913095093148947
2001-06-06,1.694738945633407
2001-06-20,-2.873038851143684
2001-07-05,0.29113100192106756
2001-07-19,1.4400650525963277
2001-08-02,0.9919415924046302
2001-08-16,-0.4671095239791693
2001-08-30,-0.1880925035846767
2001-09-20,-2.0883877512473537
2001-10-04,1.6302227487007157
2001-10-18,-0.6233244599211555
2001-11-01,0.20362071215172348
2001-11-15,0.4640302850130912
2001-11-30,0.3240495172007637
2001-12-14,-0.13796904595390105
2001-12-31,0.055275624216674805
2002-01-15,0.3462056299230059
2002-01-30,-0.7061907573982497
2002-02-13,0.07559757305590264
2002-02-28,-0.13037757915503864
2002-03-14,1.5792825523381488
2002-03-28,-0.9316966507494635
2002-04-12,-0.13819116402854684
2002-04-26,-0.2031595462940701
2002-05-10,0.39456912226187096
2002-05-24,0.674316774327741
2002-06-10,-0.9310989230052426
2002-06-24,0.5500527492038704
2002-07-09,-0.1244750008382258
2002-07-23,-2.073102861023424
2002-08-06,1.34210510223089
2002-08-20,-0.019685516374683052
2002-09-04,-0.4088388644161888
2002-09-18,0.4578250200147881
2002-10-02,1.8875397671657514
2002-10-16,0.21967823208130316
2002-10-30,1.4929875740635308
2002-11-13,-0.759575363535929
2002-11-27,0.6571056397648595
2002-12-12,0.44390657358322205
2002-12-27,0.9346027534801101
2003-01-13,0.13529273285497903
2003-01-28,-0.528595544374337
2003-02-11,-0.1706194886461519
2003-02-26,-2.2663227697018766
2003-03-12,-0.4414042852784193
2003-03-26,0.9258751537104416
2003-04-09,1.1864216188673475
2003-04-24,-1.1914607628458715
2003-05-08,0.1293020687064357
2003-05-22,-0.07497629096771082
2003-06-06,-0.7095265228333882
2003-06-20,-0.5161849406932127
2003-07-07,-0.5817305323269659
2003-07-21,2.6481440372822864
2003-08-04,0.24454448700810272
2003-08-18,0.13008062572289286
2003-09-02,0.3337885288635702
2003-09-16,-1.1267744641647996
2003-09-30,-1.6779604243561037
2003-10-14,1.3637378162958513
2003-10-28,-0.8142029372312429
2003-11-11,-0.6480118309463717
2003-11-25,-0.10096809255516086
2003-12-10,0.32211909133789685
2003-12-24,-0.10960385127320099
2004-01-09,-0.07457984467869862
2004-01-26,-0.572193991996951
2004-02-09,-0.9989475984779925
2004-02-24,0.20095500826746565
2004-03-09,-0.6391067910408852
2004-03-23,-0.4511979072781914
2004-04-06,0.9428434216869741
2004-04-21,0.32000313581301193
2004-05-05,-0.10810757436238785
2004-05-19,-0.16300955571120482
2004-06-03,1.1993504884360038
2004-06-18,0.17206953897834132
2004-07-02,0.8242701146155826
2004-07-19,-1.0793769779680673
2004-08-02,0.5007749181317507
2004-08-16,-1.6651093614904027
2004-08-30,0.00216987032381421
2004-09-14,0.7358248285853572
2004-09-28,-0.6101948622542375
2004-10-12,-0.11835725386722327
2004-10-26,-0.4967054417031357
2004-11-09,-0.01542051004753375
2004-11-23,1.32399109358286
2004-12-08,1.239633236632947
2004-12-22,0.4891409809852797
2005-01-06,-1.6239358743316383
2005-01-21,-0.4164819462260682
2005-02-04,1.1633101825973051
2005-02-18,-0.30786021489286364
2005-03-07,0.6918266421764165
2005-03-21,-2.2828375218833576
2005-04-05,-0.5315039133812965
2005-04-19,-2.0828092505953966
2005-05-03,-0.8306412466869891
2005-05-17,0.02704987341647156
2005-06-01,1.5226218621400678
2005-06-15,-1.8090553076846103
2005-06-29,0.04802946452386005
2005-07-14,1.8119163124037514
2005-07-28,0.9955629289732516
2005-08-11,-0.6818002339810035
2005-08-25,-0.3970945702824656
2005-09-09,-0.26156765446225916
2005-09-23,-0.118530724501137
2005-10-07,0.950109311486322
2005-10-21,0.20034709513514332
2005-11-04,1.2335995331943301
2005-11-18,0.6316027139105226
2005-12-05,-0.341699359230665
2005-12-19,0.507167265156493
2006-01-04,0.5974281814350137
2006-01-19,-0.18517326195589678
2006-02-02,0.019146933502989256
2006-02-16,-0.46752568303429853
2006-03-03,-0.6910632627147975
2006-03-17,-0.8908078535292505
2006-03-31,0.3897690544146257
2006-04-17,-0.7841982479378972
2006-05-01,3.084146954523129
2006-05-15,-0.7021133232705835
2006-05-30,-1.0778281460859682
2006-06-13,-0.84840029880407
2006-06-27,2.0150640776539435
2006-07-12,0.07890613537520656
2006-07-26,-2.102521112671361
2006-08-09,-0.5393169736770735
2006-08-23,0.25409793752973386
2006-09-07,-0.5140270862480357
2006-09-21,0.2519446994325119
2006-10-05,0.6252275019340082
