Date,Close,log_returns,log_returns_zscore
2000-01-03,13.327529907226562,0.0,0.0
2000-01-04,13.308097839355469,-0.0014591036865,-0.7071067811865476
2000-01-05,13.618942260742188,0.0230889269176422,1.1530789921502784
2000-01-06,14.318347930908203,0.0500801499566117,1.3283391044176243
2000-01-07,14.29891586303711,-0.001358066305544,-0.6806495837490252
2000-01-10,14.590330123901367,0.0201752683843675,0.249055306675057
2000-01-11,14.590330123901367,0.0,-0.6632178286236421
2000-01-12,14.318347930908203,-0.0188172020788233,-1.306823255223773
2000-01-13,14.376623153686523,0.0040617084242858,-0.21838793502897547
2000-01-14,14.959457397460938,0.0397402063172979,1.3259481435954275
2000-01-18,14.64862060546875,-0.0209975272585817,-1.3192349281348152
2000-01-19,14.415482521057127,-0.0160433703381547,-1.0020181281774208
2000-01-20,14.16291332244873,-0.0176759938544663,-0.9891065878691394
2000-01-21,13.735513687133787,-0.0306420915021414,-1.3852387989904031
2000-01-24,13.949216842651367,0.0154386476677113,0.537449614883284
2000-01-25,13.832651138305664,-0.00839154433042,-0.47691311853857876
2000-01-26,14.182360649108888,0.0249671625690246,0.9496790761531223
2000-01-27,14.240636825561523,0.0041006412617315,0.019251343109101864
2000-01-28,13.910356521606444,-0.0234659896760048,-1.1661686230939645
2000-01-31,13.580086708068848,-0.0240291291109051,-1.1218571670621853
2000-02-01,13.28866958618164,-0.0216927457610878,-0.9688236818239926
2000-02-02,13.249810218811035,-0.0029285321110034,-0.12259561949961743
2000-02-03,12.82240104675293,-0.0327895061266565,-1.3964741891127777
2000-02-04,12.70583438873291,-0.0091324344344089,-0.32700529426633684
2000-02-07,12.841827392578123,0.0106463197695014,0.5634697933360986
2000-02-08,12.453271865844728,-0.0307242195753112,-1.2861158743327008
2000-02-09,12.433843612670898,-0.0015613104811018,0.047088703087943766
2000-02-10,11.65672206878662,-0.0645390631502053,-2.481941899908234
2000-02-11,11.248744010925291,-0.0356265362783454,-1.2241691240216004
2000-02-14,12.122994422912598,0.0748475357779605,2.7781059458743536
2000-02-15,12.569838523864746,0.0361961616447904,1.3364284393851809
2000-02-16,12.220132827758787,-0.0282153529808733,-0.8974975684322444
2000-02-17,12.375554084777832,0.0126382585935032,0.5297327149795471
2000-02-18,11.96757698059082,-0.0335220072455582,-1.0771063231913174
2000-02-22,12.433843612670898,0.038221003638728,1.404096777127546
2000-02-23,11.96757698059082,-0.0382210036387279,-1.2207443722155733
2000-02-24,11.50130558013916,-0.0397405171012866,-1.2291554653836119
2000-02-25,11.4818754196167,-0.0016908160059892,0.07777170353011256
2000-02-28,11.4818754196167,0.0,0.1349395832516004
2000-02-29,11.112744331359863,-0.0326771539547578,-0.9931096763000101
2000-03-01,11.50130558013916,0.0343679699607471,1.3261967918469817
2000-03-02,10.743616104125977,-0.0681488302375823,-2.102184604353608
2000-03-03,10.840757369995115,0.0090011342560907,0.46483430084972477
2000-03-06,10.627049446105955,-0.0199102763965227,-0.5015460881064641
2000-03-07,9.441946029663086,-0.1182404791329814,-3.2880065106444216
2000-03-08,10.957324981689451,0.1488460745938906,3.7824216789827982
2000-03-09,11.093317031860352,0.0123346770841199,0.40487196861749813
2000-03-10,11.035035133361816,-0.0052676342847713,-0.03364954876483873
2000-03-13,10.976754188537598,-0.0052954423798358,-0.03400500380745522
2000-03-14,10.743616104125977,-0.02146805373999,-0.44060878318908625
2000-03-15,11.65672206878662,0.0815712878273917,2.0850492149437336
2000-03-16,12.278419494628906,0.0519601935637309,1.3155951753297923
2000-03-17,11.870442390441896,-0.0337917312350978,-0.779595469786145
2000-03-20,11.909290313720703,0.0032673166113112,0.13322066618083983
2000-03-21,11.987000465393066,0.0065039738869625,0.21179753349139938
2000-03-22,11.870442390441896,-0.0097712904982738,-0.19523422163811466
2000-03-23,12.064708709716797,0.01623307782059,0.4588913513425292
2000-03-24,11.928722381591797,-0.0113354179064456,-0.24253033898670714
2000-03-27,11.695581436157228,-0.0197380220208546,-0.4541222580651112
2000-03-28,11.462443351745604,-0.0201352199249694,-0.4597552541817903
2000-03-29,11.648514747619627,0.0161027868897014,0.4807807710542626
2000-03-30,12.215298652648926,0.0475104716655491,1.277346441949105
2000-03-31,11.88304615020752,-0.027576463057861,-0.6755057750398904
2000-04-03,12.156670570373535,0.0227653462517646,0.6377606135578516
2000-04-04,12.567105293273926,0.0332046718818,0.9000711618459404
