Date,Close,log_returns,log_returns_zscore
2000-01-03,5.594646453857422,0.0,0.0
2000-01-04,5.482581615447998,-0.020234062370528,-0.7071067811865476
2000-01-05,5.404998779296875,-0.0142518624935959,-0.2651841685461181
2000-01-06,5.3187947273254395,-0.0160775025720555,-0.39092026324520146
2000-01-07,5.353273868560791,0.0064615891268482,1.3354753995653021
2000-01-10,5.284311771392822,-0.0129659239663462,-0.3330089270010619
2000-01-11,5.120527267456055,-0.0314849721584231,-1.4952766517524714
2000-01-12,5.060181140899658,-0.0118551344187625,0.059652397707522356
2000-01-13,4.836050510406494,-0.0453039038910337,-1.886133659425212
2000-01-14,4.844669342041016,0.0017806183926668,1.035245024271495
2000-01-18,4.715364456176758,-0.0270527854845892,-0.7519631739710093
2000-01-19,4.689504623413086,-0.0054992573985927,0.6188769407076157
2000-01-20,4.69812536239624,0.0018366172121075,1.0204194608997867
2000-01-21,4.5946784019470215,-0.0222648054225025,-0.5627540064447901
2000-01-24,4.517096042633057,-0.0170294457346102,-0.1967587680897468
2000-01-25,4.491235256195068,-0.0057415422729206,0.5809591858762024
2000-01-26,4.499852657318115,0.0019168767661041,1.0637263454361157
2000-01-27,4.387787342071533,-0.025219575704047,-0.8526521451772897
2000-01-28,4.206759452819824,-0.042132452586038,-1.8222327871627921
2000-01-31,4.2326226234436035,0.0061291813444467,1.317448859291907
2000-02-01,4.292966365814209,0.0141561480775848,1.6655660022720644
2000-02-02,4.586060047149658,0.0660433233742336,3.2699382311894776
2000-02-03,4.801568508148193,0.0459213591380037,2.0868515469281634
2000-02-04,4.896394729614258,0.0195565277727009,0.9960702820861096
2000-02-07,4.81881046295166,-0.0159720591532751,-0.4037894168075494
2000-02-08,4.896394729614258,0.0159720591532751,0.8561179320400791
2000-02-09,4.758467674255371,-0.0285734655952733,-0.9183741335284444
2000-02-10,4.73260498046875,-0.0054499125106193,0.021816036818192528
2000-02-11,4.5946784019470215,-0.0295770220695654,-0.9458170648109329
2000-02-14,4.620541572570801,0.0056131570602368,0.5041656282451867
2000-02-15,4.663643836975098,0.0092851601236799,0.6435825017986108
2000-02-16,4.292966365814209,-0.0828191272933971,-2.7746789527612097
2000-02-17,4.2326226234436035,-0.0141561480775847,-0.2154755533977796
2000-02-18,4.224001407623291,-0.0020389268283261,0.23873661767197732
2000-02-22,4.336066246032715,0.0261846625166566,1.2702188624439108
2000-02-23,4.2326226234436035,-0.0241457356883303,-0.6277417361946993
2000-02-24,4.025731563568115,-0.0501151571975242,-1.5450551353630424
2000-02-25,4.155038833618164,0.031615125222704,1.4541976273907935
2000-02-28,4.318826675415039,0.0386619879505214,1.6305690608311907
2000-02-29,4.689504623413086,0.0823431904217588,2.8148305916374663
2000-03-01,4.6583333015441895,-0.0066692293249335,-0.07235380819711425
2000-03-02,4.6583333015441895,0.0,0.14502275070024187
2000-03-03,4.684309959411621,0.0055608940816172,0.32576801185677867
2000-03-06,4.641016483306885,-0.0092852057064111,-0.17130090904591297
2000-03-07,4.424549579620361,-0.0477649285614686,-1.4283973624733228
2000-03-08,4.467843532562256,0.009737377661337,0.4951686499491968
2000-03-09,4.710283279418945,0.0528421894460581,1.8583369801597998
2000-03-10,4.710283279418945,0.0,0.11915144205119059
2000-03-13,4.632356643676758,-0.0166823175509301,-0.43014091149098616
2000-03-14,4.6237006187438965,-0.0018703487264243,0.06577578025238519
2000-03-15,4.944068431854248,0.0669931772613803,2.2492078358443353
2000-03-16,5.47224235534668,0.1014999079706913,3.016732309111485
2000-03-17,5.177849769592285,-0.0552986017275263,-1.569677310313229
2000-03-20,5.255774974822998,0.0149375995592522,0.47272292416801426
2000-03-21,5.342362880706787,0.0163405748708492,0.5080825670989114
2000-03-22,5.299068927764893,-0.0081369110083662,-0.2138455032123609
2000-03-23,5.307728290557861,0.001632795374243,0.07695629208533634
2000-03-24,5.35968017578125,0.0097403781117256,0.31800280545072246
2000-03-27,5.454925537109375,0.0176146641945163,0.5508061823878747
2000-03-28,5.342362880706787,-0.0208509266721188,-0.6162722448434517
2000-03-29,5.4462666511535645,0.0192623136787321,0.6078347565189473
2000-03-30,5.7233428955078125,0.0496227011690171,1.5030369377016957
2000-03-31,5.835901737213135,0.0194757361916057,0.5769547616799212
2000-04-03,6.017735958099365,0.0306823087212469,0.9075770912842732
2000-04-04,5.70602560043335,-0.053188362525312,-1.621354823434842
2000-04-05,5.77529239654541,0.0120661471999411,0.35352286436577957
2000-04-06,6.4853010177612305,0.1159493476707922,3.2087880157386226
2000-04-07,6.753717422485352,0.0405548483124702,1.0647446229838866
2000-04-10,6.7623772621154785,0.0012814116824675,-0.04161307789157598
2000-04-11,7.126040458679199,0.0523812505534901,1.3793210920352472
2000-04-12,6.623837947845459,-0.0730807923933949,-2.074846017900412
2000-04-13,6.493960380554199,-0.0198023796573283,-0.6041174062763944
2000-04-14,6.12163782119751,-0.0590428941673631,-1.6442666695301054
2000-04-17,5.948463439941406,-0.0286967377452405,-0.8073179861586273
2000-04-18,6.095663070678711,0.02444460548046,0.6396727694214969
2000-04-19,6.1995649337768555,0.0169015713184856,0.42924476910771175
2000-04-20,6.087002277374268,-0.0183233939682997,-0.5385341613642808
2000-04-24,6.407370567321777,0.0512932552190776,1.3661939718568004
2000-04-25,6.467981338500977,0.0094150776385867,0.21024104047602585
2000-04-26,6.467981338500977,0.0,-0.05061822142714096
2000-04-27,6.225541114807129,-0.0382036918604141,-1.1017549438782075
2000-04-28,6.260176181793213,0.0055479641260408,0.11716237802907623
2000-05-01,6.736395835876465,0.0733167106745231,1.9578459487272435
2000-05-02,6.926890850067139,0.0278860222970559,0.7002075990086316
2000-05-03,6.16493034362793,-0.1165342238730974,-3.0784511603731084
2000-05-04,6.3294453620910645,0.026335773923568,0.6536132418546869
