Date,log_returns_zscore
2007-05-09,0.0
2007-05-16,-0.7071067811865475
2007-05-23,1.121950259116611
2007-05-31,0.2396459205176343
2007-06-07,-0.16336851343846698
2007-06-14,0.8394504163743799
2007-06-21,0.9011332867810976
2007-06-28,0.35017043534056996
2007-07-06,1.272057901488622
2007-07-13,-0.3518175619437415
2007-07-20,0.9458966393744721
2007-07-27,-2.2762229730681196
2007-08-03,0.24819276168349874
2007-08-10,-0.9225250404112333
2007-08-17,-1.3222182058519973
2007-08-24,2.0856698063099386
2007-08-31,-0.9810594586826021
2007-09-10,0.6439124641536504
2007-09-17,-0.1069456219765944
2007-09-24,-0.8635091325389209
2007-10-01,1.9452738814300436
2007-10-08,1.0084351321708804
2007-10-15,0.41138463201005426
2007-10-22,0.022231275957497937
2007-10-29,-0.0895596376770823
2007-11-05,-0.23502197432779665
2007-11-12,-1.2673493551632222
2007-11-19,0.9967309768866797
2007-11-27,-1.1334066031268144
2007-12-04,0.9501262453567045
2007-12-11,-1.2558783674502974
2007-12-18,-2.396333186262728
2007-12-26,0.7351349758002109
2008-01-03,-0.9450550120000825
2008-01-10,2.177974934219036
2008-01-17,-0.5608371005556179
2008-01-25,0.9555272458734386
2008-02-01,1.7669236889840232
2008-02-08,-0.19873093490852278
2008-02-15,-0.5879011995938141
2008-02-25,-0.8460461937383005
2008-03-03,-2.5461454253010554
2008-03-10,-0.8308603264250627
2008-03-17,-2.7391242701215175
2008-03-25,1.0534998884543674
2008-04-01,-0.783210641033676
2008-04-08,0.441195477234581
2008-04-15,-0.028361334136415502
2008-04-22,-2.909507292740886
2008-04-29,2.139050224053593
2008-05-06,-0.27942224260682214
2008-05-13,-0.4553541481347039
2008-05-20,-0.49069423310485144
2008-05-28,-1.733287402422831
2008-06-04,0.9659803273956326
2008-06-11,-1.0091417460766121
2008-06-18,0.4091810077917219
2008-06-25,0.0016171394233115929
2008-07-02,-0.5017145709375445
2008-07-10,0.8234590063985389
2008-07-17,2.6503813310757813
2008-07-24,0.1697082026981435
2008-07-31,1.092436650740636
2008-08-07,1.4722049813561866
2008-08-14,0.13551388602562991
2008-08-21,-0.8344744933861971
2008-08-28,0.45163594463524503
2008-09-05,0.7711482035255234
2008-09-12,-0.5800991107663301
2008-09-19,1.5886188113279105
2008-09-26,-1.5358032970077171
2008-10-03,0.058278709622561105
2008-10-10,-1.9916221619937038
2008-10-17,3.202509647368757
2008-10-24,-0.607806303967784
2008-10-31,2.0257871745207128
2008-11-07,-0.9454088161074256
2008-11-14,-1.1582706922495636
2008-11-21,-0.8305319989709556
2008-12-01,1.157281366153212
2008-12-08,2.147365761349922
2008-12-15,-0.19724329727266915
2008-12-22,-0.1895498829898254
2008-12-30,0.4418936868228132
2009-01-07,0.5927597151386823
2009-01-14,-0.8866052531213467
2009-01-22,0.2374191475590077
2009-01-29,-1.6662738571923286
2009-02-05,-1.1676853919583778
2009-02-12,0.5250317738085769
2009-02-20,-1.2680433385217087
2009-02-27,-0.5097599319876376
2009-03-06,-1.1926109225823047
2009-03-13,2.2179840071044623
2009-03-20,-0.8024181231539812
2009-03-27,1.1424656303772291
2009-04-03,0.5981706102982424
2009-04-13,0.7444862455140955
2009-04-20,-0.5897231043376119
2009-04-27,-0.029702155630655817
2009-05-04,0.2536556544199349
2009-05-11,-0.08842727017119015
2009-05-18,-0.11426513214693812
2009-05-26,-0.5179868385592066
2009-06-02,0.5806837066675151
2009-06-09,-0.013418456394396759
2009-06-16,-0.719925598333561
2009-06-23,-0.8146411801432197
2009-06-30,0.410060048958623
2009-07-08,-0.12973521256245224
2009-07-15,0.5279676348534501
2009-07-22,-0.3938819433337468
2009-07-29,1.073964698606366
2009-08-05,0.46273528427208643
2009-08-12,-0.0791050739963848
2009-08-19,-0.5300811728743404
2009-08-26,0.7856522465806198
2009-09-02,-0.5159782862358752
2009-09-10,1.058163785288483
2009-09-17,0.7808245784900061
2009-09-24,-0.1844305733134893
2009-10-01,-0.5873291664106102
2009-10-08,0.32903816370897887
2009-10-15,0.36433702851516614
2009-10-22,-0.6158038131055603
2009-10-29,-0.8468765792304032
2009-11-05,0.007605018479072779
2009-11-12,0.47356596905136555
2009-11-19,-0.22639642534370635
2009-11-27,0.3229418092339612
2009-12-04,1.8602507180923669
2009-12-11,0.9807826717502669
2009-12-18,0.26564971745982907
2009-12-28,-0.26366933182539326
2010-01-05,0.5529561422742342
2010-01-12,0.258272396207499
2010-01-20,0.5057254942368624
2010-01-27,-0.2466901082427556
2010-02-03,-0.6277657311017515
2010-02-10,-0.709496719805037
2010-02-18,0.5932479138332951
2010-02-25,-0.09110580236139582
2010-03-04,-0.1330703518792006
2010-03-11,0.0027085811168913276
2010-03-18,-0.11655262660175811
2010-03-25,0.7569551912005806
2010-04-01,0.21949801314873016
2010-04-09,-0.2572610370785404
2010-04-16,-0.8046466265575452
2010-04-23,-0.959041109328411
2010-04-30,-1.0461712660846925
2010-05-07,-0.5219729953070898
2010-05-14,1.7450430288600591
2010-05-21,-0.5378770100950827
2010-05-28,0.051416329257041836
2010-06-07,-0.5640470387626562
2010-06-14,0.32000481135682557
2010-06-21,-0.42406119623882027
2010-06-28,-1.6102395294057197
2010-07-06,-1.1729458209573225
2010-07-13,0.9101004788366086
2010-07-20,-0.7812729254653147
2010-07-27,0.060844754776741096
2010-08-03,0.3473348805035021
2010-08-10,-0.507066399571725
2010-08-17,-0.6414100159430783
2010-08-24,-1.7820494866667722
2010-08-31,0.531970793764337
2010-09-08,0.22338071760686504
2010-09-15,0.9617621364351812
