Date,log_returns_zscore
2000-01-31,0.0
2000-02-29,-0.7071067811865476
2000-03-28,-0.6549198037465569
2000-04-26,-1.058100911120287
2000-05-24,-1.3949802287787738
2000-06-22,0.5457160477306148
2000-07-21,0.28974312938240343
2000-08-18,-0.9753434328884987
2000-09-18,-0.17292025947836256
2000-10-16,0.22886527776201726
2000-11-13,0.30869433472664776
2000-12-12,-0.33096156705343854
2001-01-11,-0.5387122951094697
2001-02-09,0.3621026894901055
2001-03-12,-1.0531620971502165
2001-04-09,-1.5772554007975506
2001-05-08,-0.5611107224147172
2001-06-06,0.08019624268857678
2001-07-05,0.9390580903576796
2001-08-02,-1.6814845699329695
2001-08-30,-0.6470755739866004
2001-10-04,-1.3521886063109838
2001-11-01,1.0608271111001373
2001-11-30,0.0835006238570665
2001-12-31,0.49357361339724526
2002-01-30,1.3592003960810701
2002-02-28,-0.10942643310098762
2002-03-28,-0.15794434228625248
2002-04-26,-0.051714891178475476
2002-05-24,-0.6341493784405275
2002-06-24,0.7202116809279652
2002-07-23,-2.453001719304103
2002-08-20,0.8069336537578584
2002-09-18,-0.43030020347476367
2002-10-16,1.0698423746206107
2002-11-13,-0.7318485992975028
2002-12-12,-0.6169182951268231
2003-01-13,-0.14836711787280893
2003-02-11,0.4891732346069741
2003-03-12,0.018360209651497893
2003-04-09,0.9624088196334272
2003-05-08,-1.0574779995799903
2003-06-06,0.4313598661760082
2003-07-07,0.8415526551388071
2003-08-04,-0.27849722898036106
2003-09-02,0.43980507248197503
2003-09-30,-0.15683268164141564
2003-10-28,0.5269858567317381
2003-11-25,-0.027738716746238876
2003-12-24,-0.08160398974248209
2004-01-26,1.0922652042172842
2004-02-24,0.44727927492865943
2004-03-23,-0.7501162073293594
2004-04-21,-0.08923839075753101
2004-05-19,-0.12164535334725343
2004-06-18,1.307163443483393
2004-07-19,0.4102460741920222
2004-08-16,-0.898749583070908
2004-09-14,0.3194763934228521
2004-10-12,0.22149046463210478
2004-11-09,1.1120785575997716
2004-12-08,0.36412671942259295
2005-01-06,0.009398448470901157
2005-02-04,-1.9188017877190728
2005-03-07,0.6379872807069226
2005-04-05,-0.8836633701429982
2005-05-03,-0.5700272066521233
2005-06-01,0.752181889396453
2005-06-29,-0.760779849618248
2005-07-28,-0.11595111568671136
2005-08-25,-0.8772372108038303
2005-09-23,-0.3944445266657266
2005-10-21,1.1074949051636034
2005-11-18,1.0277858699806783
2005-12-19,-0.34156524564038937
2006-01-19,0.01265062462034603
2006-02-16,1.1886687980661164
2006-03-17,-0.02003494262729833
2006-04-17,0.11467957017721678
2006-05-15,-0.6974718824169907
2006-06-13,-0.5852754986683592
2006-07-12,-0.45656274344426634
2006-08-09,-1.8524354628123125
2006-09-07,0.35235683740469304
2006-10-05,2.08290816591525
2006-11-02,-0.6075315240194792
2006-12-01,-0.8383415203439547
2007-01-03,-0.19753189847200395
2007-02-01,-0.46851896759277056
2007-03-02,-1.6930661109023828
2007-03-30,0.3266623357450169
2007-04-30,-0.3067325837382034
2007-05-29,-1.0634304489022002
2007-06-26,-1.270075557686716
2007-07-25,0.7062905925717186
2007-08-22,-0.33215649268769076
2007-09-20,-0.18719588528564735
2007-10-18,-0.4973574864337653
2007-11-15,-1.247568691866269
2007-12-14,-1.4935443518097375
2008-01-15,-1.4128215394206767
2008-02-13,-0.11264240607669755
2008-03-13,-0.834211393461827
2008-04-11,-0.3380058610331364
2008-05-09,-1.0166379187564265
2008-06-09,0.9744286039029936
2008-07-08,-1.5263367051116323
2008-08-05,-0.6803497807683416
2008-09-03,0.909343443020688
2008-10-01,-0.883928949277426
2008-10-29,-2.8560085060907814
2008-11-26,-2.6294351768095443
2008-12-26,0.6048671132922083
2009-01-27,-0.25733744836439026
2009-02-25,0.26154670970300964
2009-03-25,1.6793588182541703
2009-04-23,1.7543559538734843
2009-05-21,-0.013967424850581712
2009-06-19,0.5254346260312656
2009-07-20,0.40196657255154145
2009-08-17,2.140188418661823
2009-09-15,0.5192850008320288
2009-10-13,0.10518034183028228
2009-11-10,0.49501536586154865
2009-12-09,-0.15401903263344638
2010-01-08,0.8017525777494873
2010-02-08,-0.724272720955328
2010-03-09,0.664397878365144
2010-04-07,0.4787821205326012
2010-05-05,0.4144844314383092
2010-06-03,0.13336019917694006
2010-07-01,-0.9963377497860032
2010-07-30,-0.029568525847508575
2010-08-27,-0.6467401391776324
2010-09-27,1.0163850492207855
2010-10-25,0.7413234816823692
2010-11-22,0.7971024490063291
2010-12-21,0.5275427589226086
2011-01-20,-0.02651747287300869
2011-02-17,0.014589232045072878
2011-03-18,0.3206859612786214
2011-04-15,0.2894006110814373
2011-05-16,-0.45758527488736933
2011-06-14,-0.09786042294684862
2011-07-13,1.0951713014860387
2011-08-10,-1.4744395342676129
2011-09-08,1.0689460046526882
2011-10-06,-0.2500345992147118
2011-11-03,0.6390579077348567
2011-12-02,0.5312093441497573
2012-01-03,0.18897377017134115
2012-02-01,0.5330498108377162
2012-03-01,-0.005423782446025475
2012-03-29,1.2981173364252903
2012-04-27,0.16739403456757895
2012-05-25,-0.6776714536740555
2012-06-25,-0.40848095351393593
2012-07-24,-0.7382470812823013
2012-08-21,-0.6313523211294944
2012-09-19,0.3046402170949346
2012-10-17,-0.5267463480361344
2012-11-16,-0.013922730722981528
2012-12-17,1.091072346457436
2013-01-16,-0.19607957506047194
2013-02-14,0.13267703026669628
2013-03-15,0.2612948520464913
2013-04-15,-0.14266384331164353
2013-05-13,0.8260599298457901
2013-06-11,0.293791921499141
2013-07-10,0.28834821208224704
