Date,Close,log_returns,log_returns_zscore
2000-01-03,2.958496332168579,0.0,0.0
2000-01-04,2.756510972976685,-0.0707154035694107,-0.7071067811865475
2000-01-05,2.9703776836395264,0.0747233711343274,1.0090582114767053
2000-01-06,3.1961281299591064,0.0732510068877783,0.7769472417524197
2000-01-07,3.61198091506958,0.1223162339576978,1.087972360605031
2000-01-10,3.707030773162842,0.0259748737161486,-0.17088303768753776
2000-01-11,3.825846910476685,0.0315486317737431,-0.08341000736333777
2000-01-12,3.825846910476685,0.0,-0.5452406098286338
2000-01-13,4.50309419631958,0.1629849023967595,1.6544493597964824
2000-01-14,4.217938423156738,-0.0654182763081523,-1.3422028814216238
2000-01-18,4.03971529006958,-0.0431722666275581,-0.9513559814520647
2000-01-19,4.051595211029053,0.0029364661001223,-0.32304111844198297
2000-01-20,3.837730884552002,-0.0542294063757815,-1.024430514374709
2000-01-21,3.6595072746276855,-0.0475527625270944,-0.8722078012079804
2000-01-24,3.6951518058776855,0.0096931237589974,-0.07398529127605641
2000-01-25,3.564455032348633,-0.036010461611246,-0.6990121193192909
2000-01-26,3.44563889503479,-0.0339018330658042,-0.6404986427138171
2000-01-27,3.564455032348633,0.0339018330658042,0.3612181020667081
2000-01-28,3.564455032348633,0.0,-0.1546720199954144
2000-01-31,3.44563889503479,-0.0339018330658042,-0.664561441056955
2000-02-01,3.552572727203369,0.0305627098848661,0.35755954410480895
2000-02-02,3.588217258453369,0.0099834408730528,0.020322131781002607
2000-02-03,3.564455032348633,-0.0066443176921148,-0.25270549604252934
2000-02-04,3.50504732131958,-0.0168071545945143,-0.4166302258012917
2000-02-07,3.4812843799591064,-0.0068027210892048,-0.23704274581219692
2000-02-08,3.39811372756958,-0.0241808087334931,-0.533136456853086
2000-02-09,3.279299736022949,-0.0355905871746968,-0.7184689385360515
2000-02-10,3.2436532974243164,-0.0109296489694776,-0.2637946666320603
2000-02-11,3.136720895767212,-0.0335223019711216,-0.666042693794516
2000-02-14,3.1129565238952637,-0.0076050281681162,-0.17730345764382563
2000-02-15,3.01790452003479,-0.0310102023679195,-0.6097137092191451
2000-02-16,3.0297868251800537,0.0039295393090765,0.06237245423148382
2000-02-17,3.18424654006958,0.0497234335906797,0.9315517585361054
2000-02-18,2.98225998878479,-0.0655342973242978,-1.276239000298898
2000-02-22,2.994142770767212,0.0039765719009096,0.07157899159598398
2000-02-23,2.946615934371948,-0.0160005994963727,-0.31702952634035525
2000-02-24,2.8515641689300537,-0.0327896960598071,-0.6396303162939517
2000-02-25,2.6614599227905273,-0.0689928595427009,-1.31739449981889
2000-02-28,2.756510972976685,0.0350909244153149,0.7386598486932622
2000-02-29,2.7683920860290527,0.0043009374971003,0.12085577280308947
2000-03-01,2.827800750732422,0.0212326123573855,0.45733618667280923
2000-03-02,2.839682102203369,0.0041928204055219,0.1071377130589576
2000-03-03,2.720867156982422,-0.0427414728502956,-0.8482926590858879
2000-03-06,2.6376965045928955,-0.0310446370757088,-0.5957781382929398
2000-03-07,2.483236312866211,-0.0603433258222615,-1.1770015064581358
2000-03-08,2.4594738483428955,-0.0096152300350349,-0.11804362967076365
2000-03-09,2.47135591506958,0.0048195092088699,0.18425035017662453
2000-03-10,2.47135591506958,0.0,0.08072028188188994
2000-03-13,2.44759202003479,-0.0096622612110241,-0.12606277013218933
2000-03-14,2.2812507152557373,-0.0703808403931142,-1.4033514110646008
2000-03-15,2.6020522117614746,0.1315765940149446,2.692122450364875
