Date,log_returns_zscore
2000-01-31,0.0
2000-02-29,0.7071067811865475
2000-03-28,1.1395809369470915
2000-04-26,1.3327203101631564
2000-05-24,-0.59380898685375
2000-06-22,0.766617460659992
2000-07-21,0.6265941117303585
2000-08-18,-0.1226345498868935
2000-09-18,-1.8182319084357486
2000-10-16,0.5344516995996449
2000-11-13,-0.9604690392914409
2000-12-12,1.45547477699818
2001-01-11,-0.7294040526738915
2001-02-09,0.6171170850534202
2001-03-12,-0.09871651048374809
2001-04-09,-0.19912532593496265
2001-05-08,-0.8200249021712601
2001-06-06,1.0420247799995832
2001-07-05,-0.3450850075197805
2001-08-02,-0.1503984813842677
2001-08-30,-0.14310218095567956
2001-10-04,-0.5966930952815319
2001-11-01,-0.47209900937383664
2001-11-30,0.7736438132700183
2001-12-31,1.093931608393086
2002-01-30,0.32386666969418004
2002-02-28,-0.40241069227873794
2002-03-28,0.1280779988880992
2002-04-26,-0.5032809589513068
2002-05-24,0.27349295874236385
2002-06-24,0.20030264355999508
2002-07-23,-3.063214247727186
2002-08-20,2.6022597960418468
2002-09-18,-0.33349695462012036
2002-10-16,-0.7159244322991796
2002-11-13,0.35357817296441896
2002-12-12,-0.22783309717906441
2003-01-13,0.0972766253445474
2003-02-11,-0.3316323591036509
2003-03-12,0.3704526534842522
2003-04-09,0.45938921923779824
2003-05-08,0.0341945788393677
2003-06-06,0.14573695341224055
2003-07-07,0.30094748416124234
2003-08-04,-0.3865857264561537
2003-09-02,-0.38245339710560994
2003-09-30,0.39813442179034486
2003-10-28,-1.0803314778851103
2003-11-25,1.439207386199252
2003-12-24,0.43738270000256263
2004-01-26,0.14460678236753813
2004-02-24,0.1560651930948618
2004-03-23,1.6527802148962913
2004-04-21,-3.828724169247422
2004-05-19,-0.9491919408498155
2004-06-18,2.096783498860864
2004-07-19,0.9049151698232882
2004-08-16,-0.9168723416018206
2004-09-14,0.6308668042851504
2004-10-12,0.30447480623362355
2004-11-09,1.009712855849824
2004-12-08,0.9194562889049268
2005-01-06,-0.8202011760869451
2005-02-04,-1.033219458651713
2005-03-07,0.33811708446560124
2005-04-05,-1.7057786613716857
2005-05-03,1.4164580685794648
2005-06-01,1.2598599725162314
2005-06-29,-0.3623443714344962
2005-07-28,1.0445716171466997
2005-08-25,-1.1077243008778779
2005-09-23,-0.9416589287811054
2005-10-21,-1.2318584048850785
2005-11-18,0.8247801067655782
2005-12-19,-0.1879860158333507
2006-01-19,1.6203611254653738
2006-02-16,-0.5953408294592368
2006-03-17,1.2871796438555436
2006-04-17,-2.1188869683126397
2006-05-15,-0.24947555071829733
2006-06-13,-0.7405929157304433
2006-07-12,0.40664215331900944
2006-08-09,-0.6198244398745563
2006-09-07,0.8234766926907054
2006-10-05,0.5730255383891483
2006-11-02,-0.017318055084340263
2006-12-01,1.8454980575698
2007-01-03,-0.518964938856788
2007-02-01,1.8347041793887071
2007-03-02,-1.2646300214310902
2007-03-30,-0.46999700050360255
2007-04-30,-0.6522919854425719
2007-05-29,-1.682037303050914
2007-06-26,-2.3159425474206787
2007-07-25,-0.6773324395209771
2007-08-22,0.6542246462115017
2007-09-20,0.5710803033666797
2007-10-18,-0.27174867421564536
2007-11-15,-1.4187560406176103
2007-12-14,-1.859020397586001
2008-01-15,-2.805488375244595
2008-02-13,1.0941633840347238
2008-03-13,0.03203035824019089
2008-04-11,1.9024397193884552
2008-05-09,-0.25457445141580365
2008-06-09,-1.0834708241842321
2008-07-08,-1.5894491584949284
2008-08-05,0.1650003219918779
2008-09-03,0.5094409945444068
2008-10-01,0.37952666903511706
2008-10-29,-7.7502791704903204
2008-11-26,0.6759605488724785
2008-12-26,2.3025043444173194
2009-01-27,-1.8373163173838234
2009-02-25,-2.985198811447225
2009-03-25,-0.7947967140534122
2009-04-23,3.1769728226490628
2009-05-21,-0.9079241768223436
2009-06-19,0.28351670200301854
2009-07-20,-1.8149316463356986
2009-08-17,0.7612907421039642
2009-09-15,2.003837432726519
2009-10-13,-1.3239521975779316
2009-11-10,-0.14119455104095574
2009-12-09,-0.2521647063228986
2010-01-08,0.585930038206144
2010-02-08,-0.7511987888486817
2010-03-09,1.2278014154483146
2010-04-07,0.20419719951485452
2010-05-05,0.32184318229472575
2010-06-03,-0.946524925245667
2010-07-01,-0.7118083743321599
2010-07-30,0.9597109996857472
2010-08-27,-0.2682395386839414
2010-09-27,0.3855890449849817
2010-10-25,1.0681787217773968
2010-11-22,-0.443862868495865
2010-12-21,-0.04407199707851129
2011-01-20,-0.015519566721088533
2011-02-17,0.5392516146796544
2011-03-18,-0.3622746427674143
2011-04-15,0.0207686357787629
2011-05-16,0.4669055577554884
2011-06-14,-0.8901646276127266
2011-07-13,1.0230008442945324
2011-08-10,-2.754237051039932
2011-09-08,0.8339010501622857
2011-10-06,-1.107466179314397
2011-11-03,1.137140559209746
2011-12-02,-0.8088542732629578
2012-01-03,0.06872221824470719
2012-02-01,0.9052860604582418
2012-03-01,0.5142132055636345
2012-03-29,0.20652427207936178
2012-04-27,0.028703231906117625
2012-05-25,-0.2731973361138816
2012-06-25,0.38231727717178166
2012-07-24,-0.026042863610761573
2012-08-21,0.687728965526302
2012-09-19,-0.002381657441606293
2012-10-17,-0.12806349562210823
2012-11-16,-0.966000389062905
2012-12-17,0.042370364735427886
2013-01-16,0.6356818221749725
2013-02-14,0.518088630021797
2013-03-15,0.12656558625761383
2013-04-15,-0.0006356001822919022
2013-05-13,0.8959680456969931
2013-06-11,-1.6187313854605165
2013-07-10,0.0676767830280608
