Date,log_returns_zscore
2020-03-19,0.0
2020-03-20,-0.7071067811865476
2020-03-23,-1.1536971164247756
2020-03-24,0.5313184670993581
2020-03-25,0.7952363663855321
2020-03-26,1.378353305619284
2020-03-27,0.08457482755432733
2020-03-30,1.297574744740948
2020-03-31,-0.17510330275806898
2020-04-01,-1.1027337898012934
2020-04-02,-0.8866340623693012
2020-04-03,1.0610734385404814
2020-04-06,-0.4886085199859628
2020-04-07,-0.5748249746511462
2020-04-08,-0.043463309083487375
2020-04-09,1.629201227502424
2020-04-13,-1.0507081849210143
2020-04-14,-0.05131009166551818
2020-04-15,-0.47606018137428086
2020-04-16,0.39424825934360086
2020-04-17,0.1838643941724058
2020-04-20,-0.29662403159701034
2020-04-21,0.19116722839360728
2020-04-22,0.42646254355326313
2020-04-23,0.13129890681793463
2020-04-24,0.11193367147554667
2020-04-27,0.10480434484721095
2020-04-28,0.5945569917909185
2020-04-29,0.42905024221834553
2020-04-30,-0.17670335798813347
2020-05-01,-0.5568090009489478
2020-05-04,-0.13578103462545071
2020-05-05,-0.6655275833142477
2020-05-06,0.056911759241153895
2020-05-07,1.4021822303031808
2020-05-08,0.37385479245186326
2020-05-11,-0.5515988918353653
2020-05-12,-0.9481517917250293
2020-05-13,-0.7097117444740882
2020-05-14,-0.1293174377484993
2020-05-15,0.369001185158665
2020-05-18,1.3462686379278528
2020-05-19,0.0016849282614339043
2020-05-20,0.29053459129387293
2020-05-21,-0.4863225717355273
2020-05-22,-0.21141292476666027
2020-05-26,-0.4326559955965843
2020-05-27,0.6037796076728377
2020-05-28,-0.7072599904521123
2020-05-29,0.6999009512854797
2020-06-01,0.5545837399346182
2020-06-02,-0.05381510222574179
2020-06-03,0.4899379324293581
2020-06-04,-0.12455848328163134
2020-06-05,1.2408531446978917
2020-06-08,0.962007760039094
2020-06-09,-0.37405198170977666
2020-06-10,-0.7826339569236321
2020-06-11,-1.2753239473568465
2020-06-12,-0.18221641506532887
2020-06-15,0.6124413293078144
2020-06-16,-0.022726983154164954
2020-06-17,-0.5803113177414296
2020-06-18,0.23697938082017475
2020-06-19,-0.3112296414199599
2020-06-22,-0.06491895960666227
2020-06-23,-0.20811815982005863
2020-06-24,-0.6648358717426762
2020-06-25,0.2262568507583087
2020-06-26,-0.27402299343601366
2020-06-29,0.28432894210575704
2020-06-30,0.05061755249838094
2020-07-01,-0.59471136936769
2020-07-02,0.2647740456548714
2020-07-06,0.08880498556294181
2020-07-07,-0.10293730829410051
2020-07-08,-0.03510987766316431
2020-07-09,-0.4760620063245271
2020-07-10,0.346975181169303
2020-07-13,-0.12619295862242924
2020-07-14,0.15344823365871066
2020-07-15,0.3199336282997154
2020-07-16,-0.02983811912879492
2020-07-17,0.023708465448668333
2020-07-20,-0.08419635341943477
2020-07-21,-0.1476785635358838
2020-07-22,-0.06759833463167646
2020-07-23,0.20033595368997975
2020-07-24,-0.5539944973117171
2020-07-27,0.01196648981754207
2020-07-28,0.8893194704633817
2020-07-29,1.785216333042796
2020-07-30,-0.5290839575058044
2020-07-31,-0.4099923576608298
2020-08-03,0.11642974473767467
2020-08-04,-0.38813119852822053
2020-08-05,0.12559925816490145
2020-08-06,0.08079080770922113
2020-08-07,0.3325542108043141
2020-08-10,0.26426049719661754
2020-08-11,-0.5056010385206258
2020-08-12,0.14255358973433596
2020-08-13,-0.5368887857475663
2020-08-14,-0.07104604582857231
2020-08-17,-0.15762311450791722
2020-08-18,-0.35198221993529316
2020-08-19,-0.3620661684968266
2020-08-20,0.027000482996518468
2020-08-21,0.22979639557664247
2020-08-24,-0.016533683761748717
2020-08-25,0.1417908048808811
2020-08-26,-0.15756929632648298
2020-08-27,-0.5790689536689193
2020-08-28,0.08534670868331086
2020-08-31,-0.45021158128447114
2020-09-01,0.49180652218432136
2020-09-02,0.5482530437267996
2020-09-03,-1.8658467435226171
2020-09-04,-0.27554986964363254
2020-09-08,-0.5408347396132913
2020-09-09,0.6852893745578374
2020-09-10,-1.242708127357718
2020-09-11,0.05336073850637018
2020-09-14,-0.15872015064225437
2020-09-15,0.09248233153359019
2020-09-16,-0.3564499535568931
2020-09-17,0.6070582439653157
2020-09-18,-0.1665918215066785
2020-09-21,-0.8877254493841603
2020-09-22,0.798458066905682
2020-09-23,-0.3960124684428269
2020-09-24,0.8329691510039098
2020-09-25,-0.368329427220765
2020-09-28,0.4394933373258409
2020-09-29,-0.136741299986573
2020-09-30,-0.07676224054363336
2020-10-01,-0.10907368722698012
2020-10-02,0.3466679353087552
2020-10-05,0.6525560170321614
2020-10-06,-0.4671013268236243
2020-10-07,0.5628188279116529
2020-10-08,-0.27035807300679554
2020-10-09,0.25091012937307255
2020-10-12,0.08896727473239217
2020-10-13,-0.3888058028418142
2020-10-14,0.16664453134144372
2020-10-15,-0.3096803457508899
2020-10-16,-0.18034225516310542
2020-10-19,-0.45197116939651083
2020-10-20,-0.06862236327988491
2020-10-21,-0.45488233418124935
2020-10-22,-0.3503699420374723
2020-10-23,0.03799957281235371
2020-10-26,-0.21588294196878186
2020-10-27,-0.7876946495241599
2020-10-28,-1.8225126735198747
2020-10-29,1.0047575293910371
2020-10-30,0.2172653652256431
2020-11-02,0.4273322101378233
2020-11-03,0.25389251014531833
2020-11-04,-0.3102727317354138
2020-11-05,0.11718213724389533
2020-11-06,0.46949405961396795
2020-11-09,-0.12269241949489013
2020-11-10,1.1776351045799214
2020-11-11,0.1254528461353469
2020-11-12,-0.1562732723080514
2020-11-13,-0.3169200037164726
2020-11-16,0.9173325354985474
