Date,Close,log_returns,log_returns_zscore
2007-06-14,21.5015869140625,0.0,0.0
2007-06-15,21.74839973449707,0.0114134370362749,0.7071067811865475
2007-06-18,22.38408851623535,0.0288101929550912,1.0616225925119784
2007-06-19,22.21207618713379,-0.0077142589852595,-0.998198643771518
2007-06-20,22.294340133666992,0.0036967272145088,-0.2552550502271046
2007-06-21,23.341371536254883,0.0458945478807904,1.6040085000708912
2007-06-22,23.70784568786621,0.0155786465733987,0.08854618850301497
2007-06-25,23.408687591552734,-0.0126988169827167,-1.2006519095912562
2007-06-26,22.743064880371097,-0.0288469595578553,-1.5639746464745612
2007-06-27,22.122329711914062,-0.0276727658771091,-1.2870211416619075
2007-06-28,22.062503814697266,-0.0027079850256889,-0.223827938225926
2007-06-29,21.314619064331055,-0.0344863292581427,-1.4070557330679183
2007-07-02,20.566740036010746,-0.0357179687114918,-1.2952232588576313
2007-07-03,19.945999145507812,-0.0306466304885941,-1.0097186965388267
2007-07-05,19.392566680908203,-0.0281387472728895,-0.8559164930591564
2007-07-06,19.175676345825195,-0.0112472129627392,-0.1703757519323874
2007-07-09,19.100893020629883,-0.0039075299373652,0.13136901818515653
2007-07-10,18.62224769592285,-0.0253781103360905,-0.7565646410711221
2007-07-11,18.854087829589844,0.0123727727389612,0.8451624390457871
2007-07-12,19.699199676513672,0.043848257991747,1.9332314312627694
2007-07-13,20.312456130981445,0.0306562910210743,1.309087047350382
2007-07-16,20.07313537597656,-0.0118519277534857,-0.3497926985046556
2007-07-17,19.8188533782959,-0.0127486971512083,-0.3763742938507472
2007-07-18,19.714157104492188,-0.0052966630819679,-0.07024162320077666
2007-07-19,19.97591209411621,0.013190139997477,0.6819226626370863
2007-07-20,19.669282913208008,-0.0154689765177848,-0.5166230793860092
2007-07-23,19.53466796875,-0.0068674442491642,-0.14492739287854614
2007-07-24,18.69703483581543,-0.0438257852678239,-1.6388266616256433
2007-07-25,18.023941040039062,-0.0366640144253406,-1.2741194706412498
2007-07-26,18.412841796875,0.0213474129898338,1.0998379657048043
2007-07-27,17.44808578491211,-0.0538183994310728,-1.8635489694601255
2007-07-30,17.627561569213867,0.0102337299066994,0.6568072054004009
2007-07-31,17.238666534423828,-0.0223087603453517,-0.6295980551731339
2007-08-01,17.11152458190918,-0.0074027263896283,-0.028085269659033997
2007-08-02,17.477983474731445,0.0211898130519524,1.1057928901761704
2007-08-03,16.44590950012207,-0.0608652180320819,-2.0673018476969323
2007-08-06,16.56557846069336,0.0072501721166124,0.5586997576038962
2007-08-07,17.11152458190918,0.032425232863517,1.4757589326251672
2007-08-08,18.166040420532227,0.0598017514793482,2.308610219101826
2007-08-09,16.57305335998535,-0.0917758553126014,-2.7767819678373367
2007-08-10,15.600811004638672,-0.0604551844489966,-1.6724275415425518
2007-08-13,16.52818489074707,0.0577441984503295,1.9580969513592372
2007-08-14,16.423471450805664,-0.0063556011470718,-0.0027906595393091664
2007-08-15,16.199113845825195,-0.0137549578170819,-0.2291615457163452
2007-08-16,17.089092254638672,0.0534838402638134,1.7854862207370834
2007-08-17,17.33588981628418,0.014338528307819,0.5839155863353043
2007-08-20,17.537817001342773,0.0115806124553349,0.49269077251962495
2007-08-21,17.702354431152344,0.0093381285485806,0.41813947601031864
2007-08-22,17.74722671508789,0.0025316128682146,0.20341343784517119
2007-08-23,17.724788665771484,-0.0012651129104555,0.08280774174623594
2007-08-24,17.941669464111328,0.0121617611006791,0.504502501837811
2007-08-27,17.822010040283203,-0.0066916979462596,-0.09995081243439441
2007-08-28,16.984386444091797,-0.0481397349924467,-1.4027502955758906
2007-08-29,17.44808578491211,0.0269354679290741,0.9890485448805861
2007-08-30,17.021780014038086,-0.0247362441463075,-0.6612710219813346
2007-08-31,17.305973052978516,0.0165580037468167,0.6628931669141139
2007-09-04,17.522863388061523,0.0124548024537093,0.5238890075676523
2007-09-05,16.86471939086914,-0.0382826777197018,-1.1107184906714904
2007-09-06,16.66280746459961,-0.0120446920023935,-0.2536677669289851
2007-09-07,15.787781715393066,-0.0539428061008574,-1.5811315168413573
2007-09-10,15.376444816589355,-0.0263995506346261,-0.6803683850936766
2007-09-11,15.413841247558594,0.0024291069774181,0.2557772272503629
2007-09-12,15.7055082321167,0.0187456055676803,0.7808444343165565
