Date,log_returns_zscore
2013-05-09,0.0
2013-05-10,0.7071067811865475
2013-05-13,1.1022582683660933
2013-05-14,0.9865627528739408
2013-05-15,0.7273774687432467
2013-05-16,-0.6087669682324127
2013-05-17,-1.4459201506256294
2013-05-20,-0.972804638067174
2013-05-21,-1.1230162171823728
2013-05-22,-1.0974192269607512
2013-05-23,0.13872856315885335
2013-05-24,-0.40038537316471834
2013-05-28,0.2547491117093695
2013-05-29,-1.875071538206412
2013-05-30,-0.6271352893678181
2013-05-31,-0.5863661419369485
2013-06-03,0.6963678039281158
2013-06-04,-2.232319655899657
2013-06-05,-0.6057791433079335
2013-06-06,0.5263077128848295
2013-06-07,-0.4992231207463192
2013-06-10,0.9878565012190994
2013-06-11,0.37971101491258463
2013-06-12,-1.5904805678884577
2013-06-13,-0.21938806709336695
2013-06-14,0.2572738438956392
2013-06-17,0.6572588151051002
2013-06-18,0.5042980766229949
2013-06-19,-0.2754780866838081
2013-06-20,-0.8603153291983633
2013-06-21,1.3412890272361595
2013-06-24,-1.5225268755643797
2013-06-25,-0.5959757075348604
2013-06-26,-1.6535198798297264
2013-06-27,0.5235269852199257
2013-06-28,0.3771103098598881
2013-07-01,0.6373459630613496
2013-07-02,0.14823075244713604
2013-07-03,0.9058448676608272
2013-07-05,-0.713849112958029
2013-07-08,1.11842161786421
2013-07-09,-0.4848153442185302
2013-07-10,-0.20424890035220783
2013-07-11,-0.6560020027258072
2013-07-12,0.3593398242814827
2013-07-15,0.21108824918496885
2013-07-16,0.10035819190045575
2013-07-17,0.09898326195337166
2013-07-18,0.3161994539853037
2013-07-19,-0.0189228208256684
2013-07-22,0.8428196375023024
2013-07-23,-0.5515252335630713
2013-07-24,-1.549571268506281
2013-07-25,-0.125589641434856
2013-07-26,-0.44637062121673415
2013-07-29,0.34106126735310904
2013-07-30,-0.20139959934843973
2013-07-31,2.5789147605685936
2013-08-01,2.3201766718593992
2013-08-02,-1.8589884619768624
2013-08-05,0.09319119859750312
2013-08-06,0.9298297702464221
2013-08-07,-0.7817096016169311
2013-08-08,-0.36158915396511854
2013-08-09,0.34751271388484023
2013-08-12,-0.1968016265490513
2013-08-13,-0.4340999028328671
2013-08-14,-0.22506263755094272
2013-08-15,-1.0377776670316907
2013-08-16,-1.1035545333925456
2013-08-19,0.2306594584082779
2013-08-20,-0.11052781460982636
2013-08-21,-0.5777792916239748
2013-08-22,-0.6669278501580838
2013-08-23,-0.2786976029354948
2013-08-26,-0.22165064953860777
2013-08-27,-0.6145005762107913
2013-08-28,1.5630230000883514
2013-08-29,-0.19239039293571136
2013-08-30,-1.2270128013009034
2013-09-03,-0.3279131073556105
2013-09-04,0.22238763813671727
2013-09-05,-0.10231408862488954
2013-09-06,-0.7337595038017768
2013-09-09,0.6182841710547708
2013-09-10,1.1535591579279902
2013-09-11,-0.11321405992803327
2013-09-12,1.3504081832140624
2013-09-13,-0.23848377958834835
2013-09-16,0.10142629937190126
2013-09-17,0.5512891202656393
2013-09-18,0.543116135861693
2013-09-19,-2.08375071534538
2013-09-20,1.2975457152897845
2013-09-23,0.20575709908581466
2013-09-24,-0.24105383338329053
2013-09-25,-0.1840376038709996
2013-09-26,0.7142809578441056
2013-09-27,-0.377003781826411
2013-09-30,-0.1496723964333325
2013-10-01,-0.4527836534825041
2013-10-02,-1.2533266731370525
2013-10-03,-1.5601164617536045
2013-10-04,1.3804371569246856
2013-10-07,-2.715236856043346
2013-10-08,-1.8562859251153498
2013-10-09,1.230877468353546
2013-10-10,0.659947089863757
2013-10-11,-0.6527702954986958
2013-10-14,-0.40446972241598256
2013-10-15,-0.05633294316789619
2013-10-16,2.120614192370321
2013-10-17,0.7396476170900917
2013-10-18,0.7094253285964627
2013-10-21,0.06168098217987454
2013-10-22,0.2080337943657743
2013-10-23,-0.5856483154285979
2013-10-24,1.326075635426833
2013-10-25,-0.47662777378004484
2013-10-28,-0.7896393881097229
2013-10-29,-0.27006429173126484
2013-10-30,-0.7571011720251105
2013-10-31,-2.613958626003574
2013-11-01,2.6221837284820464
2013-11-04,1.342019114978114
2013-11-05,-0.22389712283105578
2013-11-06,-0.18798247289730333
2013-11-07,0.06191806630189244
2013-11-08,0.04373513845196972
2013-11-11,-0.22544161428172213
2013-11-12,0.2613836753499778
2013-11-13,0.3847876713813235
2013-11-14,-0.7530677725375519
2013-11-15,-0.007807234196686512
2013-11-18,-1.2510661180809244
2013-11-19,-0.8510926053211089
2013-11-20,0.02700372005480533
2013-11-21,0.6797624244498719
2013-11-22,-0.2770281605592517
2013-11-25,-0.7852361158130845
2013-11-26,0.5586852859281027
2013-11-27,-0.030942653953322383
2013-11-29,0.3663711217081644
2013-12-02,-0.7738010298793825
2013-12-03,-0.8534496680516872
2013-12-04,-0.7989496183839259
2013-12-05,-0.13482925791036024
2013-12-06,0.31722211798469035
2013-12-09,1.37606279078813
2013-12-10,1.8558364464775372
2013-12-11,0.05412094879980075
2013-12-12,2.333957175491886
2013-12-13,-0.21532986128391704
2013-12-16,0.2886070697405307
2013-12-17,0.0890578966038196
2013-12-18,0.7856595084549232
2013-12-19,-0.9736190673845434
2013-12-20,0.4318365617867478
2013-12-23,1.3460315618506375
2013-12-24,0.3048216413480615
2013-12-26,0.09134720629114743
2013-12-27,-0.1917327351800538
2013-12-30,0.0393691381448528
2013-12-31,-0.24549004410753508
2014-01-02,-1.0160757401623057
2014-01-03,0.837483396374778
2014-01-06,-0.5138208210463875
2014-01-07,1.3095861450115807
2014-01-08,1.05334593560087
2014-01-09,0.6717114278825619
