Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,0.7071067811865475
2000-01-05,1.0887614438504878
2000-01-06,1.2225444653960098
2000-01-07,1.5337896779083535
2000-01-10,-1.5326676781761845
2000-01-11,-0.7192256920581012
2000-01-12,0.24727949175465402
2000-01-13,1.6462085007614522
2000-01-14,-2.09352819780529
2000-01-18,0.5719870934070067
2000-01-19,-1.3377396993516406
2000-01-20,-0.5790892716051621
2000-01-21,0.10226850904444536
2000-01-24,0.23460724452330853
2000-01-25,-0.4843260084403214
2000-01-26,0.2671710592377019
2000-01-27,-0.652797624060425
2000-01-28,-0.008893705773810578
2000-01-31,0.93021979569173
2000-02-01,0.5576823288640583
2000-02-02,0.06972124379321418
2000-02-03,0.22299108311815402
2000-02-04,-0.2617306970273229
2000-02-07,0.06989649749098284
2000-02-08,-0.7640310888468436
2000-02-09,-1.7495500023472057
2000-02-10,-1.0763317933212293
2000-02-11,-0.9059679193653342
2000-02-14,1.6819725834397474
2000-02-15,0.3592153565011103
2000-02-16,-0.5303478694574376
2000-02-17,-0.7179830894516863
2000-02-18,-0.15162899346662198
2000-02-22,0.04424141239638212
2000-02-23,0.24017463961697064
2000-02-24,-0.7648764901641001
2000-02-25,-0.7785321010957142
2000-02-28,0.0797798627957621
2000-02-29,0.7218618373719872
2000-03-01,2.7582449309439094
2000-03-02,-2.215418546407472
2000-03-03,1.0861258186756342
2000-03-06,-0.8547465408711046
2000-03-07,-2.4631442445937153
2000-03-08,1.1927044390952273
2000-03-09,0.24187066986530734
2000-03-10,-0.30804544882906304
2000-03-13,0.7909805857742657
2000-03-14,-0.13267119211201894
2000-03-15,1.5963710787176004
2000-03-16,0.18501802784249974
2000-03-17,-0.6606910229327428
2000-03-20,0.37240709749536205
2000-03-21,0.19302038067568678
2000-03-22,0.018316897667688303
2000-03-23,0.8631957848816559
2000-03-24,-0.5033347068645114
2000-03-27,-0.335846740978358
2000-03-28,0.3677129404058411
2000-03-29,0.5289465391053537
2000-03-30,0.1738420515039954
2000-03-31,-0.6958956430846734
2000-04-03,1.0456441389512567
2000-04-04,-0.17555922365008528
2000-04-05,-0.3497506463729857
2000-04-06,1.1894189850940287
2000-04-07,0.6369648080173334
2000-04-10,0.29615355056876835
2000-04-11,-0.5150363619993923
2000-04-12,-0.18760719219620142
2000-04-13,-0.6975751004052829
2000-04-14,-1.9526929923862397
2000-04-17,0.20283230524759602
2000-04-18,0.38307284041404444
2000-04-19,1.5768202505103779
2000-04-20,-0.011344847608138727
2000-04-24,2.035783996147036
2000-04-25,-0.6482035768566626
2000-04-26,-0.6608394147139609
2000-04-27,0.4570561813728738
2000-04-28,-1.8084672751506512
2000-05-01,0.16532874426327046
2000-05-02,0.6608040723839387
2000-05-03,-3.5088736033266685
2000-05-04,-0.15587293584384515
2000-05-05,1.109212267664654
2000-05-08,-1.4262842036817291
2000-05-09,-0.5388972342959745
2000-05-10,-0.5523427870632213
2000-05-11,0.6403930290130873
2000-05-12,-0.15783050832839995
2000-05-15,0.8197799084590355
2000-05-16,0.2234746423647777
2000-05-17,-0.16173018641431625
2000-05-18,0.4160223598302378
2000-05-19,-0.7492573826702288
2000-05-22,-0.3661461943479237
2000-05-23,-0.16533961512905668
2000-05-24,-1.0157015015692084
2000-05-25,-0.3888448423852816
2000-05-26,0.27834368282714933
2000-05-30,-0.8529253778304778
2000-05-31,0.29307408451701383
2000-06-01,1.17621014602516
2000-06-02,-0.39373712474833905
2000-06-05,-0.40126000865681266
2000-06-06,-1.1207179235746922
2000-06-07,-0.6749344861750733
2000-06-08,-0.6977106180138086
2000-06-09,0.079044743063914
2000-06-12,0.5990127126008334
2000-06-13,0.3300294058696096
2000-06-14,0.0709141423457868
2000-06-15,-0.7138908531468792
2000-06-16,-1.0160674097612106
2000-06-19,0.36527460921657817
2000-06-20,0.3599199221955031
2000-06-21,0.35467790184476633
2000-06-22,0.3495675059814765
2000-06-23,0.07489490335398481
2000-06-26,0.8748028224794315
2000-06-27,0.06746145228654052
2000-06-28,-0.19852454240384243
2000-06-29,1.6063397336143856
2000-06-30,-2.5154933717368833
2000-07-03,1.6416883435075496
2000-07-05,0.06104706427719558
2000-07-06,2.4031037786753076
2000-07-07,-0.40868576469471146
2000-07-10,0.9342886057924485
2000-07-11,-0.18276012025047328
2000-07-12,3.017843192152693
2000-07-13,0.014625333155781586
2000-07-14,0.5651350326059364
2000-07-17,0.3705649008796044
2000-07-18,-0.1722412603304318
2000-07-19,-0.17318979526119324
2000-07-20,1.0794052195695274
2000-07-21,0.3480381754646028
2000-07-24,-0.8756817001118378
2000-07-25,0.18496985547297576
2000-07-26,-0.5373335677215981
2000-07-27,0.7298716084292675
2000-07-28,-0.9023650207263105
2000-07-31,0.7389812717752843
2000-08-01,-0.1756735921141753
2000-08-02,0.0060582162790425885
2000-08-03,-0.7356913153798234
2000-08-04,0.3861966325584179
2000-08-07,-0.3678565884023527
2000-08-08,-0.5676691537038842
2000-08-09,0.9705932093077044
2000-08-10,0.19507524570531182
2000-08-11,0.7392600224331629
2000-08-14,2.9422651241703353
2000-08-15,-1.430060338942734
2000-08-16,0.7906294609673792
2000-08-17,0.2992680625616689
2000-08-18,-1.1256475877306966
2000-08-21,0.15557207353444005
2000-08-22,0.1538164957378679
2000-08-23,-0.3358348229623344
2000-08-24,-0.007288598007661252
2000-08-25,-0.173442767373178
2000-08-28,0.48962086647136527
2000-08-29,0.3159392328284544
2000-08-30,0.7816197021854131
2000-08-31,0.02318093541373029
2000-09-01,-0.5296056109210328
