Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865475
2000-02-14,0.6436579734812284
2000-02-29,0.534629725159734
2000-03-14,-0.5570511394595531
2000-03-28,-0.000965609700734693
2000-04-11,-0.5658786712218938
2000-04-26,-1.135900086483288
2000-05-10,1.1263652077080581
2000-05-24,0.1328564080078517
2000-06-08,-0.34787257437599967
2000-06-22,0.19267729569492276
2000-07-07,0.9407634119102284
2000-07-21,-0.4147317780480574
2000-08-04,0.5718173278924885
2000-08-18,0.022937804674721347
2000-09-01,0.5984399828733018
2000-09-18,-0.7562867126331244
2000-10-02,0.41149503057513326
2000-10-16,-0.4373956859957941
2000-10-30,-0.8830677571766631
2000-11-13,-0.6210553758033813
2000-11-28,-0.3500739873613239
2000-12-12,0.7415576239570814
2000-12-27,-0.4501050872096187
2001-01-11,-2.0141374541568178
2001-01-26,0.7446715090463232
2001-02-09,-0.2521565264928712
2001-02-26,1.0339349589166114
2001-03-12,-1.4356408268242622
2001-03-26,0.5466553762935792
2001-04-09,0.3372873140714026
2001-04-24,0.6817345217810422
2001-05-08,1.9550201608082494
2001-05-22,0.8738453086188965
2001-06-06,-0.46401098606841606
2001-06-20,0.3280170733098526
2001-07-05,-0.13043864243767164
2001-07-19,-0.5050013662120543
2001-08-02,-0.4427418876874167
2001-08-16,0.2303410444852979
2001-08-30,1.0629943662930557
2001-09-20,-1.3793749969275064
2001-10-04,0.7987676370068624
2001-10-18,0.3247334981451787
2001-11-01,-0.2691143959851608
2001-11-15,0.2157004821248841
2001-11-30,0.23339604933509395
2001-12-14,-0.958084067385148
2001-12-31,-0.43783679145952986
2002-01-15,0.09074945114422965
2002-01-30,-0.5776804483061665
2002-02-13,-0.23651627372810285
2002-02-28,0.33148115748189033
2002-03-14,0.04997362946008616
2002-03-28,-0.09034909194280497
2002-04-12,-0.24860832760380666
2002-04-26,-2.2196009694842753
2002-05-10,1.107658594911746
2002-05-24,1.1213756702294833
2002-06-10,-1.2869001313425705
2002-06-24,0.030359824896601842
2002-07-09,-1.3828062099740548
2002-07-23,-0.22184761635050662
2002-08-06,0.7563949861045717
2002-08-20,1.4178776648041835
2002-09-04,-1.2472068846815296
2002-09-18,0.9761166170187083
2002-10-02,-0.355335994228599
2002-10-16,0.3691571516805974
2002-10-30,0.16465002322171585
2002-11-13,0.3099625369696414
2002-11-27,0.9112567375729325
2002-12-12,-0.4984739183540064
2002-12-27,-0.8379473345090648
2003-01-13,0.900805883736794
2003-01-28,-0.5569097374406197
2003-02-11,-0.37700402263763433
2003-02-26,-0.8297247178471893
2003-03-12,1.7738286468915263
2003-03-26,0.7563602788375053
2003-04-09,0.11769531867802965
2003-04-24,1.3463387765332986
2003-05-08,-0.6031292859621556
2003-05-22,0.2095367498205432
2003-06-06,1.0589065262895052
2003-06-20,0.033351522620508355
2003-07-07,1.0415068740449391
2003-07-21,1.0837584590406337
2003-08-04,-0.6027017260377253
2003-08-18,-0.8359640841548387
2003-09-02,0.46060510808007826
2003-09-16,-1.5805736726653896
2003-09-30,-1.5797696716576226
2003-10-14,0.8553399029752049
2003-10-28,-0.751092270857564
2003-11-11,-1.8935621039968646
2003-11-25,1.052979677519818
2003-12-10,-0.8356077076395887
2003-12-24,0.4319481405054957
2004-01-09,0.4229306823974428
2004-01-26,0.15461955825239646
2004-02-09,-1.5871725559886398
2004-02-24,-0.9308652800720347
2004-03-09,0.43447777556595435
2004-03-23,-1.0750349427824715
2004-04-06,0.9888257780179622
2004-04-21,0.3575870703013789
2004-05-05,0.19809643064041346
2004-05-19,1.0149506498341323
2004-06-03,0.28951444603555093
2004-06-18,0.052462336463720026
2004-07-02,0.5776302592202115
2004-07-19,-1.0321943430944327
2004-08-02,0.06704892706442651
2004-08-16,0.22489806302417945
2004-08-30,0.6532120986572885
2004-09-14,0.6498031675512672
2004-09-28,-0.19147465108779357
2004-10-12,0.9892344504472513
2004-10-26,-1.9949994992488038
2004-11-09,1.1406585224703358
2004-11-23,-1.251543002939534
2004-12-08,0.6634147724798792
2004-12-22,-1.0276394772110655
2005-01-06,-0.7569138050107629
2005-01-21,-0.5681568098275843
2005-02-04,0.08049482483776804
2005-02-18,0.03235278652508272
2005-03-07,0.7804663615093127
2005-03-21,-0.07604195213775608
2005-04-05,0.3747359060456542
2005-04-19,0.04576150890353047
2005-05-03,1.2319445650745826
2005-05-17,-0.17586319182299137
2005-06-01,1.1581377136652482
2005-06-15,0.5535414866747422
2005-06-29,-0.2640443752534418
2005-07-14,0.8688562328887395
2005-07-28,-0.48655943363321885
2005-08-11,-1.5910629731086945
2005-08-25,-1.0787726589986055
2005-09-09,1.5716310100139255
2005-09-23,0.6634972576776295
2005-10-07,0.41347882239043626
2005-10-21,-1.4332002498463705
2005-11-04,1.5799439546691365
2005-11-18,1.4994193721607192
2005-12-05,-0.5383072805814881
2005-12-19,-1.8724546401819775
2006-01-04,1.3536473864119265
2006-01-19,0.7690107271481812
2006-02-02,-6.898846195207907e-05
2006-02-16,-0.19839717454696193
2006-03-03,-0.8724624565480668
2006-03-17,0.6200591258680591
2006-03-31,-0.6892274571614695
2006-04-17,-0.6582890733660397
2006-05-01,-1.2631517429481238
2006-05-15,-0.48641912182055275
2006-05-30,-0.715318968133276
2006-06-13,0.1139209004172068
2006-06-27,-0.8993015293852931
2006-07-12,1.8382033135487617
2006-07-26,-0.08270314257215856
2006-08-09,-0.49877491925548734
2006-08-23,0.22994135337878743
2006-09-07,-0.5921642486850527
2006-09-21,0.6392201002377929
2006-10-05,0.08690596566190407
