Date,log_returns_zscore
2008-04-14,0.0
2008-05-12,0.7071067811865475
2008-06-10,-0.7584994334516255
2008-07-09,0.8997749925245694
2008-08-06,0.03945684980134469
2008-09-04,-0.805909590294133
2008-10-02,-1.0846405137546935
2008-10-30,-1.4967595711191017
2008-11-28,0.005586048801085276
2008-12-29,0.6356976100939472
2009-01-28,-0.8285501596810915
2009-02-26,-1.602874765897446
2009-03-26,1.63020453208004
2009-04-24,-0.076472893560999
2009-05-22,1.5416393613357753
2009-06-22,-0.07871766214359673
2009-07-21,0.6762996526083465
2009-08-18,0.6427159528350854
2009-09-16,0.29480036037502383
2009-10-14,0.8042439789972047
2009-11-11,-0.2902513169124724
2009-12-10,-0.1616639208149054
2010-01-11,0.26071321978167183
2010-02-09,-0.7344169377713825
2010-03-10,0.8974722945528981
2010-04-08,0.6169565637486216
2010-05-06,-1.4527552876285308
2010-06-04,-0.9392847650843278
2010-07-02,0.9445884048701852
2010-08-02,1.3924959090830773
2010-08-30,-0.1983618884443247
2010-09-28,1.1880578080252975
2010-10-26,0.6627742532411554
2010-11-23,-0.2812372189982717
2010-12-22,0.05212824120528256
2011-01-21,-0.6190013783731027
2011-02-18,0.9746338491944853
2011-03-21,0.204887757231172
2011-04-18,0.605098615348414
2011-05-17,0.4332147654449283
2011-06-15,-0.3863018736413742
2011-07-14,-0.2551155445720225
2011-08-11,-0.3410650444085709
2011-09-09,-0.06824057055777191
2011-10-07,-0.14327236972737578
2011-11-04,0.962842285193908
2011-12-05,0.978304119901815
2012-01-04,0.46168737034298574
2012-02-02,-0.7027546760167451
2012-03-02,1.4266841361874902
2012-03-30,0.6179983819934141
2012-04-30,-0.07305774204786086
2012-05-29,-0.898806559623879
2012-06-26,-0.35181242888971165
2012-07-25,0.3089918784330011
2012-08-22,0.4804324344333425
2012-09-20,-0.007297630344616958
2012-10-18,-0.7951811160465114
2012-11-19,-0.4160340919140588
2012-12-18,-0.26929504432606305
2013-01-17,0.3009280065251031
2013-02-15,-0.05561286549950847
2013-03-18,-0.14291150743968017
2013-04-16,0.7569942959873858
2013-05-14,-0.22351791964653533
2013-06-12,-0.8051622141624366
2013-07-11,-0.2841810767385632
2013-08-08,-0.38810939392570254
2013-09-06,-1.1943469531137934
2013-10-04,0.5529903628054161
2013-11-01,0.3281729273006862
2013-12-02,-1.101809810053575
2013-12-31,0.4118518619459541
2014-01-30,-1.8021805126372128
2014-02-28,0.22129136210973832
2014-03-28,0.05667064964383582
2014-04-28,0.6445284345450033
2014-05-27,0.20794798120646055
2014-06-24,0.4798723024249935
2014-07-23,-1.0317979211511132
2014-08-20,-0.1721176098851094
2014-09-18,-0.2488971940087911
2014-10-16,0.14493307891057738
2014-11-13,0.35520638845169317
2014-12-12,-0.8825325129523243
2015-01-13,-0.2334847908548272
2015-02-11,-0.30054516271771375
2015-03-12,-0.9934653377578161
2015-04-10,-0.11724298793060547
2015-05-08,1.443860895758677
2015-06-08,-1.2501804940321706
2015-07-07,0.5651842815968224
2015-08-04,0.561639339990607
2015-09-01,-1.901946110097236
2015-09-30,0.4315301851493079
2015-10-28,1.9406619769891422
2015-11-25,-0.6098496647294728
2015-12-24,0.3841619036087687
2016-01-26,-0.4772434606777661
2016-02-24,0.6612786456305032
2016-03-23,1.0703831886287054
2016-04-21,-0.29937060406125826
2016-05-19,0.17850915952268628
2016-06-17,0.24747686248106904
2016-07-18,0.40074655244409985
2016-08-15,-0.9733806825972415
2016-09-13,-0.12023731199645792
2016-10-11,-0.6290442560551905
2016-11-08,0.2687630786655693
2016-12-07,-1.715838379299491
2017-01-06,0.4425438662872346
2017-02-06,1.3776930274521255
2017-03-07,1.6276968894690664
2017-04-04,0.44330435315610955
2017-05-03,-0.6511089880678652
2017-06-01,1.4139247668643742
2017-06-29,-0.6241250498836155
2017-07-28,0.025233192382277454
2017-08-25,-0.7726078181952886
2017-09-25,-0.43706638206249576
2017-10-23,-0.6511525942639123
2017-11-20,-1.351996429610284
2017-12-19,0.7962728354390899
2018-01-19,0.1402620252900622
2018-02-16,-0.9694209516997251
2018-03-19,-0.6282596905459932
2018-04-17,0.31173177656867973
2018-05-15,-4.500026821621938
2018-06-13,-0.08422900859439428
2018-07-12,0.7661932474207882
2018-08-09,0.11860359277317435
2018-09-07,-1.3406414110099525
2018-10-05,1.2732916041354392
2018-11-02,0.7905656815537919
2018-12-03,-0.45698563733563924
2019-01-03,-4.19985644300636
2019-02-01,1.9798419759233197
2019-03-04,2.1128255247722807
2019-04-01,0.24350123698563103
2019-04-30,-0.41456753379167427
2019-05-29,-1.1312211724309031
2019-06-26,-0.6194092212782973
2019-07-25,1.4820821339541748
2019-08-22,-0.613734804073453
2019-09-20,-2.4623932404114286
2019-10-18,2.039517528010603
2019-11-15,0.678592396253785
2019-12-16,0.15188878549592186
2020-01-15,0.463881608468399
2020-02-13,-0.027476160798650635
2020-03-13,-1.8090354723902304
2020-04-13,-0.9369826766390862
2020-05-11,-0.659302813667581
2020-06-09,0.8219425077072713
2020-07-08,-0.550458763292393
2020-08-05,0.8682937736299424
2020-09-02,0.49488553960611664
2020-10-01,-1.0300367969514324
2020-10-29,-0.8428674765988444
2020-11-27,1.0186493400711456
2020-12-28,1.4064048615124414
2021-01-27,-0.6170788906983641
2021-02-25,1.1444536378398784
2021-03-25,0.4798309613926986
2021-04-23,0.8869965638166332
2021-05-21,0.3360552154088214
2021-06-21,0.3111554957764746
2021-07-20,-0.7689803123505254
2021-08-17,1.0762274880683822
2021-09-15,0.10254004303257773
