Date,log_returns_zscore
2000-01-07,0.0
2000-01-14,-0.7071067811865475
2000-01-24,-1.0906413058674875
2000-01-31,-0.6330968964570293
2000-02-07,-0.2926362303316619
2000-02-14,-0.438140993150579
2000-02-22,-0.5934000552623608
2000-02-29,-1.0184556233154136
2000-03-07,-1.4368307777927773
2000-03-14,1.7182122640822246
2000-03-21,1.724315904349048
2000-03-28,-0.132937571583045
2000-04-04,1.417326460724368
2000-04-11,0.607578973993483
2000-04-18,-0.5839123346258819
2000-04-26,1.6785736541524905
2000-05-03,-0.21473079520736268
2000-05-10,-0.15213422022672451
2000-05-17,-0.43970955929578287
2000-05-24,1.2713799254013536
2000-06-01,-1.8042898957674947
2000-06-08,-0.8185565845638858
2000-06-15,0.5239552380835406
2000-06-22,-1.1106521106313216
2000-06-29,-0.2677093139335617
2000-07-07,0.41472532404597684
2000-07-14,0.08270346140531434
2000-07-21,0.9415044133589608
2000-07-28,0.04788107246415755
2000-08-04,1.7979835170466023
2000-08-11,1.4133864901895064
2000-08-18,-0.24791005964916138
2000-08-25,-1.0460210010596758
2000-09-01,0.05691849056278362
2000-09-11,0.810140043209487
2000-09-18,-0.600444546836478
2000-09-25,-0.3029196989309766
2000-10-02,1.2632665369353315
2000-10-09,-0.5042662009223959
2000-10-16,0.11319544227872505
2000-10-23,-1.5571457233385686
2000-10-30,-0.7607653229121065
2000-11-06,0.19314150708339617
2000-11-13,-0.1293081658140794
2000-11-20,0.2933956982435312
2000-11-28,-0.2425311108001943
2000-12-05,0.7513275253155857
2000-12-12,0.1542870547968276
2000-12-19,-0.3115992008508545
2000-12-27,1.2830398217667203
2001-01-04,-3.180349665454036
2001-01-11,-0.7776934520903664
2001-01-19,0.7948895224115096
2001-01-26,0.4415827020861294
2001-02-02,-0.8536829488016147
2001-02-09,1.140206857712248
2001-02-16,-0.11503731292615571
2001-02-26,0.3338494944174218
2001-03-05,-0.35923840179590744
2001-03-12,-0.10803680142122739
2001-03-19,-0.13142065616086293
2001-03-26,-0.09011573735270424
2001-04-02,1.633001254326074
2001-04-09,-0.609746070338988
2001-04-17,0.7565387606389483
2001-04-24,-0.44574962320542033
2001-05-01,-0.06620222065768117
2001-05-08,-1.1238361548048432
2001-05-15,0.18738450466090253
2001-05-22,0.5959099761192654
2001-05-30,-1.1740950139052757
2001-06-06,-1.0748076422543085
2001-06-13,-0.11841057619407983
2001-06-20,-0.5077883050432861
2001-06-27,-0.6015533215592977
2001-07-05,0.9394932227661577
2001-07-12,-0.1565171202639874
2001-07-19,-0.5607698473994134
2001-07-26,-1.5156835653414276
2001-08-02,0.46746585466978857
2001-08-09,-0.7641419820404597
2001-08-16,0.6716345608214327
2001-08-23,0.08639704235527655
2001-08-30,-0.13779892245683176
2001-09-07,0.9561415827513566
2001-09-20,-1.1778726316889079
2001-09-27,-0.44000855301236524
2001-10-04,1.9556505033150573
2001-10-11,0.22193284452328232
2001-10-18,-1.003732661414303
2001-10-25,0.7875175541555058
2001-11-01,-0.2037772534554378
2001-11-08,0.5441276273346974
2001-11-15,-0.7462073929196016
2001-11-23,-0.2924776130241638
2001-11-30,-1.05584863578256
2001-12-07,-0.021996552297565128
2001-12-14,-0.8843242973042169
2001-12-21,1.0049440481964225
2001-12-31,0.5909132506451193
2002-01-08,0.21047435598016007
2002-01-15,0.06779620962171945
2002-01-23,-1.1915766212420738
2002-01-30,-0.9075371224126663
2002-02-06,-2.9043703462940513
2002-02-13,-0.0599920601600975
2002-02-21,-0.7708272447431459
2002-02-28,0.8467710085005297
2002-03-07,2.1863889564115033
2002-03-14,-0.09354936111835394
2002-03-21,1.0947970305758812
2002-03-28,-1.1904818835018696
2002-04-05,0.06860994227264765
2002-04-12,0.7545836569788138
2002-04-19,0.44998389532275096
2002-04-26,-0.9557578510849623
2002-05-03,1.4611002561914253
2002-05-10,-2.9710171312644778
2002-05-17,-2.861396231192704
2002-05-24,2.592237815594716
2002-06-03,-1.551579452329646
2002-06-10,-0.7344548249563918
2002-06-17,0.010818027664621864
2002-06-24,-4.672494960260094
2002-07-01,1.2377300889594336
2002-07-09,-0.46303852189421524
2002-07-16,-0.09304209242319536
2002-07-23,-3.78605924223021
2002-07-30,-4.788321315100799
2002-08-06,2.391499408486402
2002-08-13,1.871595752036711
2002-08-20,0.09509887343244407
2002-08-27,0.6469019387166969
2002-09-04,-0.983865650099752
2002-09-11,0.12845208265837707
2002-09-18,0.2692543132327381
2002-09-25,0.154366599027694
2002-10-02,0.6519421355656042
2002-10-09,-1.5557877907107893
2002-10-16,1.4555537628431323
2002-10-23,1.491183658096264
2002-10-30,0.2938255111148647
2002-11-06,0.528990094989973
2002-11-13,-1.4700747204627649
2002-11-20,1.2339745044541675
2002-11-27,0.23947873818616194
2002-12-05,-0.13082086689125252
2002-12-12,0.12469136200427837
2002-12-19,0.48447662451581414
2002-12-27,0.19670497186322275
2003-01-06,1.149995806239298
2003-01-13,0.17300560217414654
2003-01-21,0.08885233213781059
2003-01-28,-0.43352828575182484
2003-02-04,-0.18302873765168337
2003-02-11,-0.04470877165782676
2003-02-19,0.21024479652533198
2003-02-26,0.00953493604866365
2003-03-05,0.4581018580856638
2003-03-12,-0.007458539983836965
2003-03-19,0.15244934013754327
2003-03-26,1.1519277484715047
2003-04-02,0.1002487200304125
2003-04-09,0.052940862137743065
2003-04-16,0.15741298444564064
2003-04-24,0.2825628529290472
2003-05-01,0.24409169878674994
2003-05-08,0.22655061837985793
2003-05-15,0.3570513019306
2003-05-22,0.07106362924358826
2003-05-30,0.4887113343128078
