Date,Close,log_returns,log_returns_zscore
2000-01-03,164.42526245117188,0.0,0.0
2000-01-04,157.84828186035156,-0.0408218050520579,-0.7071067811865476
2000-01-05,157.57420349121094,-0.0017378497148946,0.53929784173342
2000-01-06,159.68084716796875,0.013280637364925,0.8833698377921375
2000-01-07,165.86395263671875,0.037990771942536,1.2670217216357975
2000-01-10,165.7954864501953,-0.0004128704292843,-0.07014617929373823
2000-01-11,166.069580078125,0.0016518381589277,0.009853395855060152
2000-01-12,166.61767578125,0.0032949635993051,0.07571743776296364
2000-01-13,168.5358428955078,0.0114466234208286,0.4242764777164928
2000-01-14,165.5214080810547,-0.0180479042363278,-0.9160781469779314
2000-01-18,162.23297119140625,-0.0200671444757339,-0.9256113685497803
2000-01-19,163.02076721191406,0.0048442029593849,0.2851869210784043
2000-01-20,159.9720458984375,-0.0188785120643988,-0.8673402334898598
2000-01-21,157.98524475097656,-0.0124974458209222,-0.5135355327228224
2000-01-24,151.40830993652344,-0.0425214142215263,-1.7805426328772935
2000-01-25,151.8193817138672,0.0027113092932171,0.38115868871934994
2000-01-26,155.039306640625,0.0209871399145522,1.1900325460702295
2000-01-27,155.38186645507812,0.0022070656462741,0.26786130674838665
2000-01-28,146.886474609375,-0.0562257347997139,-2.194700974263097
2000-01-31,146.886474609375,0.0,0.2524284728502849
2000-02-01,149.07891845703125,0.0148158129554595,0.876391504591687
2000-02-02,146.95509338378906,-0.0143487668793715,-0.42415057076378737
2000-02-03,152.6414337158203,0.0379645475252755,1.7829003194825852
2000-02-04,155.17636108398438,0.0164706830969942,0.8226285297573551
2000-02-07,149.6269073486328,-0.0364173722219261,-1.3904641893272678
2000-02-08,150.24354553222656,0.0041127029811554,0.32885628063205274
2000-02-09,146.95509338378906,-0.022130561381499,-0.7850326622498488
2000-02-10,148.46229553222656,0.0102039709413478,0.6121693305292426
2000-02-11,146.6125030517578,-0.0125379512015101,-0.3852787507549965
2000-02-14,147.29769897460938,0.0046626293301834,0.3794839026866306
2000-02-15,150.72312927246094,0.0229888707776362,1.1669728258849585
2000-02-16,148.7021026611328,-0.0134995791143674,-0.4745701526544676
2000-02-17,143.5980224609375,-0.0349271083002897,-1.3893767217725217
2000-02-18,137.1580352783203,-0.0458840821688297,-1.763778182616442
2000-02-22,142.09085083007812,0.0353328444108972,1.6689161134915278
2000-02-23,143.0499725341797,0.0067273798965806,0.45280221837487583
2000-02-24,143.5980224609375,0.0038238578613518,0.32388886052774696
2000-02-25,138.25421142578125,-0.0379237830248065,-1.4219864604670212
2000-02-28,141.8853302001953,0.0259250952376528,1.2555351613448424
2000-02-29,145.1053009033203,0.0224404944130055,1.077822529776886
2000-03-01,144.00914001464844,-0.0075829220960988,-0.18561699475990628
2000-03-02,148.25677490234375,0.0290689661206331,1.3319545626832425
2000-03-03,152.7784423828125,0.0300430468907374,1.3279286852034722
2000-03-06,151.0990753173828,-0.0110530333102452,-0.3857624178363691
2000-03-07,142.85365295410156,-0.0561150492796566,-2.140349462081558
2000-03-08,143.26585388183594,0.0028813219865193,0.2398657551858444
2000-03-09,141.82296752929688,-0.0101224500189161,-0.28765807713162606
2000-03-10,144.777587890625,0.0206191159363783,0.9601510306998363
2000-03-13,142.30392456054688,-0.0172336040118008,-0.593404854981737
2000-03-14,139.62411499023438,-0.0190111653064257,-0.657695503176595
2000-03-15,146.83895874023438,0.0503825485926127,2.1162290706992612
2000-03-16,152.8169403076172,0.0399042689892971,1.6332424427844277
2000-03-17,153.7789306640625,0.0062753194313854,0.30066226886836184
2000-03-20,154.947021484375,0.0075672057121968,0.3485664927623631
2000-03-21,165.46005249023438,0.0656465293818162,2.4988320818254293
2000-03-22,165.8723907470703,0.0024889712922527,0.08975394245325598
2000-03-23,175.90438842773438,0.0587218375635872,2.13915831820506
