Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,-0.7071067811865476
2000-01-05,0.53929784173342
2000-01-06,0.8833698377921375
2000-01-07,1.2670217216357975
2000-01-10,-0.07014617929373823
2000-01-11,0.009853395855060152
2000-01-12,0.07571743776296364
2000-01-13,0.4242764777164928
2000-01-14,-0.9160781469779314
2000-01-18,-0.9256113685497803
2000-01-19,0.2851869210784043
2000-01-20,-0.8673402334898598
2000-01-21,-0.5135355327228224
2000-01-24,-1.7805426328772935
2000-01-25,0.38115868871934994
2000-01-26,1.1900325460702295
2000-01-27,0.26786130674838665
2000-01-28,-2.194700974263097
2000-01-31,0.2524284728502849
2000-02-01,0.876391504591687
2000-02-02,-0.42415057076378737
2000-02-03,1.7829003194825852
2000-02-04,0.8226285297573551
2000-02-07,-1.3904641893272678
2000-02-08,0.32885628063205274
2000-02-09,-0.7850326622498488
2000-02-10,0.6121693305292426
2000-02-11,-0.3852787507549965
2000-02-14,0.3794839026866306
2000-02-15,1.1669728258849585
2000-02-16,-0.4745701526544676
2000-02-17,-1.3893767217725217
2000-02-18,-1.763778182616442
2000-02-22,1.6689161134915278
2000-02-23,0.45280221837487583
2000-02-24,0.32388886052774696
2000-02-25,-1.4219864604670212
2000-02-28,1.2555351613448424
2000-02-29,1.077822529776886
2000-03-01,-0.18561699475990628
2000-03-02,1.3319545626832425
2000-03-03,1.3279286852034722
2000-03-06,-0.3857624178363691
2000-03-07,-2.140349462081558
2000-03-08,0.2398657551858444
2000-03-09,-0.28765807713162606
2000-03-10,0.9601510306998363
2000-03-13,-0.593404854981737
2000-03-14,-0.657695503176595
2000-03-15,2.1162290706992612
2000-03-16,1.6332424427844277
2000-03-17,0.30066226886836184
2000-03-20,0.3485664927623631
2000-03-21,2.4988320818254293
2000-03-22,0.08975394245325598
2000-03-23,2.13915831820506
2000-03-24,-0.2601143326202786
2000-03-27,-0.3030788642752157
2000-03-28,-0.4960959664174382
2000-03-29,1.5936932984046717
2000-03-30,-1.0265578968874038
2000-03-31,-0.7715278812563872
2000-04-03,1.228502023641758
2000-04-04,-1.657543889452775
2000-04-05,-0.18036660773555663
2000-04-06,0.8297474929093342
2000-04-07,0.42727030681806233
2000-04-10,0.11339007925524225
2000-04-11,0.4756478583446278
2000-04-12,-1.1851573222034337
2000-04-13,-1.529355315096848
2000-04-14,-1.1860079759909077
2000-04-17,1.5463726626659384
2000-04-18,1.0567695882120784
2000-04-19,-0.25768336899169125
2000-04-20,0.6855683810942671
2000-04-24,0.7936223352872777
2000-04-25,0.8508057823637634
2000-04-26,-0.6699061413072047
2000-04-27,-0.4435402655790272
2000-04-28,-1.0313517928440201
2000-05-01,0.48077853841275
2000-05-02,0.36849765248453975
2000-05-03,-1.2195920058823768
2000-05-04,-0.5216488870224627
2000-05-05,0.9566697332722793
2000-05-08,-0.18982102887024177
2000-05-09,-0.2505078385065527
2000-05-10,-1.133771673209361
2000-05-11,0.22966184365547765
2000-05-12,0.9677571755078864
2000-05-15,1.2416750478549083
2000-05-16,0.14470376929931625
2000-05-17,-0.482633487318964
2000-05-18,-0.39358139762826605
2000-05-19,-0.9508377691287414
2000-05-22,-1.4381651640598956
2000-05-23,-0.0011675554086381054
2000-05-24,0.579093932709238
2000-05-25,-0.006986425646532871
2000-05-26,-0.935064970264486
2000-05-30,1.3100465267596093
2000-05-31,1.0234938205214774
2000-06-01,-0.20725767864797115
2000-06-02,0.2627023738515375
2000-06-05,-0.9192261813860559
2000-06-06,-0.3017160960119388
2000-06-07,0.1358234094410477
2000-06-08,-0.40185748589449033
2000-06-09,-0.8020652649819081
2000-06-12,-0.00016033811443021473
2000-06-13,1.0440447729606015
2000-06-14,-0.15760260877411222
2000-06-15,0.6804820336356234
2000-06-16,-0.6051662145146294
2000-06-19,-0.7111100915754557
2000-06-20,0.6015997657239679
2000-06-21,-1.2738553752483588
2000-06-22,-0.5685549678898562
2000-06-23,0.9390553154739527
2000-06-26,0.051185750806446835
2000-06-27,-0.5705175991898972
2000-06-28,1.072082233246548
2000-06-29,-0.6590689098275471
2000-06-30,2.5483004495724257
2000-07-03,-0.7876543859743647
2000-07-05,-1.53066842882381
2000-07-06,0.1996926848725297
2000-07-07,0.8903273037943773
2000-07-10,0.8649946541772006
2000-07-11,-0.1614688433798373
2000-07-12,1.1295740572628197
2000-07-13,-0.9756102965395314
2000-07-14,-0.795518247745445
2000-07-17,1.6635385964962708
2000-07-18,-1.1139331975800248
2000-07-19,0.369562711896833
2000-07-20,1.158739347376367
2000-07-21,-0.16552276565409946
2000-07-24,-0.11838978249374352
2000-07-25,-0.3549470464063997
2000-07-26,-1.12762052542576
2000-07-27,0.27900797907430863
2000-07-28,-1.2457158975855522
2000-07-31,0.5897583650391945
2000-08-01,0.8206171259749422
2000-08-02,-0.6029222491200825
2000-08-03,0.672258395252647
2000-08-04,0.37033238036341665
2000-08-07,-0.6031281652679157
2000-08-08,0.857648745917856
2000-08-09,1.6167467940412306
2000-08-10,0.7420356017585004
2000-08-11,-0.35431179728661305
2000-08-14,0.28429069495728365
2000-08-15,0.14527824413419302
2000-08-16,-0.35660581538991054
2000-08-17,-0.12715379816052405
2000-08-18,-0.40533759822908916
2000-08-21,0.24717575526476263
2000-08-22,-0.26697605865055474
2000-08-23,1.2107356672640353
2000-08-24,0.6811667073273807
2000-08-25,0.1796029950389745
2000-08-28,0.4875439528758835
2000-08-29,-0.13662112070651186
2000-08-30,-1.7549150340577933
2000-08-31,0.7820817462762114
2000-09-01,-0.1317396199670618
