Date,log_returns_zscore
2000-01-31,0.0
2000-02-29,-0.7071067811865476
2000-03-28,1.0068287015279078
2000-04-26,0.26379218675490934
2000-05-24,0.29740230752821795
2000-06-22,-0.39734287314224087
2000-07-21,0.37659342639341253
2000-08-18,0.29440603204819116
2000-09-18,0.13901997121306608
2000-10-16,-0.7850107173285337
2000-11-13,0.34262531344345754
2000-12-12,-0.24292660657915421
2001-01-11,-1.7109398586715026
2001-02-09,0.9419044854124516
2001-03-12,-1.7291210309126717
2001-04-09,-1.0782036724558615
2001-05-08,1.5902173528973609
2001-06-06,0.3232159865114832
2001-07-05,-0.3297629797532938
2001-08-02,-0.15248290988084914
2001-08-30,-0.7601497041543538
2001-10-04,0.8252588351265611
2001-11-01,-0.19449731179716986
2001-11-30,0.662973745009635
2001-12-31,-0.020271396210409156
2002-01-30,-0.8014989922726254
2002-02-28,0.6040504730377454
2002-03-28,0.559973156758175
2002-04-26,-0.9823440127038884
2002-05-24,0.08156975888016267
2002-06-24,-0.7846441744505779
2002-07-23,-1.7870193924076796
2002-08-20,1.8916737438433873
2002-09-18,-0.4994102219720138
2002-10-16,0.07135484995416212
2002-11-13,0.3263640319118948
2002-12-12,-0.09973373481792826
2003-01-13,0.34215376407137676
2003-02-11,-1.823634787030251
2003-03-12,-0.1984341228208369
2003-04-09,1.337469685578784
2003-05-08,0.5207744006838053
2003-06-06,0.9318039913659762
2003-07-07,0.24488885349517828
2003-08-04,-0.9134245882262769
2003-09-02,0.3929999608892741
2003-09-30,-0.7067233137203026
2003-10-28,-0.016397230167655343
2003-11-25,-0.6550703711660131
2003-12-24,0.6169691773021755
2004-01-26,0.2699815939285207
2004-02-24,-0.10715948420654961
2004-03-23,-0.3315806081854079
2004-04-21,-0.14890413795150703
2004-05-19,-0.5887163306104912
2004-06-18,0.11359380989741502
2004-07-19,0.2719417980270803
2004-08-16,-0.27866441996250774
2004-09-14,0.5701305887973598
2004-10-12,0.1953230969245933
2004-11-09,-4.6544476149227405
2004-12-08,0.9163995571627067
2005-01-06,0.6299726968670425
2005-02-04,0.21265354671846057
2005-03-07,-0.18812297650771778
2005-04-05,-0.27631058435915884
2005-05-03,-0.5027296191220458
2005-06-01,0.273078910951933
2005-06-29,-0.37048362446537325
2005-07-28,0.5981443145860035
2005-08-25,-0.49552752350086515
2005-09-23,0.6642703316425178
2005-10-21,-0.23606730965951556
2005-11-18,0.4698421109377108
2005-12-19,0.7970342067222926
2006-01-19,-0.23999732110918015
2006-02-16,-0.21918717065703963
2006-03-17,-0.03796370605943719
2006-04-17,-0.015380946752855704
2006-05-15,-0.2059384516491041
2006-06-13,-0.4242047677361297
2006-07-12,-0.46138476542930673
2006-08-09,-0.42135552680291705
2006-09-07,0.5446962563723086
2006-10-05,0.672963592240893
2006-11-02,0.9920822858487364
2006-12-01,0.2811856160169391
2007-01-03,0.05753757810262201
2007-02-01,-0.3384336898661993
2007-03-02,-0.169811735935486
2007-03-30,0.017452757565673344
2007-04-30,0.9144418313270549
2007-05-29,0.41176234977747106
2007-06-26,-0.6204376600100692
2007-07-25,-0.2995427375627947
2007-08-22,-0.9939742756722256
2007-09-20,-0.8489064903151162
2007-10-18,0.16786093209291217
2007-11-15,0.1102331882802279
2007-12-14,-0.04449357125273111
2008-01-15,0.5043698084260733
2008-02-13,0.12230876425304026
2008-03-13,-0.10930615765651298
2008-04-11,0.17805035475096842
2008-05-09,0.6674697018493514
2008-06-09,-0.4280104588039525
2008-07-08,1.289752056352661
2008-08-05,0.12236546162362014
2008-09-03,1.0531041559835341
2008-10-01,-0.13994377853125792
2008-10-29,-1.771829654107674
2008-11-26,-0.4508517164935403
2008-12-26,-0.9126839134747298
2009-01-27,-1.6340239917267836
2009-02-25,-0.5088784283942552
2009-03-25,1.1519857804134808
2009-04-23,-0.07469020860141286
2009-05-21,-0.634967915282889
2009-06-19,0.9863466480962766
2009-07-20,-0.6447796147905878
2009-08-17,2.0672689107952786
2009-09-15,0.22586844951743057
2009-10-13,0.7242885059140851
2009-11-10,-0.35717297289045485
2009-12-09,-1.1139600419886837
2010-01-08,0.3130064925030334
2010-02-08,0.014315683423018076
2010-03-09,1.0228410992110997
2010-04-07,0.2029730710924394
2010-05-05,-0.2790118759705909
2010-06-03,-0.7416019496637822
2010-07-01,0.32036487757283805
2010-07-30,0.652226646066955
2010-08-27,0.2362910497145733
2010-09-27,0.12349919591767052
2010-10-25,0.5557919993476619
2010-11-22,0.02768400390963273
2010-12-21,0.8763192331644115
2011-01-20,0.09847409221646163
2011-02-17,1.4077667341166187
2011-03-18,-0.5651653653394946
2011-04-15,0.21748212852450613
2011-05-16,0.2295788467664931
2011-06-14,0.007716834394362575
2011-07-13,0.32989848053978893
2011-08-10,-1.5086550986752605
2011-09-08,1.0434364955913187
2011-10-06,-0.7819337358657543
2011-11-03,1.4026304120480837
2011-12-02,-0.1379630868411561
2012-01-03,0.5313056696883325
2012-02-01,0.18273328762023922
2012-03-01,-0.023691811158476402
2012-03-29,0.2663492520312852
2012-04-27,0.22770303769070324
2012-05-25,-0.3111735076029213
2012-06-25,-0.5055029598393719
2012-07-24,0.3653742268660458
2012-08-21,0.7669896457217203
2012-09-19,0.2247449705335415
2012-10-17,0.214039011098227
2012-11-16,-0.12965009837811264
2012-12-17,-0.019222176560425994
2013-01-16,0.09837405609760165
2013-02-14,0.4947046083496358
2013-03-15,0.31994326405767
2013-04-15,0.22760452537149106
2013-05-13,0.684601670347053
2013-06-11,0.0806712671477853
2013-07-10,0.24510785474870497
