Date,log_returns_zscore
2000-01-31,0.0
2000-02-29,-0.7071067811865477
2000-03-28,1.146728764392951
2000-04-26,0.4596779407717243
2000-05-24,-0.21055368623364598
2000-06-22,-0.2980664266925254
2000-07-21,-1.3148991447542298
2000-08-18,1.0146807545700518
2000-09-18,0.7532943724680419
2000-10-16,-1.5256576616049664
2000-11-13,-0.7216558234522655
2000-12-12,-0.2083028927583999
2001-01-11,1.3899394334347117
2001-02-09,0.08985390521103032
2001-03-12,0.4596678916776675
2001-04-09,0.2733771599419262
2001-05-08,0.12520832860192083
2001-06-06,-0.24690936987045464
2001-07-05,-0.754635012381317
2001-08-02,-0.8966776557721148
2001-08-30,-0.15449434980634769
2001-10-04,-2.1544934804728726
2001-11-01,-1.1087835280851956
2001-11-30,-0.3625460477507738
2001-12-31,0.8689895861395439
2002-01-30,-0.6842963850447935
2002-02-28,1.6991327982120332
2002-03-28,1.441765918573485
2002-04-26,-0.3553782646271649
2002-05-24,0.573970592388472
2002-06-24,-0.752225304028559
2002-07-23,-2.2323926374761562
2002-08-20,0.8422539639625127
2002-09-18,-0.4738190405714445
2002-10-16,-0.41547782474478046
2002-11-13,-2.5777545163272726
2002-12-12,1.2673810569456532
2003-01-13,-0.44088209415920543
2003-02-11,-2.0166438523494152
2003-03-12,-0.7315281453432567
2003-04-09,0.6023999527866136
2003-05-08,0.4156534292292052
2003-06-06,0.7470216184292098
2003-07-07,-0.03684072473462336
2003-08-04,-0.5410122575520779
2003-09-02,0.5043901810290039
2003-09-30,0.5334551043264315
2003-10-28,0.7074975083814685
2003-11-25,-1.322612923497774
2003-12-24,1.3420552036761322
2004-01-26,0.6870055090167402
2004-02-24,0.7322093683694492
2004-03-23,0.5294955132978684
2004-04-21,0.12772329925039916
2004-05-19,0.6531753056658063
2004-06-18,0.5791036153551334
2004-07-19,1.1875968370354182
2004-08-16,-0.7219476797697482
2004-09-14,0.4579795100913465
2004-10-12,0.7662623018960188
2004-11-09,-1.7420452489620932
2004-12-08,0.7495466378140083
2005-01-06,-0.4125375792366246
2005-02-04,1.32373903357623
2005-03-07,1.2144421951295294
2005-04-05,-0.6359367425591911
2005-05-03,-0.6951619773550459
2005-06-01,0.1872402514869601
2005-06-29,1.2027525869552038
2005-07-28,1.0285199668960445
2005-08-25,0.25002070474278437
2005-09-23,0.7420933467752943
2005-10-21,-1.6742694499893827
2005-11-18,0.9565121653760369
2005-12-19,-0.3765500091032547
2006-01-19,1.3973618730862145
2006-02-16,-0.7401852761161729
2006-03-17,0.3886740764359668
2006-04-17,-0.12533952451407715
2006-05-15,-0.30108291754283395
2006-06-13,-1.0822215526911187
2006-07-12,2.4049153870408193
2006-08-09,-0.4590294091307416
2006-09-07,-1.9362144508869712
2006-10-05,-1.5825383368371424
2006-11-02,0.74867592488567
2006-12-01,1.6352866444426133
2007-01-03,-0.6848370702596852
2007-02-01,1.2777687274489617
2007-03-02,-0.7472127753596788
2007-03-30,0.6732003645074479
2007-04-30,0.0976035476998129
2007-05-29,0.46150005450390064
2007-06-26,-0.7553413925115948
2007-07-25,1.545551186958578
2007-08-22,-1.6228647652045638
2007-09-20,1.317962736405297
2007-10-18,0.37743107372527185
2007-11-15,-0.7848886706499303
2007-12-14,2.4427224949591486
2008-01-15,0.41503776035394735
2008-02-13,-0.04513057697722585
2008-03-13,0.8634980331823474
2008-04-11,-1.0148891833862552
2008-05-09,2.048826160081535
2008-06-09,0.7810113551828127
2008-07-08,-1.3630037398011081
2008-08-05,-1.7999910692850647
2008-09-03,-0.29032883929139197
2008-10-01,-1.8302885225645988
2008-10-29,-3.8825027346839938
2008-11-26,0.41977937771733725
2008-12-26,-1.3315592450079594
2009-01-27,1.618231003443425
2009-02-25,-1.2470288892402808
2009-03-25,1.8088248053803189
2009-04-23,-1.900845086719831
2009-05-21,1.2009051233133985
2009-06-19,-1.2647200472833502
2009-07-20,-0.2965387276472266
2009-08-17,-0.5488934714094025
2009-09-15,0.7877314449230189
2009-10-13,0.5569539832381616
2009-11-10,-0.11403957713584192
2009-12-09,-0.6706039217769876
2010-01-08,1.595668880894581
2010-02-08,-1.3781020257667769
2010-03-09,0.4387758838273467
2010-04-07,0.2949263027778733
2010-05-05,-0.33563666885694093
2010-06-03,-1.4817456585589517
2010-07-01,-0.5255928857471844
2010-07-30,0.5542685227603305
2010-08-27,-0.4486065208381574
2010-09-27,0.9676071083590225
2010-10-25,0.6497868557139597
2010-11-22,0.8890856021016375
2010-12-21,0.703350428653353
2011-01-20,0.29921565981357023
2011-02-17,0.4188580749858239
2011-03-18,-0.6060982560429774
2011-04-15,-0.18725886672807232
2011-05-16,-0.6191363635057116
2011-06-14,-0.24060530691384027
2011-07-13,-0.42909742630487546
2011-08-10,-2.5472444174160644
2011-09-08,0.8501613061858452
2011-10-06,-0.8868036928093108
2011-11-03,1.197794461387606
2011-12-02,-0.5693482102677089
2012-01-03,-0.2576154022003573
2012-02-01,-0.3453325102660768
2012-03-01,1.3303826234611118
2012-03-29,-1.2059846821182327
2012-04-27,-1.2218954045408879
2012-05-25,-0.9711699463708786
2012-06-25,-1.4591568568972535
2012-07-24,0.8105511634225706
2012-08-21,1.2024614477718543
2012-09-19,0.7489702294979432
2012-10-17,0.014385242814412037
2012-11-16,-1.2431042587858432
2012-12-17,0.5571604491569856
2013-01-16,0.7334347741608024
2013-02-14,1.5772318091371267
2013-03-15,0.47104642506995326
2013-04-15,-0.6753525712090129
2013-05-13,0.1092136366686003
2013-06-11,-0.36380953965466833
2013-07-10,0.1297337132720372
