Date,Close,log_returns,log_returns_zscore
2000-01-03,6.669164180755615,0.0,0.0
2000-01-04,6.669164180755615,0.0,0.0
2000-01-05,6.784458637237549,0.017139960085305,1.1547005383792515
2000-01-06,6.7933244705200195,0.0013059325623536,-0.394692279870077
2000-01-07,6.775590419769287,-0.0026139246935507,-0.7279829654482368
2000-01-10,6.935225963592529,0.0232871265081627,1.544134172458295
2000-01-11,6.935225963592529,0.0,-0.5471193431663678
2000-01-12,6.784458637237549,-0.0219791343769655,-1.7762257157387589
2000-01-13,7.077120304107666,0.042232586328548,1.932754959397843
2000-01-14,6.988436698913574,-0.0126102052492304,-0.9387742264508486
2000-01-18,6.84653902053833,-0.0205136108936946,-1.2021843094350972
2000-01-19,6.811063289642334,-0.0051950276301949,-0.3798901003767747
2000-01-20,6.615954399108887,-0.0290641793038984,-1.4596896482406976
2000-01-21,6.780023097991943,0.0244964435491315,1.1723319679765565
2000-01-24,6.917486667633057,0.020071996608198,0.8916116911753437
2000-01-25,6.84653902053833,-0.0103092332232363,-0.6168646674924627
2000-01-26,6.917486667633057,0.0103092332232362,0.4322723374456982
2000-01-27,6.935225963592529,0.0025611309681063,0.02118131530231621
2000-01-28,7.041647911071777,0.0152285847488687,0.6853983645293419
2000-01-31,7.023909091949463,-0.0025223072961965,-0.2904592182449078
2000-02-01,7.094860076904297,0.0100506752920327,0.41216234186178985
2000-02-02,7.325439453125,0.0319825576532865,1.5463234006547217
2000-02-03,7.36091423034668,0.0048309944020488,0.03084365062762374
2000-02-04,7.467339515686035,0.0143546387345208,0.5590963310555245
2000-02-07,7.520548343658447,0.0071002735022051,0.13581981923993525
2000-02-08,7.502810955047607,-0.0023613090121615,-0.41484900144183506
2000-02-09,7.414124488830566,-0.0118908486952169,-0.9529776268295046
2000-02-10,7.272227764129639,-0.0193242185510759,-1.329133585444475
2000-02-11,7.2012810707092285,-0.0098037404022277,-0.7440679596961385
2000-02-14,7.112594127655029,-0.0123919032007831,-0.8720824850358121
2000-02-15,7.059385776519775,-0.0075089862541406,-0.5669016328548242
2000-02-16,7.2012810707092285,0.0199008894549237,1.059129917715107
2000-02-17,7.085992336273193,-0.0161390117704045,-1.084096646212126
2000-02-18,7.094860076904297,0.001250664139025,-0.034859811772172705
2000-02-22,7.16580867767334,0.009950330853168,0.4891859218929226
2000-02-23,7.289967060089111,0.0171781075999126,0.9127422496557833
2000-02-24,7.148068904876709,-0.019656790511219,-1.3211251691863617
2000-02-25,7.236759185791016,0.0123312429182747,0.6298660674614792
2000-02-28,7.139199256896973,-0.0135728587427651,-0.9486516109748191
2000-02-29,7.272227764129639,0.018462055916236,1.0086792712849784
2000-03-01,7.325439453125,0.0072904696196792,0.3130773166671242
2000-03-02,7.272227764129639,-0.0072904696196793,-0.5900996945011133
2000-03-03,7.343172550201416,0.0097082997062919,0.47571941274748075
