Date,Close,log_returns,log_returns_zscore
2000-01-03,3.8839235305786137,0.0,0.0
2000-01-04,3.855154037475586,-0.0074348978611166,-0.7071067811865476
2000-01-05,3.711303949356079,-0.0380276803598432,-1.134889225680849
2000-01-06,3.768845319747925,0.0153853896144954,1.020278418866391
2000-01-07,3.826383113861084,0.0151513270003392,0.8271469207806109
2000-01-10,4.027773857116699,0.0512938302458715,1.5285658382228906
2000-01-11,4.05654239654541,0.0071171537486753,0.03349825547804791
2000-01-12,4.085312366485596,0.00706720778532,0.02991002095649415
2000-01-13,4.085312366485596,0.0,-0.23908948037689745
2000-01-14,4.14285135269165,0.0139860912115536,0.33766373444795345
2000-01-18,4.171620845794678,0.0069203690225914,0.020040700079632892
2000-01-19,4.401778697967529,0.0537040564488373,1.777252412259762
2000-01-20,4.315469264984131,-0.0198026381290087,-1.1264614702477287
2000-01-21,4.229159355163574,-0.0202028313423663,-1.0524403377255536
2000-01-24,4.229159355163574,0.0,-0.2353866630077463
2000-01-25,4.286698341369629,0.0135135799319771,0.31418960537590823
2000-01-26,4.286698341369629,0.0,-0.25580667944898033
2000-01-27,4.257933139801025,-0.0067329551423943,-0.5331285343779448
2000-01-28,4.14285135269165,-0.0273995807896365,-1.3485865057658883
2000-01-31,4.085312366485596,-0.0139860912115536,-0.7318528536174651
2000-02-01,4.20039176940918,0.0277796072774404,1.0607241144615442
2000-02-02,4.20039176940918,0.0,-0.16081502589724792
2000-02-03,4.229159355163574,0.0068254399341671,0.14429840627685578
2000-02-04,4.229159355163574,0.0,-0.16752672957722017
2000-02-07,4.286698341369629,0.0135135799319771,0.45928427940480265
2000-02-08,4.344240665435791,0.0133341636647687,0.4404845022966773
2000-02-09,4.344240665435791,0.0,-0.2062735510112809
2000-02-10,4.315469264984131,-0.0066449122543794,-0.5245842195606003
2000-02-11,4.20039176940918,-0.0270282712765335,-1.4641949862758266
2000-02-14,4.229159355163574,0.0068254399341671,0.1996894476182108
2000-02-15,4.229159355163574,0.0,-0.1398942425518431
2000-02-16,4.286698341369629,0.0135135799319771,0.5373417699069302
2000-02-17,4.344240665435791,0.0133341636647687,0.5180349075978067
2000-02-18,4.257933139801025,-0.0200671188071631,-1.1787110721021934
2000-02-22,4.171620845794678,-0.020479211767045,-1.1589755577133916
2000-02-23,4.20039176940918,0.0068731470432951,0.24504414376240904
2000-02-24,4.14285135269165,-0.0137935160658867,-0.8142482166640487
2000-02-25,4.114079475402832,-0.0069691739801252,-0.4494737993378828
2000-02-28,4.085312366485596,-0.0070169172314283,-0.4451293304615262
2000-02-29,4.085312366485596,0.0,-0.06855141942248096
2000-03-01,3.9990029335021977,-0.0213531286691257,-1.1899198544409406
2000-03-02,3.9990029335021977,0.0,-0.037956275531027914
2000-03-03,3.970231771469116,-0.007220589705641,-0.4262915250299355
2000-03-06,4.085312366485596,0.0285737183747667,1.489061560763482
2000-03-07,4.027773857116699,-0.0141843615339955,-0.8170350802221017
2000-03-08,4.05654239654541,0.0071171537486753,0.3396949588188399
2000-03-09,4.085312366485596,0.00706720778532,0.3330100510992698
2000-03-10,4.114079475402832,0.0070169172314283,0.32645243901508986
2000-03-13,4.114079475402832,0.0,-0.06662310433806126
2000-03-14,4.085312366485596,-0.0070169172314283,-0.45894290542197336
2000-03-15,4.114079475402832,0.0070169172314283,0.33962875010403454
2000-03-16,4.114079475402832,0.0,-0.06449081771114938
2000-03-17,4.14285135269165,0.0069691739801253,0.3379242718312382
2000-03-20,4.14285135269165,0.0,-0.07088927715322133
2000-03-21,4.085312366485596,-0.0139860912115536,-0.8857599639682558
