Date,Close,log_returns,log_returns_zscore
2000-01-03,35.915626525878906,0.0,0.0
2000-01-04,34.71317672729492,-0.0340531324124451,-0.7071067811865475
2000-01-05,35.49738693237305,0.0223397385857749,0.9241417293531167
2000-01-06,39.52285385131836,0.1074199968760337,1.3846626258653216
2000-01-07,39.731971740722656,0.0052771139961175,-0.2821303609698922
2000-01-10,38.89552307128906,-0.0212770412459832,-0.6879508900624092
2000-01-11,38.16360092163086,-0.0189969499570843,-0.5830566969430753
2000-01-12,37.849945068359375,-0.008252677318393,-0.3339926214209346
2000-01-13,39.313758850097656,0.0379450269879784,0.6522261302015449
2000-01-14,38.947776794433594,-0.0093528633327945,-0.42794500404724056
2000-01-18,36.96118927001953,-0.0523532687643382,-1.2847832818088496
2000-01-19,37.01347351074219,0.0014135718221182,-0.0268585271922056
2000-01-20,35.549652099609375,-0.040351625323289,-0.9691678061001205
2000-01-21,34.92232131958008,-0.0178041658515132,-0.400186981438447
2000-01-24,34.294952392578125,-0.0181280213457866,-0.39320471455573963
2000-01-25,33.667625427246094,-0.0184614769718094,-0.38792954481927433
2000-01-26,35.44508743286133,0.0514479602184473,1.3589605702027374
2000-01-27,34.08583068847656,-0.039102890419039,-0.9436194324184873
2000-01-28,32.36064147949219,-0.0519388603873922,-1.1929377704571555
2000-01-31,33.092552185058594,0.0223653323330451,0.6888500556714978
2000-02-01,32.56976318359375,-0.0159238992860666,-0.3002530666424929
2000-02-02,32.25609588623047,-0.0096773031557855,-0.130809431911448
2000-02-03,33.04025650024414,0.0240196668393433,0.7616699593588423
2000-02-04,32.77885437011719,-0.0079430882929985,-0.116446013926057
2000-02-07,32.77885437011719,0.0,0.10512762038644513
2000-02-08,33.197105407714844,0.0126790619526396,0.4589783718242284
2000-02-09,32.6743278503418,-0.0158729970704615,-0.36764201083831055
2000-02-10,32.36064147949219,-0.009646773319716,-0.17931678915782165
2000-02-11,31.053667068481445,-0.0412260117662056,-1.0912684941092425
2000-02-14,30.37403106689453,-0.0221289013308325,-0.5050591815546664
2000-02-15,30.060400009155273,-0.0103793108588978,-0.14398678932318154
2000-02-16,30.47860336303711,0.0138162170851941,0.5943001933884821
2000-02-17,29.798978805541992,-0.0225507836921597,-0.535896308341975
2000-02-18,30.79228401184082,0.0327900148445157,1.175899241164785
2000-02-22,30.112648010253903,-0.0223188563264218,-0.5502854605002717
2000-02-23,29.589866638183594,-0.0175133237593192,-0.39100768902740046
2000-02-24,28.544281005859375,-0.0359753584074713,-0.9601167686493469
2000-02-25,28.07378578186035,-0.0166203504036382,-0.33099720856910986
2000-02-28,29.067073822021484,0.0347697991856219,1.2992862968871497
2000-02-29,29.22391891479492,0.0053814650919766,0.3444915287681927
2000-03-01,28.80569648742676,-0.0144143525936235,-0.2987953498384137
2000-03-02,28.335176467895508,-0.0164691447709187,-0.3618794180473101
2000-03-03,29.067073822021484,0.0255020322725656,1.016331077868663
2000-03-06,27.39414978027344,-0.0592765708587615,-1.7304853204198736
2000-03-07,25.98262596130371,-0.0529013965310658,-1.4679736596795798
2000-03-08,27.65554428100586,0.0623981419624287,2.097784852158036
2000-03-09,27.91693687438965,0.0094073367131649,0.4589994812220388
2000-03-10,28.07378578186035,0.0056026895286117,0.33683860176890895
2000-03-13,27.446434020996097,-0.0225999992451401,-0.5409244080068535
2000-03-14,27.185039520263672,-0.0095694470069106,-0.12771433490820952
2000-03-15,28.282901763916016,0.0395906397572472,1.399415807246701
2000-03-16,29.694429397583008,0.0487020217390435,1.6266114138948589
2000-03-17,28.596580505371097,-0.037672317917341,-1.0358000285540887
2000-03-20,29.642152786254883,0.0359102809772372,1.2188401741362853
2000-03-21,30.635467529296875,0.0329609784350595,1.1047088786665202
2000-03-22,31.15822410583496,0.0169198192853447,0.6030192640930815
2000-03-23,33.249385833740234,0.0649580691395712,1.9971409851433706
2000-03-24,33.14481735229492,-0.0031499306532395,-0.05364966288779891
2000-03-27,32.43907165527344,-0.0215227535596282,-0.6048328670135408
2000-03-28,32.099246978759766,-0.010531040297496,-0.2666434467880426
2000-03-29,31.83785057067871,-0.0081767197600313,-0.19251091426660438
2000-03-30,32.30836868286133,0.0146704375234659,0.5115435505206835
2000-03-31,32.465206146240234,0.0048426467211411,0.20290738583738205
2000-04-03,32.77885437011719,0.009614687914451,0.35005284535542697
2000-04-04,32.20380401611328,-0.0176990409351301,-0.510813898197283
2000-04-05,32.93571472167969,0.0224730401151653,0.7608234197916479
2000-04-06,32.56976318359375,-0.0111732745705943,-0.3128590467873897
2000-04-07,31.94241523742676,-0.019449590382444,-0.5737731791592032
2000-04-10,33.876731872558594,0.0587936454009688,1.8922453206428738
2000-04-11,34.39952087402344,0.0153142329194516,0.508165318107578
2000-04-12,34.7654914855957,0.0105826346173263,0.3544199529267374
2000-04-13,33.667625427246094,-0.0320885650142976,-1.0011159360799593
2000-04-14,31.15822410583496,-0.0774584791786801,-2.3443303017807042
2000-04-17,30.32177734375,-0.0272120480530559,-0.7758811063035324
2000-04-18,31.367347717285156,0.0339012916741445,1.109650005349431
2000-04-19,31.94241523742676,0.0181672876341422,0.6150672409325522
2000-04-20,31.83785057067871,-0.0032789063860548,-0.053833797359057085
2000-04-24,31.15822410583496,-0.021577624869176,-0.6230599328771779
2000-04-25,33.197105407714844,0.0633844589808739,1.9903247742518313
2000-04-26,32.099246978759766,-0.0336301143516666,-0.9962268937711797
2000-04-27,31.6810245513916,-0.0131146641945588,-0.3595066225679305
2000-04-28,31.524185180664062,-0.0049628723108879,-0.10547221069231609
2000-05-01,31.053667068481445,-0.0150381312992698,-0.41761524458596916
2000-05-02,30.896841049194336,-0.0050629561904281,-0.10343960884127679
2000-05-03,30.112648010253903,-0.025708664088174,-0.7493537895223009
2000-05-04,31.001386642456055,0.0290866507147007,0.9766320446336864
2000-05-05,33.092552185058594,0.0652763136631523,2.058822839722537
2000-05-08,33.563045501708984,0.0141173778970324,0.46497047498472355
2000-05-09,33.30167007446289,-0.0078180773316824,-0.21884982351759852
2000-05-10,32.20380401611328,-0.0335229653959876,-1.0144301333513195
2000-05-11,33.04025650024414,0.0256421292281287,0.835227335127528
2000-05-12,32.51747512817383,-0.0159490708668604,-0.469602755862824
2000-05-15,30.47860336303711,-0.0647527327344179,-1.9576923702089937
2000-05-16,30.530874252319336,0.0017135338349093,0.10753843417796662
2000-05-17,30.16494369506836,-0.012057996854819,-0.32091818872696065
2000-05-18,30.79228401184082,0.0205836941722654,0.6984825834442939
2000-05-19,30.32177734375,-0.0153979609253662,-0.4316380469726852
2000-05-22,30.32177734375,0.0,0.05490310366222284
2000-05-23,30.112648010253903,-0.0069208954010556,-0.16419097931737694
2000-05-24,30.217212677001953,0.0034664350377225,0.16671134417022498
2000-05-25,29.433027267456055,-0.0262942979360399,-0.7822062180059889
2000-05-26,28.282901763916016,-0.039859976166915,-1.2037146374719105
2000-05-30,29.694429397583008,0.0487020217390435,1.6087956326041293
2000-05-31,29.694429397583008,0.0,0.058493632087753634
2000-06-01,29.85127067565918,0.0052679417856995,0.2258425339081637
2000-06-02,30.687713623046875,0.0276349591389369,0.9360731344767194
2000-06-05,31.3150577545166,0.0202366935137184,0.6934125848984066
2000-06-06,30.844545364379883,-0.0151391370930437,-0.4441118419056597
2000-06-07,30.7399959564209,-0.0033953166218453,-0.06394471703301413
2000-06-08,30.217212677001953,-0.0171528883595546,-0.5081071649364509
2000-06-09,30.37403106689453,0.0051762839100472,0.21896776994481776
2000-06-12,30.13877868652344,-0.0077753310918987,-0.2042480984653382
2000-06-13,30.530874252319336,0.0129257711531045,0.4740814533890204
2000-06-14,31.105958938598633,0.0186609643930193,0.659207979287391
2000-06-15,30.47860336303711,-0.0203744982279288,-0.6286119343828057
2000-06-16,29.90353202819824,-0.019048306892485,-0.5812462055378297
