Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865475
2000-02-14,-0.40838248096141166
2000-02-29,-0.8583108656066699
2000-03-14,1.1998916212463626
2000-03-28,0.9633129924982613
2000-04-11,1.1012498836938254
2000-04-26,-0.6922989977638633
2000-05-10,0.05104627814530981
2000-05-24,-0.3264555396917046
2000-06-08,0.42926925639827584
2000-06-22,0.5339531207089422
2000-07-07,0.23582660646067563
2000-07-21,1.0327372862697701
2000-08-04,-0.19994708866143596
2000-08-18,-0.12802023428122353
2000-09-01,0.5740856483024739
2000-09-18,-0.3504750603343594
2000-10-02,-0.7951658464663199
2000-10-16,-0.06408385117451816
2000-10-30,1.628328131379789
2000-11-13,0.34141626684708587
2000-11-28,0.6181740973027373
2000-12-12,0.05522510187787994
2000-12-27,1.9894994421087882
2001-01-11,0.008984567352303543
2001-01-26,-2.1848064669894827
2001-02-09,-0.002938405800941144
2001-02-26,-0.30783877713412905
2001-03-12,0.8770287835888226
2001-03-26,0.3020630344883004
2001-04-09,0.20778225884890517
2001-04-24,-0.19967009415615392
2001-05-08,-1.327964784571813
2001-05-22,1.1003763359269725
2001-06-06,0.28939345862053395
2001-06-20,-0.938336327652013
2001-07-05,-0.031304856939915936
2001-07-19,0.1480304509264465
2001-08-02,-0.13891047267946627
2001-08-16,-0.28405826610326623
2001-08-30,0.6249656203611956
2001-09-20,0.19098297710495862
2001-10-04,0.6996993103421902
2001-10-18,-0.08354601278293287
2001-11-01,0.9058057295323049
2001-11-15,-0.2917680404253101
2001-11-30,0.7456096773248331
2001-12-14,-1.0210816860175485
2001-12-31,0.6306215713071698
2002-01-15,-1.5606492877506275
2002-01-30,2.1348649381598626
2002-02-13,0.7890290615203797
2002-02-28,-0.3788924470859271
2002-03-14,0.428297310851407
2002-03-28,0.5184222765327432
2002-04-12,0.494234021560499
2002-04-26,-2.4604150608765156
2002-05-10,0.22305094590129737
2002-05-24,-1.7366666251621365
2002-06-10,-1.3969103794144266
2002-06-24,0.4061776335873622
2002-07-09,-0.3703666529441296
2002-07-23,-3.113273278997644
2002-08-06,2.3980402119558755
2002-08-20,0.4630475139164605
2002-09-04,0.6130628734168551
2002-09-18,-0.20876662730116252
2002-10-02,-0.7360217529574775
2002-10-16,-0.024877136945738045
2002-10-30,-0.4085596343335213
2002-11-13,-0.34301060998219735
2002-11-27,0.37705854504133846
2002-12-12,0.24558372905393888
2002-12-27,-0.1018404055239035
2003-01-13,0.3835569010262269
2003-01-28,-0.6068566897227023
2003-02-11,0.43159264414068216
2003-02-26,-0.012406553762209475
2003-03-12,-0.4490478837613717
2003-03-26,0.9145768412029328
2003-04-09,0.00903588578611865
2003-04-24,-0.07284944558583333
2003-05-08,-0.7274598227839203
2003-05-22,-1.2163039471020558
2003-06-06,-2.0473505364320324
2003-06-20,-0.05612496203400804
2003-07-07,-0.18661452919629062
2003-07-21,-0.6558716183725642
2003-08-04,1.8323802657022703
2003-08-18,0.42876490721822147
2003-09-02,0.9189182265125377
2003-09-16,0.10852730615088949
2003-09-30,0.15082373537134974
2003-10-14,0.7231521861830897
2003-10-28,-0.10758958362237667
2003-11-11,-0.3213500252525193
2003-11-25,-0.08156960145403754
2003-12-10,0.5912529332063229
2003-12-24,0.29457954597197467
2004-01-09,-0.5702499463932347
2004-01-26,0.4982630381862588
2004-02-09,1.76307092507214
2004-02-24,-0.24148143802674943
2004-03-09,0.4388092392363959
2004-03-23,-1.145798039830491
2004-04-06,1.7086501636704066
2004-04-21,-1.046069709614045
2004-05-05,-1.7762761638876514
2004-05-19,-0.8997328928990751
2004-06-03,0.9097061784592342
2004-06-18,0.7789208638758438
2004-07-02,-0.35358431691830644
2004-07-19,0.1692363000340628
2004-08-02,-0.11765693661739514
2004-08-16,-0.38094139950372785
2004-08-30,0.08323089744229713
2004-09-14,-0.4331690612381181
2004-09-28,-0.7506333917744551
2004-10-12,0.2924594945315899
2004-10-26,-0.09478847417515633
2004-11-09,2.3568105234423182
2004-11-23,-0.0945085993128797
2004-12-08,0.318511306539982
2004-12-22,-0.1186657199531011
2005-01-06,-1.3434366766797077
2005-01-21,-0.22043953816149067
2005-02-04,0.41744602718015666
2005-02-18,0.10652067330833984
2005-03-07,0.2593238283250701
2005-03-21,-0.8832191445319704
2005-04-05,-2.9265469923308562
2005-04-19,-0.6373352633273899
2005-05-03,-0.25233180763044394
2005-05-17,-1.5073535161897338
2005-06-01,0.2787480930097961
2005-06-15,0.2912737790284562
2005-06-29,-1.1695175390026193
2005-07-14,1.2105747128977062
2005-07-28,-0.23043335542918947
2005-08-11,0.5964554711654052
2005-08-25,-0.7310113911047178
2005-09-09,0.0941685441306847
2005-09-23,-0.9609820672606982
2005-10-07,0.9927069969813657
2005-10-21,-0.7092874823300577
2005-11-04,2.063655439300357
2005-11-18,0.23055232540239792
2005-12-05,1.1407574743965478
2005-12-19,-0.6010270594722502
2006-01-04,1.1385955536874681
2006-01-19,-0.5731382747079522
2006-02-02,-0.45765091636796434
2006-02-16,1.0625673064315664
2006-03-03,0.4156380051751126
2006-03-17,0.3674848985942056
2006-03-31,-0.45886619641506043
2006-04-17,-1.1619007575649132
2006-05-01,-2.305934774717549
2006-05-15,-0.41800785249215305
2006-05-30,-0.23600657679718978
2006-06-13,-0.958185978492402
2006-06-27,0.5493171581860583
2006-07-12,0.24414343588508475
2006-07-26,1.1105134159068046
2006-08-09,-0.21335143418037023
2006-08-23,0.46732624818201246
2006-09-07,0.577353000007182
2006-09-21,0.7782576004593179
2006-10-05,0.41663507737118016
