Date,log_returns_zscore
2006-12-01,0.0
2006-12-15,-0.7071067811865475
2007-01-03,-0.9508369181404107
2007-01-18,-0.6380411720353228
2007-02-01,1.1918262457876312
2007-02-15,1.746598257100932
2007-03-02,-0.5169027612086528
2007-03-16,0.1438266776293736
2007-03-30,-0.687961539158488
2007-04-16,1.146888520359157
2007-04-30,-1.3708526439941995
2007-05-14,0.030331886927769544
2007-05-29,-0.45181829288003744
2007-06-12,-0.1812595138610024
2007-06-26,1.2474407767344333
2007-07-11,1.4084350124139233
2007-07-25,-1.2007193891161474
2007-08-08,-0.5985980304304914
2007-08-22,-1.5291157148090273
2007-09-06,-0.17555235403981637
2007-09-20,-0.6923906996092458
2007-10-04,1.4225795254374654
2007-10-18,-0.13244374431247521
2007-11-01,0.12747698600211937
2007-11-15,0.9907373340413362
2007-11-30,1.2088361292205982
2007-12-14,-0.22914227173484425
2007-12-31,-0.20671676556848978
2008-01-15,-2.493688735771947
2008-01-30,-1.1713057321032285
2008-02-13,1.0918837796275165
2008-02-28,-1.1690729107263695
2008-03-13,-0.3303354584010006
2008-03-28,0.28156837381052713
2008-04-11,0.7532141439033525
2008-04-25,0.19192753118100384
2008-05-09,-0.4746171021569857
2008-05-23,-0.5211264910161117
2008-06-09,-1.3214044801596683
2008-06-23,0.8322783712969494
2008-07-08,-1.0259566816191354
2008-07-22,-0.14162236125488636
2008-08-05,-0.30628116588989573
2008-08-19,-0.3619519211873537
2008-09-03,-0.47904816450243853
2008-09-17,-1.2507340440606127
2008-10-01,-0.5075084587685322
2008-10-15,-2.7809643579122656
2008-10-29,-0.25105169116178144
2008-11-12,-0.17076760446277692
2008-11-26,1.2818065653139732
2008-12-11,-0.3996299924016006
2008-12-26,1.115539290564813
2009-01-12,0.8775092060686739
2009-01-27,-0.2091855931711132
2009-02-10,0.4657504615679822
2009-02-25,-1.6945547740720772
2009-03-11,0.9651898818722927
2009-03-25,0.9376838917086494
2009-04-08,0.3400952803526808
2009-04-23,0.5787234883906918
2009-05-07,1.93587569625542
2009-05-21,0.036831388038202226
2009-06-05,-0.2493202414632101
2009-06-19,-0.1851861562984133
2009-07-06,-0.7832469956632384
2009-07-20,-0.03103379541475533
2009-08-03,0.3724711227043772
2009-08-17,-1.1663308502029197
2009-08-31,-0.7909625773192475
2009-09-15,1.032159576298218
2009-09-29,0.5215471701122266
2009-10-13,0.06307972543060335
2009-10-27,-0.21272541623898142
2009-11-10,-1.5955745462348387
2009-11-24,0.032511278640047235
2009-12-09,0.9550990771875266
2009-12-23,-0.2183806283228807
2010-01-08,0.4294586929986923
2010-01-25,-1.682500114385008
2010-02-08,0.06481912750345953
2010-02-23,-0.1922751923249285
2010-03-09,0.3358262635901826
2010-03-23,0.753332772647488
2010-04-07,1.282447177794905
2010-04-21,0.3585751537667695
2010-05-05,0.2961069171629867
2010-05-19,-1.6192458833148835
2010-06-03,0.32932464897814806
2010-06-17,0.8237567387467543
2010-07-01,-0.4018350168750072
2010-07-16,0.9885293477476549
2010-07-30,-0.16509258246464023
2010-08-13,0.01894059787414328
2010-08-27,0.34513834972327356
2010-09-13,0.7384082907930862
2010-09-27,0.673556524366672
2010-10-11,-0.6922373833130395
2010-10-25,0.5752680768713906
2010-11-08,-0.8260133275584474
2010-11-22,-1.607980535031751
2010-12-07,0.5174102714276171
2010-12-21,0.05558836737904191
2011-01-05,-0.24677776831171966
2011-01-20,1.3956272559757643
2011-02-03,1.0838515818008725
2011-02-17,0.5049370423480389
2011-03-04,-2.2966775953435574
2011-03-18,0.09332571886165078
2011-04-01,0.7818775918323577
2011-04-15,-2.0143823561366467
2011-05-02,-0.0521260809940413
2011-05-16,-1.1640997983601264
2011-05-31,-0.10172868991202606
2011-06-14,-0.45909018255247974
2011-06-28,0.6210045767012615
2011-07-13,0.16712952968293254
2011-07-27,-0.7984338819899655
2011-08-10,-1.5902730083184715
2011-08-24,-0.3347820542320257
2011-09-08,-1.00958150881768
2011-09-22,-2.3622786245115255
2011-10-06,0.03991249946862787
2011-10-20,-1.6265292844638304
2011-11-03,-0.27517661025901075
2011-11-17,0.09690018237554425
2011-12-02,1.24308144766677
2011-12-16,-2.8356507557363937
2012-01-03,1.5354702587886964
2012-01-18,1.9074990177568207
2012-02-01,0.3960531667557887
2012-02-15,-0.18981425307992564
2012-03-01,-1.3312339758003848
2012-03-15,-0.10261256303310931
2012-03-29,-0.18490789498646526
2012-04-13,-0.7319893141122821
2012-04-27,-0.2330110657611657
2012-05-11,-0.22306205481544242
2012-05-25,-0.16431762413582543
2012-06-11,-0.36347993419950647
2012-06-25,1.9900950685345915
2012-07-10,0.05632178983375362
2012-07-24,0.47663829615294423
2012-08-07,2.493580681727798
2012-08-21,1.0602867894960903
2012-09-05,-1.1507787355945296
2012-09-19,1.3669387956813634
2012-10-03,-0.2666223594109502
2012-10-17,0.868264941110164
2012-11-02,-0.459808440416129
2012-11-16,0.42891239643040524
2012-12-03,0.9899778847311401
2012-12-17,0.8834743558986425
2013-01-02,-0.048696916226995554
2013-01-16,-0.3032634037188822
2013-01-31,-0.6262758926250732
2013-02-14,1.1103938685511263
2013-03-01,-1.9156646305018568
2013-03-15,0.0998418825508848
2013-04-01,-0.1814701639279528
2013-04-15,1.4269851674009615
2013-04-29,0.9883233650987803
2013-05-13,0.21198801714994672
2013-05-28,-0.1988974206611098
2013-06-11,-0.09882883106805627
2013-06-25,-1.3506649673937523
2013-07-10,-0.19451898043511542
2013-07-24,0.0589339073728114
2013-08-07,-1.1412525259035466
