Date,log_returns_zscore
2000-01-31,0.0
2000-02-29,-0.7071067811865475
2000-03-28,-0.05871649481135146
2000-04-26,1.135884168883695
2000-05-24,-0.4379645373915705
2000-06-22,-0.6012830171427193
2000-07-21,-0.04703496119279972
2000-08-18,0.5887116558998435
2000-09-18,1.1902319776776262
2000-10-16,-1.08383113761104
2000-11-13,-0.33286230272801853
2000-12-12,-0.25572144751282566
2001-01-11,-0.7230001996237766
2001-02-09,0.7977217404916965
2001-03-12,-0.040666235815166256
2001-04-09,1.154518050370677
2001-05-08,0.025599402511110054
2001-06-06,0.03818202344844557
2001-07-05,-0.3143778508715292
2001-08-02,-0.04096296106681124
2001-08-30,-0.5769772497544842
2001-10-04,0.7978894393017971
2001-11-01,-0.8399790106870021
2001-11-30,-0.8535876079767695
2001-12-31,0.875149802321334
2002-01-30,-0.6671745282855255
2002-02-28,0.26528575013771183
2002-03-28,0.1693735805185396
2002-04-26,0.1759119729755967
2002-05-24,-0.11547550122173576
2002-06-24,-0.7676093537558669
2002-07-23,-1.5275707085279098
2002-08-20,1.6109643836326484
2002-09-18,-0.18617180504389533
2002-10-16,-0.3404564522684029
2002-11-13,-1.2504080807566045
2002-12-12,0.7682450131973253
2003-01-13,0.2604378747381743
2003-02-11,-0.3241134398437452
2003-03-12,-0.416692129670136
2003-04-09,-0.3958098612065121
2003-05-08,0.185451149392943
2003-06-06,0.5964641892033942
2003-07-07,-0.47385997346651887
2003-08-04,-0.9880059334309975
2003-09-02,-0.025442381739685903
2003-09-30,0.013707495329552484
2003-10-28,0.1930456829482502
2003-11-25,-0.707399697323661
2003-12-24,0.21184708130006402
2004-01-26,-0.2272342629411724
2004-02-24,-0.30528208983875155
2004-03-23,-0.1184679929074417
2004-04-21,-0.6497068063735543
2004-05-19,-0.5065758975915469
2004-06-18,0.16522705841608337
2004-07-19,0.14331849103700403
2004-08-16,-0.014828377542548942
2004-09-14,-0.17124678133618618
2004-10-12,0.06088044873764322
2004-11-09,0.769421086869267
2004-12-08,-0.2655224882210372
2005-01-06,-0.23253342583552747
2005-02-04,0.39232271986724376
2005-03-07,-0.7884715990231211
2005-04-05,-0.42489661231367115
2005-05-03,0.32338095638630115
2005-06-01,0.3455933021157988
2005-06-29,-0.09848984369485715
2005-07-28,0.055509816095244566
2005-08-25,-0.6122124072888039
2005-09-23,0.3577146882928372
2005-10-21,-1.0864219431350521
2005-11-18,0.3416156311991174
2005-12-19,-0.0928651855380162
2006-01-19,-0.04168477279821412
2006-02-16,-0.9007739356030366
2006-03-17,-0.2411459104656998
2006-04-17,-1.282029087853713
2006-05-15,-0.15860600648941303
2006-06-13,0.3012488649352234
2006-07-12,-0.04228755477020876
2006-08-09,0.22355205195023478
2006-09-07,0.03974323906992799
2006-10-05,0.24375227511046743
2006-11-02,0.4411670733095285
2006-12-01,-0.1091541718658852
2007-01-03,0.04160508743460775
2007-02-01,-0.36211212551122157
2007-03-02,-0.6708934547478315
2007-03-30,0.3394379367918058
2007-04-30,0.2695780576781906
2007-05-29,-1.0158138326037611
2007-06-26,-1.1486706642373754
2007-07-25,0.1939345316567938
2007-08-22,0.7603285712746457
2007-09-20,0.0656172712083977
2007-10-18,-0.6475311334866106
2007-11-15,0.31284553550128896
2007-12-14,0.5187614695012311
2008-01-15,0.12156112770496685
2008-02-13,-1.483349322929796
2008-03-13,-0.9533384520017166
2008-04-11,0.5892162095012825
2008-05-09,-0.03317164817292442
2008-06-09,-0.7249700000007905
2008-07-08,0.055043376959344206
2008-08-05,0.02431270571609832
2008-09-03,0.6014203630568236
2008-10-01,-0.1525464674202089
2008-10-29,-1.6580163075795775
2008-11-26,0.6520134450982773
2008-12-26,-0.2841510075841748
2009-01-27,-0.7240522203645137
2009-02-25,-1.9488463552536606
2009-03-25,-0.6171860924957047
2009-04-23,-0.7299118858468581
2009-05-21,-1.236403460685085
2009-06-19,1.767691314494011
2009-07-20,0.4729446448553547
2009-08-17,-0.33646633811952265
2009-09-15,0.302961836888304
2009-10-13,-0.3015045710963497
2009-11-10,0.3001172139237092
2009-12-09,0.5507305173851855
2010-01-08,-0.5908526859419196
2010-02-08,-0.8900607334259488
2010-03-09,0.47741694710890936
2010-04-07,0.48851266526663983
2010-05-05,0.28403748388598593
2010-06-03,-0.828232774947673
2010-07-01,0.1052940539051206
2010-07-30,1.0586595059457289
2010-08-27,0.6184786667149661
2010-09-27,0.06456642898700726
2010-10-25,0.1126435728952092
2010-11-22,0.036369009766924
2010-12-21,-0.15303984800713236
2011-01-20,-0.17643047323662106
2011-02-17,-0.26044466120273535
2011-03-18,-0.606247619067801
2011-04-15,0.4521135938942979
2011-05-16,0.9297717863497961
2011-06-14,-0.4875666100499166
2011-07-13,0.09947707777375867
2011-08-10,-1.0732595535263036
2011-09-08,1.3538926734503072
2011-10-06,0.09765822637537148
2011-11-03,0.5479900797110369
2011-12-02,-0.026410618480401587
2012-01-03,0.3203881392138043
2012-02-01,-0.07296399472477548
2012-03-01,-0.4453966664076559
2012-03-29,-0.017146977609804565
2012-04-27,0.2634377409670521
2012-05-25,-0.13967616749283787
2012-06-25,0.013403058732940306
2012-07-24,0.1329359119068918
2012-08-21,-0.556917730177735
2012-09-19,-0.49331023444661953
2012-10-17,0.360741250571906
2012-11-16,-1.6720130689933514
2012-12-17,0.2604762518661839
2013-01-16,-0.5786630357014731
2013-02-14,0.45312877363171294
2013-03-15,0.48841127854083827
2013-04-15,0.556720902148615
2013-05-13,-0.6438635018717971
2013-06-11,-0.8956089997548732
2013-07-10,-0.22134670283521343
