Date,Close,log_returns,log_returns_zscore
2000-01-03,23.67966079711914,0.0,0.0
2000-01-04,22.684185028076172,-0.0429484985828778,-0.7071067811865475
2000-01-05,22.345291137695312,-0.0150523753739092,0.1964598960934587
2000-01-06,23.128965377807617,0.0344701329848413,1.251104601489252
2000-01-07,22.98070526123047,-0.0064307823267001,-0.01569711629943483
2000-01-10,22.377056121826172,-0.0266188085167289,-0.6519411127251682
2000-01-11,21.709880828857425,-0.0302686590048417,-0.705318056315326
2000-01-12,21.582799911499023,-0.0058707975660235,0.24275638950684308
2000-01-13,22.197032928466797,0.0280619309941747,1.3715815658894126
2000-01-14,22.49356460571289,0.0132706227005282,0.7341306305137041
2000-01-18,22.02759552001953,-0.0209332416277729,-0.5918281172008452
2000-01-19,20.94739151000977,-0.0502818807938801,-1.5205137343913644
2000-01-20,20.333162307739254,-0.0297609639789994,-0.6991534116467819
2000-01-21,20.375516891479492,0.0020808633370725,0.5112993016968066
2000-01-24,19.56007957458496,-0.040843294883399,-1.1075470790705242
2000-01-25,20.523780822753903,0.048093521123332,1.9770644554952197
2000-01-26,21.413358688354492,0.042430711093983,1.580835792493674
2000-01-27,21.66752052307129,0.0117994241621331,0.558444356879736
2000-01-28,21.328638076782227,-0.0157637088908217,-0.3510780501779577
2000-01-31,22.49356460571289,0.0531785704583525,1.7795994137497837
2000-02-01,21.83696746826172,-0.0296249617256615,-0.8285686108832192
2000-02-02,21.18036842346191,-0.0305295541526125,-0.824540654924196
2000-02-03,22.175859451293945,0.0459295502154409,1.5250799950169962
2000-02-04,21.095659255981445,-0.0499369882599392,-1.3787662453405292
2000-02-07,20.96857452392578,-0.0060424311725726,-0.03679211586378098
2000-02-08,20.989757537841797,0.0010097167677949,0.17978526903646982
2000-02-09,20.523780822753903,-0.0224503284960967,-0.5534506376068581
2000-02-10,20.417882919311523,-0.0051731234115157,0.003943189271504963
2000-02-11,20.3437442779541,-0.0036376723997253,0.05351416935993368
2000-02-14,19.655384063720703,-0.0344221592024451,-0.9458946279406422
2000-02-15,19.909557342529297,0.0128485859689103,0.6246486408695008
2000-02-16,20.068405151367188,0.0079468104369567,0.4501128116102489
2000-02-17,19.44358253479004,-0.0316296265216165,-0.8831472925170581
2000-02-18,18.786989212036133,-0.0343525017625458,-0.9492027478144933
