Date,Close,log_returns,log_returns_zscore
2006-01-26,44.0,0.0,0.0
2006-01-27,42.20000076293945,-0.0417693947971612,-0.7071067811865475
2006-01-30,44.79999923706055,0.0597878832699409,1.0536272937545603
2006-01-31,47.52000045776367,0.0589425622964225,0.8041479915145495
2006-02-01,46.560001373291016,-0.0204088517691994,-0.6852565304037228
2006-02-02,44.75,-0.0396503881973994,-0.9165329336988483
2006-02-03,46.54999923706055,0.0394355426125348,0.7052618244037648
2006-02-06,47.709999084472656,0.0246140130051938,0.3482941965366203
2006-02-07,46.279998779296875,-0.0304311243895895,-0.874668729101238
2006-02-08,45.7400016784668,-0.0117366506585492,-0.3979565286491738
2006-02-09,44.04999923706055,-0.0376478902281172,-0.961232004071945
2006-02-10,42.310001373291016,-0.040301837872526,-0.944351979067129
2006-02-13,41.47999954223633,-0.0198121248642528,-0.4037862247036566
2006-02-14,43.0,0.0359887433680042,0.9922287002535538
2006-02-15,42.70000076293945,-0.0070011775915492,-0.13676505673135797
2006-02-16,44.45000076293945,0.0401660410218924,1.072116001891551
2006-02-17,43.849998474121094,-0.0135902951034088,-0.37331128017639403
2006-02-21,43.099998474121094,-0.0172517223140183,-0.4597466351116635
2006-02-22,43.869998931884766,0.0177077291243623,0.520588962356822
2006-02-23,45.79999923706055,0.0430533836312315,1.1806381785976003
2006-02-24,46.66999816894531,0.0188174462655673,0.4697582354990283
2006-02-27,46.529998779296875,-0.0030042811058374,-0.1665953683114555
2006-02-28,45.599998474121094,-0.0201895565637192,-0.6615567048358764
2006-03-01,45.5,-0.0021953571011783,-0.11172223915992907
2006-03-02,45.75,0.0054794657646255,0.12448006129320836
2006-03-03,45.47999954223633,-0.0059191329043593,-0.23285171953071654
2006-03-06,45.790000915527344,0.0067930878458783,0.17543126447643706
2006-03-07,45.0,-0.0174032568927296,-0.6078670860148743
2006-03-08,42.5,-0.0571584138399486,-1.786892218658205
2006-03-09,41.459999084472656,-0.0247749910049217,-0.7335250465442943
2006-03-10,42.11000061035156,0.0155561717426059,0.5526163240087336
2006-03-13,43.40999984741211,0.0304045691284067,1.0030518373775412
2006-03-14,48.70000076293945,0.1149892199581896,3.081950993961344
2006-03-15,52.0099983215332,0.0657569297583273,1.6293356395242717
2006-03-16,55.04999923706055,0.0568058737966824,1.3328508497211367
2006-03-17,53.86000061035156,-0.0218537505940223,-0.7311954581373692
2006-03-20,50.09000015258789,-0.0725667082998393,-1.9400638239338905
2006-03-21,52.0,0.0374223281656274,0.8453913772935727
2006-03-22,54.79999923706055,0.0524464614502896,1.1910297558577
2006-03-23,53.880001068115234,-0.0169308086655889,-0.5644763327203303
2006-03-24,54.5099983215332,0.011624768918155,0.16629502753593858
2006-03-27,54.09000015258789,-0.0077348115799473,-0.3323034327581182
2006-03-28,53.20000076293945,-0.0165909180157698,-0.5563749282983534
2006-03-29,53.93000030517578,0.0136285043193086,0.24112261992378317
2006-03-30,55.40999984741211,0.0270731651175869,0.5921891176166463
2006-03-31,55.38999938964844,-0.000361019099614,-0.14636204086312027
2006-04-03,56.97999954223633,0.0283012600101545,0.6260956083632953
2006-04-04,57.0,0.0003509467985485,-0.13991585875521917
2006-04-05,57.150001525878906,0.0026281491058125,-0.07594828019319735
2006-04-06,55.5,-0.0292963961879738,-0.9524883531726913
2006-04-07,54.650001525878906,-0.0154337782089101,-0.5562487642487641
2006-04-10,53.72999954223633,-0.0169777463224521,-0.5921117874073639
2006-04-11,54.599998474121094,0.0160623585833323,0.3439177510791305
2006-04-12,54.04999923706055,-0.0101243248345801,-0.40287812250986677
2006-04-13,53.02000045776367,-0.0192403204751067,-0.6577789195520678
2006-04-17,54.06999969482422,0.0196102882551546,0.4663438165025958
2006-04-18,53.91999816894531,-0.0027780651045048,-0.18736518325044438
2006-04-19,54.0,0.0014826139189526,-0.06102237949812598
2006-04-20,53.15999984741211,-0.0156778155895813,-0.5658733208535384
2006-04-21,53.400001525878906,0.004504543565967,0.03861177204154004
2006-04-24,53.310001373291016,-0.001686817945514,-0.14728632301929942
2006-04-25,52.150001525878906,-0.0219997458889421,-0.7565530301644771
2006-04-26,51.099998474121094,-0.0203397433571896,-0.6974613377094585
2006-04-27,50.779998779296875,-0.0062819151115355,-0.26360409712554295
2006-04-28,52.189998626708984,0.0273883271045448,0.7684508561004999
2006-05-01,51.650001525878906,-0.0104006542337064,-0.4007347674224199
2006-05-02,54.560001373291016,0.054810813597179,1.5921342321184668
2006-05-03,55.0099983215332,0.0082139176698396,0.15322828049201329
2006-05-04,55.61000061035156,0.0108480957997088,0.23332576205064293
2006-05-05,56.900001525878906,0.0229323157740928,0.6056131275188033
2006-05-08,59.27000045776367,0.0408079155739714,1.1484452853479723
2006-05-09,67.05000305175781,0.1233353717192355,3.3927141757818657
2006-05-10,64.8499984741211,-0.0333617680092504,-1.1148147980216057
2006-05-11,64.19999694824219,-0.010073724072348,-0.4399789471971227
2006-05-12,63.27000045776367,-0.0145918727668704,-0.5659268807705887
2006-05-15,62.150001525878906,-0.0178604478856044,-0.6548940651797585
2006-05-16,63.900001525878906,0.0277685427543869,0.6724522092065033
2006-05-17,64.16000366210938,0.0040606353733641,-0.022888228168062227
2006-05-18,62.689998626708984,-0.0231780972562068,-0.8184240269734417
2006-05-19,61.83000183105469,-0.0138132101949974,-0.5369757179496848
2006-05-22,60.81999969482422,-0.016470035953287,-0.6107330795813206
2006-05-23,60.7599983215332,-0.0009870271284947,-0.147796288659822
2006-05-24,60.150001525878906,-0.0100901823144529,-0.4181275646765726
2006-05-25,61.25,0.0181223816362533,0.4301262313118354
2006-05-26,60.88999938964844,-0.0058949018281928,-0.29626655144881964
2006-05-30,58.09000015258789,-0.0470754129654526,-1.5214909949200903
2006-05-31,57.77000045776367,-0.0055239169141172,-0.26315430426647385
2006-06-01,60.0,0.037874944505027,1.043972030671189
2006-06-02,60.56999969482422,0.0094551537323567,0.17920660879592817
2006-06-05,58.900001525878906,-0.0279585993906536,-0.9538892555143482
2006-06-06,58.15999984741211,-0.0126432859621282,-0.4823584679340738
2006-06-07,58.61000061035156,0.0077075103004407,0.1417341137636984
2006-06-08,57.290000915527344,-0.0227792365010515,-0.7924397212796319
2006-06-09,56.25,-0.0183200633165353,-0.6495529998875755
2006-06-12,57.099998474121094,0.0149980488545117,0.3820046011323947
2006-06-13,56.150001525878906,-0.016777381579542,-0.6041783875182182
2006-06-14,58.150001525878906,0.0349991968455679,1.0046389140065994
2006-06-15,61.880001068115234,0.0621711377608717,1.8131425143684285
2006-06-16,61.7599983215332,-0.0019411644266658,-0.16660145998692347
2006-06-19,60.97999954223633,-0.012709944485948,-0.49782540445716933
2006-06-20,60.66999816894531,-0.0050966222796808,-0.2591828839585401
2006-06-21,63.0,0.0376854146178886,1.0689945941654895
2006-06-22,62.849998474121094,-0.0023838156333816,-0.18376849354209626
2006-06-23,61.900001525878906,-0.0152307064168915,-0.5838562479706261
2006-06-26,62.75,0.0136383736706338,0.32490886518608564
2006-06-27,61.79999923706055,-0.0152552258935468,-0.5865469264374784
2006-06-28,59.95000076293945,-0.0303924579185604,-1.056895167711302
2006-06-29,60.849998474121094,0.0149009001576792,0.37936223207012654
2006-06-30,60.95000076293945,0.0016420740872796,-0.04316147565714775
2006-07-03,60.38999938964844,-0.0092303502317666,-0.38937176643988886
2006-07-05,59.349998474121094,-0.0173714228671397,-0.6469971941079619
2006-07-06,59.060001373291016,-0.0048981957775897,-0.24369549398850784
2006-07-07,56.0,-0.0532022088330994,-1.774067885355405
2006-07-10,53.59000015258789,-0.0439892043810701,-1.4582177566143042
2006-07-11,55.18000030517578,0.0292380879656115,0.8706693555128954
2006-07-12,54.29999923706055,-0.0160763614302513,-0.5728623166277198
2006-07-13,55.0099983215332,0.0129907434858964,0.3562112129141745
2006-07-14,54.11000061035156,-0.0164959334408627,-0.5882176664525463
2006-07-17,55.5,0.0253639978179157,0.7560377130529421
2006-07-18,53.900001525878906,-0.0292525145279961,-0.9991940562077902
2006-07-19,53.959999084472656,0.0011125081483841,-0.018608782266813093
2006-07-20,51.130001068115234,-0.0538715843906828,-1.7705991706631048
