Date,Close,log_returns,log_returns_zscore
2000-01-03,14.620694160461426,0.0,0.0
2000-01-04,14.578920364379885,-0.0028612586337726,-0.7071067811865475
2000-01-05,15.539709091186523,0.0638219500069818,1.1538688701592332
2000-01-06,16.249858856201172,0.0446855982023766,0.5519916551879821
2000-01-07,17.12710189819336,0.0525778922313703,0.6759911910168195
2000-01-10,17.04355812072754,-0.0048898056918924,-0.967817777180384
2000-01-11,17.085330963134766,0.0024479474362441,-0.6598746450789283
2000-01-12,17.12710189819336,0.0024418582556482,-0.6049221485254681
2000-01-13,17.210641860961914,0.0048657901449893,-0.4861744894505248
2000-01-14,17.670150756835938,0.0263489127490951,0.2866100072815113
2000-01-18,17.670150756835938,0.0,-0.6842851253958657
2000-01-19,17.419517517089844,-0.0142855441176316,-1.1254584839986546
2000-01-20,17.419517517089844,0.0,-0.5410785001699812
2000-01-21,17.753707885742188,0.0190031151036865,0.214221198058031
2000-01-24,17.001771926879883,-0.0432768194598213,-1.9459697442988217
2000-01-25,16.83467674255371,-0.0098767187003025,-0.6936451033577717
2000-01-26,16.542264938354492,-0.0175222336740067,-0.9228228834904927
2000-01-27,16.87645721435547,0.020000969230468,0.45864140460503977
2000-01-28,16.792911529541016,-0.0049627218685148,-0.4774790830407452
2000-01-31,16.83467674255371,0.0024839863120536,-0.1826396545750129
2000-02-01,16.918230056762695,0.0049508912149437,-0.08203162031219036
2000-02-02,16.70937156677246,-0.0124220084443236,-0.7659924888469747
2000-02-03,16.58404541015625,-0.0075286203672644,-0.547536190295708
2000-02-04,16.6675968170166,0.0050254109032359,-0.01868476686684785
2000-02-07,16.70937156677246,0.0025032094640285,-0.12473868042319328
2000-02-08,16.75113868713379,0.0024965035940748,-0.12266514604209279
2000-02-09,16.75113868713379,0.0,-0.23016000640728584
2000-02-10,15.623255729675291,-0.0697056811916471,-2.8035240174191323
2000-02-11,14.954876899719238,-0.0437230954217126,-1.669464985873348
2000-02-14,14.70423984527588,-0.0169015836215713,-0.647621398256694
2000-02-15,14.996654510498049,0.0196912665463305,0.7207840090604795
2000-02-16,16.040990829467773,0.0673202293479707,2.2753773892248006
2000-02-17,18.04610824584961,0.1177826789423263,3.247861516926424
2000-02-18,17.461284637451172,-0.0329439281505627,-1.1080675303359677
2000-02-22,16.70937156677246,-0.0440163900452087,-1.368997078134835
2000-02-23,17.294187545776367,0.0344007313490813,0.8541951299461129
2000-02-24,16.040990829467773,-0.075223092095636,-2.1149786873820458
