Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,-0.7071067811865475
2000-01-05,1.0901480258484504
2000-01-06,1.1839575109263196
2000-01-07,1.0382674436739339
2000-01-10,0.271188059721091
2000-01-11,-1.4183402598177428
2000-01-12,-0.5903930080876436
2000-01-13,0.3364627945794538
2000-01-14,-0.6194364468846824
2000-01-18,-0.520490596004612
2000-01-19,-1.0584975163763777
2000-01-20,1.3441819855329522
2000-01-21,-0.4582921515518289
2000-01-24,-0.44057674909191147
2000-01-25,-0.7124891013140014
2000-01-26,-0.8474453635197646
2000-01-27,-0.6483387739446658
2000-01-28,-0.8720090440423404
2000-01-31,-0.4484410806696383
2000-02-01,-0.020307992430551005
2000-02-02,0.32186359230981176
2000-02-03,0.9599864698563462
2000-02-04,-0.057939689978031485
2000-02-07,-0.7703397612520321
2000-02-08,-0.6780594561581612
2000-02-09,-0.9759659671425085
2000-02-10,-0.5182834450570201
2000-02-11,-0.42682302508422126
2000-02-14,-0.9268000370232102
2000-02-15,1.205254857081115
2000-02-16,-2.1701907129588793
2000-02-17,-0.5474008961510043
2000-02-18,-1.2179250268638202
2000-02-22,-0.4758955605893774
2000-02-23,-0.382821654552687
2000-02-24,-0.7977998270393482
2000-02-25,0.43764411491931443
2000-02-28,-0.9501630110159153
2000-02-29,0.41518457005469195
2000-03-01,0.8727441149801759
2000-03-02,1.1816493229194764
2000-03-03,-0.3552059529577091
2000-03-06,-0.8640341920505672
2000-03-07,-0.9634232326425562
2000-03-08,-0.03356264350865424
2000-03-09,0.747221429478234
2000-03-10,-0.5385483599469189
2000-03-13,-0.08838518383232541
2000-03-14,0.16411276331050506
2000-03-15,0.06038118193546484
2000-03-16,1.4693693702949686
2000-03-17,-0.11855121945503111
2000-03-20,0.0766695819937369
2000-03-21,0.6041000557535627
2000-03-22,0.9977496056439696
2000-03-23,-0.33395162342378926
2000-03-24,0.37394926543724094
2000-03-27,-0.7161926658276053
2000-03-28,-0.47686602341687234
2000-03-29,0.06321261344640244
2000-03-30,1.3837734379591682
2000-03-31,2.417751369876961
2000-04-03,-0.14128456769916
2000-04-04,0.1920214343614539
2000-04-05,0.22833902066078346
2000-04-06,0.3041726465761012
2000-04-07,-0.1956496273916578
2000-04-10,0.5049181412750762
2000-04-11,0.04340868919925989
2000-04-12,1.077392900264656
2000-04-13,-0.6931863624376017
2000-04-14,-1.420237747779206
2000-04-17,-0.6895307553083597
2000-04-18,0.9382158773950925
2000-04-19,0.13417305524828502
2000-04-20,0.7717935178586697
2000-04-24,-0.2851674653958097
2000-04-25,1.248215131655958
2000-04-26,-0.8365064031861787
2000-04-27,-1.2366131829779887
2000-04-28,0.8433272261745927
2000-05-01,-0.004877696817556514
2000-05-02,-0.04490703900764193
2000-05-03,-1.6737718273963722
2000-05-04,1.1737035614949756
2000-05-05,-0.39188105442956017
2000-05-08,-0.07227325373870246
2000-05-09,0.4023729337202818
2000-05-10,-1.899013439404339
2000-05-11,1.6724272583623552
2000-05-12,-1.0005878141227567
2000-05-15,0.8277808613118334
2000-05-16,-0.6108950428396437
2000-05-17,-1.045585026619252
2000-05-18,0.502119289808972
2000-05-19,-0.6925315207042099
2000-05-22,-0.696424006959453
2000-05-23,1.193834411884308
2000-05-24,0.25546818615586786
2000-05-25,0.05595815869312807
2000-05-26,-0.5324517826618089
2000-05-30,0.33702731007303416
2000-05-31,-1.9575169609717074
2000-06-01,0.9236749666503135
2000-06-02,0.9234310010575203
2000-06-05,-0.09780375123652711
2000-06-06,-0.32956454626574266
2000-06-07,-0.09452637424812628
2000-06-08,-0.17240750724801543
2000-06-09,-0.09294682852989643
2000-06-12,1.5483760682597103
2000-06-13,-1.6919143793623113
2000-06-14,1.6647738932794791
2000-06-15,2.917144658863887
2000-06-16,-0.6161487273028168
2000-06-19,-1.1816848121785282
2000-06-20,1.007230307635831
2000-06-21,-0.3847910856082715
2000-06-22,1.4091750239889052
2000-06-23,-0.699176105145408
2000-06-26,0.12596207053857636
2000-06-27,1.0182386700003299
2000-06-28,0.28653722663913017
2000-06-29,-0.11173728538617662
2000-06-30,-2.406856615607398
2000-07-03,0.4186645260740142
2000-07-05,0.530285430633778
2000-07-06,-0.09625443413715812
2000-07-07,-0.31273917262957224
2000-07-10,-0.12476385159727044
2000-07-11,-0.18687173757658523
2000-07-12,-0.09194867587772097
2000-07-13,-1.2031967894095945
2000-07-14,-0.6341768118223811
2000-07-17,1.333646783363982
2000-07-18,0.31830374552784035
2000-07-19,-0.8116526662534624
2000-07-20,-0.147528625880567
2000-07-21,-0.33882946003199976
2000-07-24,-0.43567641436899085
2000-07-25,-1.293150027378518
2000-07-26,0.8254666654753887
2000-07-27,-0.04087998401908029
2000-07-28,0.38038130396060843
2000-07-31,-0.10977121938385677
2000-08-01,0.21287840695863045
2000-08-02,-0.24040805253675618
2000-08-03,-0.11020698353911419
2000-08-04,-0.04506439987133274
2000-08-07,-0.37044100952635695
2000-08-08,-0.5025766737415908
2000-08-09,-0.3371856883022467
2000-08-10,0.13128162775976485
2000-08-11,0.19497462208391575
2000-08-14,-0.006319744086287236
2000-08-15,-1.5126149552717416
2000-08-16,0.8168930264533848
2000-08-17,-0.9768531087969928
2000-08-18,-0.24798699910741723
2000-08-21,-0.8731139981426049
2000-08-22,-0.2625163474631712
2000-08-23,-0.08481019725048763
2000-08-24,0.3035357951758461
2000-08-25,0.7117649549305988
2000-08-28,-0.12678355104856218
2000-08-29,-0.1263995634364709
2000-08-30,0.9640179052526917
2000-08-31,1.2491299978087405
