Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,0.7071067811865476
2000-01-05,0.95819093468507
2000-01-06,-0.8041829560195501
2000-01-07,0.8305807826888586
2000-01-10,-1.1953389567615558
2000-01-11,-1.1182566487749783
2000-01-12,0.6593649331924141
2000-01-13,-1.0250877107038858
2000-01-14,-1.2996482078353055
2000-01-18,-1.394569351435484
2000-01-19,0.9786564337788541
2000-01-20,-0.7575676582860564
2000-01-21,1.0938881387525377
2000-01-24,-0.5078809152499332
2000-01-25,-1.756502670389462
2000-01-26,0.06838357954542744
2000-01-27,-1.0512950487459196
2000-01-28,-0.2347043380962392
2000-01-31,1.0084355041056372
2000-02-01,-1.0639115991007373
2000-02-02,0.29430502399510494
2000-02-03,1.474469726599446
2000-02-04,-1.4598628422727484
2000-02-07,0.05365018038137752
2000-02-08,0.1255639327841272
2000-02-09,-0.6945041752547336
2000-02-10,-1.1296586802780624
2000-02-11,0.7281682321862145
2000-02-14,-0.13884795314615356
2000-02-15,0.17839969217838675
2000-02-16,0.0953584454323814
2000-02-17,0.09376312445683953
2000-02-18,-0.8931108984460777
2000-02-22,0.781079078436509
2000-02-23,-0.1856200634589759
2000-02-24,-2.7314439860667337
2000-02-25,-1.4455545512487809
2000-02-28,1.7681656032731419
2000-02-29,0.6952938513092649
2000-03-01,-0.014781239075903358
2000-03-02,0.3769075819195744
2000-03-03,0.29171509863783834
2000-03-06,-1.2943495478601985
2000-03-07,1.7629825184319803
2000-03-08,2.2704611641616834
2000-03-09,1.5661802289547864
2000-03-10,0.9141758603916802
2000-03-13,-1.7108455772820432
2000-03-14,-0.2920437425668852
2000-03-15,2.3940141441019036
2000-03-16,0.5164776665347405
2000-03-17,-1.1414202078497677
2000-03-20,-0.8448247381378885
2000-03-21,-1.6925425994212622
2000-03-22,-0.6439388172837622
2000-03-23,1.7128243460448678
2000-03-24,0.7440076059892811
2000-03-27,2.7872602250957224
2000-03-28,-1.077089948774866
2000-03-29,-0.7647085892660205
2000-03-30,1.1075592108227446
2000-03-31,-0.023808743136717957
2000-04-03,-0.7146838850233257
2000-04-04,0.6815965283389132
2000-04-05,-0.18318594799420804
2000-04-06,-0.3440814627771993
2000-04-07,0.631608217258721
2000-04-10,0.45499040869614443
2000-04-11,-0.4617481049757445
2000-04-12,0.35133073772735446
2000-04-13,-0.24819232305762784
2000-04-14,-1.4500674617007383
2000-04-17,-1.7966829823119768
2000-04-18,-0.26792106463841275
2000-04-19,1.3811354049157523
2000-04-20,0.22719558052666303
2000-04-24,0.16817493050841906
2000-04-25,1.4080298642728095
2000-04-26,-0.12859914980353315
2000-04-27,-1.4287080719132415
2000-04-28,-0.27808063941270783
2000-05-01,0.05965506987015445
2000-05-02,-0.22278521121001857
2000-05-03,0.2322568653393913
2000-05-04,0.22895057864829976
2000-05-05,-0.5130498317264188
2000-05-08,1.458253785737022
2000-05-09,-0.3445403133413566
2000-05-10,0.4349620073906196
2000-05-11,1.1776230048990013
2000-05-12,-1.05360217754561
2000-05-15,0.849428711864447
2000-05-16,-1.323641351700897
2000-05-17,-0.4534078022953828
2000-05-18,0.7135057865832894
2000-05-19,0.096291871555829
2000-05-22,-0.23577815001552485
2000-05-23,0.3747434452247882
2000-05-24,0.8999961521748632
2000-05-25,0.08274049857648992
2000-05-26,0.6765418204736189
2000-05-30,-0.6313898350157922
2000-05-31,0.40704983263172995
2000-06-01,-0.19669244344662315
2000-06-02,-0.19597662889748296
2000-06-05,-1.802855499506077
2000-06-06,0.940698088143813
2000-06-07,-0.4660022057913132
2000-06-08,0.040739047163939286
2000-06-09,0.32050033536397265
2000-06-12,-0.019480226118860224
2000-06-13,-0.471214759248054
2000-06-14,-0.7020412389507246
2000-06-15,0.9616686968625635
2000-06-16,-0.35823129163227435
2000-06-19,-1.107931485215316
2000-06-20,0.2879391669816948
2000-06-21,0.8561413290065866
2000-06-22,0.21314694813902985
2000-06-23,0.5486037438745969
2000-06-26,-0.022293523824278468
2000-06-27,-0.3624848416450133
2000-06-28,0.7015923238143446
2000-06-29,-1.2006515596287959
2000-06-30,0.27206894104911594
2000-07-03,0.21136261787205046
2000-07-05,-0.24856479435411266
2000-07-06,0.49772499238089807
2000-07-07,0.6006155881826013
2000-07-10,1.6691094734365959
2000-07-11,0.011629473287201597
2000-07-12,0.1726914239612289
2000-07-13,0.49033672385470695
2000-07-14,-0.10214244042042737
2000-07-17,-0.3432296222977902
2000-07-18,-0.9957905248959896
2000-07-19,0.5090992194954859
2000-07-20,-0.3694085046761813
2000-07-21,-0.48007492062489643
2000-07-24,0.02038688045726629
2000-07-25,0.40711764059512684
2000-07-26,-0.5796871964388124
2000-07-27,-0.10446066224608838
2000-07-28,-0.14627261226767777
2000-07-31,-4.129811528497574
2000-08-01,1.8044949400750978
2000-08-02,1.6026354816040949
2000-08-03,0.7220707645878073
2000-08-04,-0.2530069742485243
2000-08-07,0.5566991115746381
2000-08-08,0.05687969430356703
2000-08-09,-1.1845476489366522
2000-08-10,-0.4383125906646088
2000-08-11,0.9307455706755402
2000-08-14,-0.09495673105118498
2000-08-15,0.12892493985254805
2000-08-16,0.5573097987933691
2000-08-17,0.21182713868700562
2000-08-18,0.11900281994259912
2000-08-21,-0.60883982062746
2000-08-22,-0.03284127428053985
2000-08-23,0.5803116355304513
2000-08-24,-0.6158034944807581
2000-08-25,-0.5122408073263965
2000-08-28,-0.40611875600161657
2000-08-29,-0.243425519538827
2000-08-30,0.355733276207591
2000-08-31,-0.190071449563377
2000-09-01,0.6225245993992197
