Date,log_returns_zscore
2011-02-17,0.0
2011-02-25,0.7071067811865476
2011-03-04,0.9808322748210686
2011-03-11,-1.0576955229824514
2011-03-18,1.0058873606778194
2011-03-25,-1.2712203278479248
2011-04-01,0.3760864632240523
2011-04-08,0.08221119201540876
2011-04-15,-0.47681410093340165
2011-04-25,1.3316488599005984
2011-05-02,-0.46281561441139
2011-05-09,-0.7193096023079781
2011-05-16,-1.1350677698014975
2011-05-23,1.89526861699405
2011-05-31,1.8185288877899386
2011-06-07,0.948395525767012
2011-06-14,-0.35820553414434275
2011-06-21,0.33417729174639843
2011-06-28,-1.940287290690582
2011-07-06,1.429879244810528
2011-07-13,-1.249814310147296
2011-07-20,0.6669099506403691
2011-07-27,-0.33946034177931417
2011-08-03,-0.0798922012672425
2011-08-10,-2.3610926012002693
2011-08-17,0.6263652788181493
2011-08-24,-2.439825744128317
2011-08-31,2.171325153234688
2011-09-08,-0.3994054660135757
2011-09-15,0.4167247752680295
2011-09-22,0.4216916571519985
2011-09-29,1.0601725553356984
2011-10-06,0.6818444636261233
2011-10-13,0.44725012436720757
2011-10-20,1.7973099729978839
2011-10-27,1.8386119475144844
2011-11-03,-1.4414277126216384
2011-11-10,-0.8251675494286959
2011-11-17,1.1490431223341004
2011-11-25,0.8499141363899099
2011-12-02,2.1542308116841795
2011-12-09,-1.4663402664616567
2011-12-16,0.2726681344579986
2011-12-23,1.5672670308390537
2012-01-03,1.0655082366662023
2012-01-10,0.6089658032110029
2012-01-18,-0.3988403212041152
2012-01-25,0.3315976440849634
2012-02-01,-0.6408420817627112
2012-02-08,-0.3123817335428997
2012-02-15,0.025477371152738244
2012-02-23,0.1134327605990448
2012-03-01,3.0462608592918277
2012-03-08,0.5292015536210773
2012-03-15,-0.5190467872672679
2012-03-22,0.7627690880825796
2012-03-29,1.0852050678683156
2012-04-05,0.43126579969465206
2012-04-13,-1.2718943048631208
2012-04-20,-1.8519832537548544
2012-04-27,-0.1447827462903777
2012-05-04,-0.6205600956754571
2012-05-11,-1.1723897955498976
2012-05-18,-1.349567890461396
2012-05-25,-0.14841614880880288
2012-06-04,0.41864672090125515
2012-06-11,-1.3915229817330013
2012-06-18,0.29516800807936633
2012-06-25,-0.973323439172674
2012-07-02,1.5503651199716717
2012-07-10,-0.06272619307557332
2012-07-17,1.6409938099561023
2012-07-24,-0.2649684903239182
2012-07-31,0.8120944875893206
2012-08-07,0.26654905912436266
2012-08-14,-1.4269395938792966
2012-08-21,-0.06190637246738007
2012-08-28,0.012863687479843863
2012-09-05,0.004920204732135991
2012-09-12,-0.07742747713032978
2012-09-19,0.00955597071165659
2012-09-26,-0.8377429473153185
2012-10-03,0.5245141232233159
2012-10-10,-0.8795516243186674
2012-10-17,0.3382559492305343
2012-10-24,-1.1111877230253298
2012-11-02,-0.21612706116670471
2012-11-09,-1.4672381057465933
2012-11-16,-0.35439719636757677
2012-11-26,1.1106955952188329
2012-12-03,0.11943345414886608
2012-12-10,-0.3321601151026757
2012-12-17,0.6202603979134684
2012-12-24,0.421861054783093
2013-01-02,1.213735122842351
2013-01-09,0.40729246784205064
2013-01-16,-0.5336367062517295
2013-01-24,0.4381383241518734
2013-01-31,0.3867190392602386
2013-02-07,0.13141050976996618
2013-02-14,-0.28872534710666653
2013-02-22,-0.5866479016975134
2013-03-01,0.19307229972283513
2013-03-08,0.06439551166118251
2013-03-15,-0.9544905463513731
2013-03-22,1.1243832784390826
2013-04-01,1.3382967334857634
2013-04-08,-0.8963821349206611
2013-04-15,-0.17898482551184844
2013-04-22,0.9318011744108482
2013-04-29,0.1695482157180285
2013-05-06,0.05651472222800587
2013-05-13,0.26424932716523364
2013-05-20,1.300018609254825
2013-05-28,-0.8029249109367419
2013-06-04,-2.4466845194103586
2013-06-11,0.0813038793516434
2013-06-18,0.19999029082622954
2013-06-25,-1.5743168754418313
2013-07-02,1.0081903291111456
2013-07-10,0.8685921662164043
2013-07-17,0.13900127626959502
2013-07-24,-0.9778615944990017
2013-07-31,-0.7329856813410547
2013-08-07,0.07709900342009034
2013-08-14,-0.754390057325711
2013-08-21,-0.5368243762363464
2013-08-28,0.13066088974623363
2013-09-05,-1.8832812229574698
2013-09-12,0.09685233970450705
2013-09-19,1.274810087082795
2013-09-26,-0.9550306837928388
2013-10-03,-0.7228892728291035
2013-10-10,-0.14267849707507646
2013-10-17,-0.0920728304493289
2013-10-24,1.3095604473682887
2013-10-31,-0.8564660137176034
2013-11-07,-0.7480714737925195
2013-11-14,0.19261052250199875
2013-11-21,0.25276649898234776
2013-11-29,0.2495565841715421
2013-12-06,-2.4929104653277543
2013-12-13,-0.8539208530430593
2013-12-20,2.6933594518063764
2013-12-30,1.067587527249826
2014-01-07,-0.034442419901407825
2014-01-14,-0.7684384664033926
2014-01-22,0.9581209591876033
2014-01-29,-1.983191250271475
2014-02-05,-0.8946186087236777
2014-02-12,0.7031155490166173
2014-02-20,-0.6191130784828021
2014-02-27,-1.4428021009372762
2014-03-06,0.5518340012510884
2014-03-13,-1.4253362196582084
2014-03-20,0.7038338308418424
2014-03-27,1.055866393738915
2014-04-03,0.8203159096828425
2014-04-10,-0.23547234075858586
2014-04-17,1.275629923370683
2014-04-25,-0.7451153547654312
2014-05-02,0.2519892867858711
2014-05-09,-0.5240795591356073
2014-05-16,1.55832027066517
2014-05-23,0.3489438984374189
2014-06-02,0.10064867369226475
2014-06-09,1.4941218905166789
2014-06-16,0.3717734912646442
2014-06-23,0.6625180732137129
2014-06-30,0.2736757017778315
2014-07-08,-0.7475289316292084
